350493811	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	0.084572	0.032046	-0.482628	0.002319	-0.007870	0.006435	0	0	0	0	0	0
350844853	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	0.085102	0.007872	-0.761277	0.003529	-0.007934	0.012859	0	0	0	0	0	0
351034812	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	-0.005574	-0.092189	-0.964468	0.004725	-0.003203	0.013227	0	0	0	0	0	0
351274327	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	0.084967	-0.001111	-0.680637	0.003471	-0.006411	0.012988	0	0	0	0	0	0
351514428	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	0.091551	0.167021	-0.303772	0.002025	-0.001630	0.010986	0	0	0	0	0	0
351735721	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	0.093774	-0.080116	-0.505948	-0.000355	-0.004620	0.010220	0	0	0	0	0	0
352094816	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	0.034121	0.048323	-0.427410	0.001129	-0.003687	0.011171	0	0	0	0	0	0
352315189	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	-0.087127	0.032484	-0.494145	0.002150	-0.006718	0.008894	0	0	0	0	0	0
352526825	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	0.033134	0.033537	-0.442752	0.000309	-0.007896	0.006410	0	0	0	0	0	0
352735503	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	-0.001043	-0.028157	-0.239998	0.001146	-0.006223	0.006669	0	0	0	0	0	0
353095383	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	0.024981	-0.002277	-0.275359	0.001991	-0.008288	0.005759	0	0	0	0	0	0
353287062	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	0.054792	-0.098827	0.003505	0.000702	-0.006707	0.006485	0	0	0	0	0	0
353485031	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	0.003841	-0.115047	-0.194534	-0.001441	-0.009042	0.005313	0	0	0	0	0	0
353844730	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	-0.032716	-0.036077	0.175808	0.001035	-0.002958	0.005085	0	0	0	0	0	0
354034875	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	-0.053748	-0.018804	0.125322	-0.000808	-0.002405	0.006674	0	0	0	0	0	0
354234193	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	-0.085001	0.026144	-0.184942	0.000089	-0.007105	0.004135	0	0	0	0	0	0
354594646	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	-0.060264	-0.048287	-0.064189	0.000926	-0.002763	0.004427	0	0	0	0	0	0
354784931	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	-0.089010	-0.068755	0.220892	0.000079	-0.002994	0.004251	0	0	0	0	0	0
354983966	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	-0.060032	-0.166554	-0.188580	0.000099	-0.005212	0.004622	0	0	0	0	0	0
355385455	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	-0.065574	-0.031377	-0.271481	0.003001	-0.005403	0.005430	0	0	0	0	0	0
355623261	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	-0.008960	-0.092198	-0.115506	0.002633	-0.007421	0.006362	0	0	0	0	0	0
355807669	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	0.024612	0.019110	0.126113	0.002169	-0.000596	0.006831	0	0	0	0	0	0
355996783	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	-0.008346	0.040410	-0.118963	0.003564	-0.007268	0.007219	0	0	0	0	0	0
356374098	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	-0.125159	0.101554	-0.233263	0.004515	-0.005232	0.006317	0	0	0	0	0	0
356557651	2.199219	8.199219	-3.199219	3.000000	-3.199219	6.000000	0.084535	-0.091362	-0.113705	0.000799	-0.004575	0.005622	0	0	0	0	0	0
356767853	5.000000	6.398438	-5.400391	5.601562	-1.800781	4.398438	0.176481	0.002981	0.041974	-0.000413	-0.007787	0.006510	0	0	0	0	0	0
357095762	5.000000	6.398438	-5.400391	5.601562	-1.800781	4.398438	0.024238	0.023385	-0.360314	0.002844	-0.006329	0.006595	0	0	0	0	0	0
357284908	5.000000	6.398438	-5.400391	5.601562	-1.800781	4.398438	-0.088330	-0.032377	0.041521	0.001025	-0.002581	0.007446	0	0	0	0	0	0
701847592	7.800781	5.800781	-8.400391	7.398438	2.800781	-3.199219	-0.003926	-0.072275	0.453351	-0.000548	-0.000858	-0.001268	0	0	0	0	0	0
702057312	7.800781	5.800781	-8.400391	7.398438	2.800781	-3.199219	0.019816	-0.066418	0.449747	0.000806	-0.005644	-0.000560	0	0	0	0	0	0
702242679	7.800781	5.800781	-8.400391	7.398438	2.800781	-3.199219	-0.032719	0.008041	0.321991	0.000662	0.000584	0.000752	0	0	0	0	0	0
702594428	7.800781	5.800781	-8.400391	7.398438	2.800781	-3.199219	-0.003905	-0.088332	0.100950	0.000701	-0.002433	0.003783	0	0	0	0	0	0
702784273	7.800781	5.800781	-8.400391	7.398438	2.800781	-3.199219	-0.007569	0.094377	-0.060308	0.003267	-0.005260	0.004002	0	0	0	0	0	0
703013887	7.800781	5.800781	-8.400391	7.398438	2.800781	-3.199219	0.052903	0.114165	0.014670	0.002840	-0.002961	0.005000	0	0	0	0	0	0
703382435	7.800781	5.800781	-8.400391	7.398438	2.800781	-3.199219	0.086446	-0.052096	-0.021922	0.000429	0.000475	0.003790	0	0	0	0	0	0
703613961	7.800781	5.800781	-8.400391	7.398438	2.800781	-3.199219	0.110930	-0.084727	-0.272607	0.001508	-0.008968	0.004928	0	0	0	0	0	0
703806770	7.800781	5.800781	-8.400391	7.398438	2.800781	-3.199219	-0.004550	-0.102023	-0.224196	0.001261	-0.005120	0.003804	0	0	0	0	0	0
703992173	7.800781	5.800781	-8.400391	7.398438	2.800781	-3.199219	0.059426	0.035749	-0.018838	0.000346	-0.000382	0.003335	0	0	0	0	0	0
704345028	7.800781	5.800781	-8.400391	7.398438	2.800781	-3.199219	0.138646	-0.071799	0.056891	0.001639	-0.003000	0.004213	0	0	0	0	0	0
704535753	7.800781	5.800781	-8.400391	7.398438	2.800781	-3.199219	0.058851	0.005938	-0.144350	0.000111	-0.007339	0.003807	0	0	0	0	0	0
704737627	-0.199219	3.398438	-13.800781	9.000000	5.000000	-1.599609	-0.062907	-0.201083	-0.278093	0.001184	-0.004476	0.006250	0	0	0	0	0	0
705094217	-0.199219	3.398438	-13.800781	9.000000	5.000000	-1.599609	0.054556	0.050732	-0.057955	0.001734	-0.003414	0.003223	0	0	0	0	0	0
705285238	-0.199219	3.398438	-13.800781	9.000000	5.000000	-1.599609	-0.010755	-0.096495	-0.229584	0.003255	-0.006244	0.005052	0	0	0	0	0	0
705485399	-0.199219	3.398438	-13.800781	9.000000	5.000000	-1.599609	0.020307	-0.118318	-0.228408	0.002489	-0.005321	0.004663	0	0	0	0	0	0
705844287	-0.199219	3.398438	-13.800781	9.000000	5.000000	-1.599609	0.082759	-0.088209	-0.194048	0.001474	-0.004941	0.005546	0	0	0	0	0	0
706035150	-0.199219	3.398438	-13.800781	9.000000	5.000000	-1.599609	0.072072	-0.046055	-0.236277	0.005017	-0.006761	0.006350	0	0	0	0	0	0
706234391	-0.199219	3.398438	-13.800781	9.000000	5.000000	-1.599609	-0.065368	0.072137	-0.310949	0.003719	-0.006044	0.005386	0	0	0	0	0	0
706593981	-0.199219	3.398438	-13.800781	9.000000	5.000000	-1.599609	0.107043	-0.010839	-0.150200	0.003344	-0.004249	0.005245	0	0	0	0	0	0
706786448	-0.199219	3.398438	-13.800781	9.000000	5.000000	-1.599609	0.046604	-0.072329	-0.147117	0.003490	-0.005069	0.004783	0	0	0	0	0	0
706984536	-0.199219	3.398438	-13.800781	9.000000	5.000000	-1.599609	0.168558	-0.130489	-0.154979	0.001266	-0.007119	0.005539	0	0	0	0	0	0
707355981	-0.199219	3.398438	-13.800781	9.000000	5.000000	-1.599609	-0.013410	-0.076663	-0.314241	0.004725	-0.003129	0.005939	0	0	0	0	0	0
707583872	-0.199219	3.398438	-13.800781	9.000000	5.000000	-1.599609	0.072596	-0.015429	-0.314641	0.005235	-0.005948	0.005889	0	0	0	0	0	0
707786448	-0.199219	3.398438	-13.800781	9.000000	5.000000	-1.599609	0.135752	-0.113779	-0.066357	0.002671	-0.000723	0.004608	0	0	0	0	0	0
707985210	-0.199219	3.398438	-13.800781	9.000000	5.000000	-1.599609	-0.004760	0.100908	-0.316612	0.003350	-0.005268	0.006256	0	0	0	0	0	0
708345002	-0.199219	3.398438	-13.800781	9.000000	5.000000	-1.599609	0.083440	-0.039005	-0.041384	0.001842	-0.001830	0.007475	0	0	0	0	0	0
708560003	-0.199219	3.398438	-13.800781	9.000000	5.000000	-1.599609	0.052358	-0.024633	-0.076296	0.002556	-0.001211	0.006632	0	0	0	0	0	0
708744045	-0.199219	3.398438	-13.800781	9.000000	5.000000	-1.599609	-0.032100	0.194356	-0.318145	0.003999	-0.000351	0.006840	0	0	0	0	0	0
709094970	-0.199219	3.398438	-13.800781	9.000000	5.000000	-1.599609	0.059063	0.064581	-0.678160	0.003262	-0.002684	0.012684	0	0	0	0	0	0
1059847479	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	0.002380	-0.056813	0.446758	0.006073	-0.007859	0.000722	0	0	0	0	0	0
1060055921	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	-0.049295	-0.127815	0.393941	0.004244	-0.006058	0.002755	0	0	0	0	0	0
1060265717	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	0.022460	0.062871	0.277515	0.001744	-0.003964	0.001435	0	0	0	0	0	0
1060485579	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	0.042528	0.006969	0.532246	0.002613	-0.011111	-0.000615	0	0	0	0	0	0
1060844498	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	-0.079664	0.005461	0.779449	0.004441	-0.004536	-0.000577	0	0	0	0	0	0
1061034540	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	-0.020188	0.025426	0.354521	0.005341	-0.006835	0.002726	0	0	0	0	0	0
1061234625	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	-0.018573	-0.174240	0.318785	0.003294	-0.006691	0.001401	0	0	0	0	0	0
1061594177	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	0.011313	0.001676	0.523872	0.003888	-0.006304	0.001222	0	0	0	0	0	0
1061783542	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	0.071614	-0.035857	0.519938	0.003053	-0.005604	0.001664	0	0	0	0	0	0
1062012883	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	0.049191	-0.083827	0.309894	0.001413	-0.004725	0.002695	0	0	0	0	0	0
1062343348	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	0.041864	-0.226297	-0.151926	0.003713	-0.007548	0.005532	0	0	0	0	0	0
1062533687	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	0.017063	0.055013	-0.255227	0.004316	-0.006998	0.002534	0	0	0	0	0	0
1062735369	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	-0.068111	-0.030623	-0.230559	0.003652	-0.005776	0.005471	0	0	0	0	0	0
1063093526	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	-0.047683	-0.044543	-0.159816	0.006200	-0.006737	0.007656	0	0	0	0	0	0
1063321492	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	0.124698	-0.008603	-0.327670	0.007316	-0.007476	0.008392	0	0	0	0	0	0
1063543927	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	0.048556	-0.062279	-0.134046	0.003596	-0.006645	0.009749	0	0	0	0	0	0
1063736734	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	0.064411	-0.108119	-0.082971	0.007226	-0.001435	0.008392	0	0	0	0	0	0
1064093890	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	0.050215	0.054367	-0.043687	0.003754	-0.003812	0.008269	0	0	0	0	0	0
1064311995	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	0.075346	0.146078	-0.127688	0.005729	-0.005416	0.009020	0	0	0	0	0	0
1064524776	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	-0.006144	0.094412	-0.208826	0.003979	-0.004141	0.008914	0	0	0	0	0	0
1064734860	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	-0.007293	0.070370	-0.089839	0.003795	-0.006485	0.009364	0	0	0	0	0	0
1065094576	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	-0.066838	-0.067633	-0.092219	0.003430	-0.005101	0.009794	0	0	0	0	0	0
1065284301	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	0.000384	-0.015297	-0.056482	0.001280	-0.002406	0.010315	0	0	0	0	0	0
1065483785	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	0.003548	0.044650	-0.094514	0.000362	-0.007730	0.009664	0	0	0	0	0	0
1065844471	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	-0.049427	0.111106	-0.096388	-0.000538	-0.007284	0.010054	0	0	0	0	0	0
1066035447	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	-0.073731	-0.061610	0.022469	-0.003052	-0.002714	0.010259	0	0	0	0	0	0
1066233717	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	-0.103388	0.064199	0.028734	-0.002231	-0.004662	0.009372	0	0	0	0	0	0
1066594517	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	-0.226848	0.143480	-0.205026	0.000782	-0.006024	0.008282	0	0	0	0	0	0
1066783560	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	-0.136790	-0.057073	-0.177486	-0.001126	-0.002659	0.010083	0	0	0	0	0	0
1066984018	-2.199219	0.601562	-6.400391	-5.800781	-3.000000	-0.599609	-0.049537	-0.086222	-0.008590	-0.001894	-0.001362	0.008641	0	0	0	0	0	0
1575806741	-3.199219	1.601562	-5.199219	1.000000	-0.599609	-5.400391	0.056360	-0.080422	0.257756	0.008670	-0.002130	0.005811	0	0	0	0	0	0
1576198254	-3.199219	1.601562	-5.199219	1.000000	-0.599609	-5.400391	0.001881	0.074440	0.057772	0.008327	-0.012324	0.005244	0	0	0	0	0	0
1576621488	-3.199219	1.601562	-5.199219	1.000000	-0.599609	-5.400391	-0.050833	-0.088501	-0.311879	0.006511	-0.010983	0.005702	0	0	0	0	0	0
1576807314	-3.199219	1.601562	-5.199219	1.000000	-0.599609	-5.400391	0.064138	-0.115403	0.132412	0.006493	-0.001053	0.006097	0	0	0	0	0	0
1576992773	-3.199219	1.601562	-5.199219	1.000000	-0.599609	-5.400391	-0.026482	-0.094535	-0.111910	0.007819	-0.007333	0.006475	0	0	0	0	0	0
1577344153	-3.199219	1.601562	-5.199219	1.000000	-0.599609	-5.400391	0.003259	-0.197720	-0.070658	0.006461	-0.010353	0.005979	0	0	0	0	0	0
1577534580	-3.199219	1.601562	-5.199219	1.000000	-0.599609	-5.400391	-0.029625	0.041586	-0.100990	0.009394	-0.008292	0.004819	0	0	0	0	0	0
1577736238	-0.400391	2.199219	-1.199219	-0.800781	1.398438	-6.199219	0.115661	-0.107096	-0.191981	0.008544	-0.008694	0.006005	0	0	0	0	0	0
1578114105	-0.400391	2.199219	-1.199219	-0.800781	1.398438	-6.199219	0.001400	-0.103644	0.269110	0.007108	-0.004074	0.003616	0	0	0	0	0	0
1578305408	-0.400391	2.199219	-1.199219	-0.800781	1.398438	-6.199219	0.085593	-0.074769	0.360850	0.007364	-0.007684	0.001538	0	0	0	0	0	0
1578491465	-0.400391	2.199219	-1.199219	-0.800781	1.398438	-6.199219	0.054040	-0.112449	0.848132	0.007053	-0.005242	0.001660	0	0	0	0	0	0
1578863952	6.199219	1.800781	-1.000000	2.199219	1.199219	-2.800781	0.003377	-0.069816	0.614629	0.005323	-0.005959	-0.000317	0	0	0	0	0	0
1579055552	6.199219	1.800781	-1.000000	2.199219	1.199219	-2.800781	-0.017373	-0.046551	0.778067	0.012031	0.001857	0.000660	0	0	0	0	0	0
1579263618	6.199219	1.800781	-1.000000	2.199219	1.199219	-2.800781	-0.056110	0.023761	0.412654	0.006544	-0.010434	-0.000245	0	0	0	0	0	0
1579593948	6.199219	1.800781	-1.000000	2.199219	1.199219	-2.800781	0.010940	0.018777	0.369480	0.003985	-0.009338	-0.000280	0	0	0	0	0	0
1579784073	6.199219	1.800781	-1.000000	2.199219	1.199219	-2.800781	-0.018668	0.030224	0.111994	0.005388	-0.006820	0.002491	0	0	0	0	0	0
1579984096	6.199219	1.800781	-1.000000	2.199219	1.199219	-2.800781	0.031040	-0.169619	0.272622	0.006002	-0.007812	0.002647	0	0	0	0	0	0
1580358106	6.199219	1.800781	-1.000000	2.199219	1.199219	-2.800781	0.057541	0.003392	0.700580	0.006525	-0.008167	-0.001094	0	0	0	0	0	0
1580556560	6.199219	1.800781	-1.000000	2.199219	1.199219	-2.800781	0.057541	0.003392	0.700580	0.006525	-0.008167	-0.001094	0	0	0	0	0	0
1580746296	6.199219	1.800781	-1.000000	2.199219	1.199219	-2.800781	-0.016080	0.018726	0.569005	0.003311	-0.006476	0.000403	0	0	0	0	0	0
1581092908	6.199219	1.800781	-1.000000	2.199219	1.199219	-2.800781	-0.193997	-0.211990	0.399706	0.003487	-0.005172	0.001884	0	0	0	0	0	0
1581284472	6.199219	1.800781	-1.000000	2.199219	1.199219	-2.800781	-0.046181	-0.031474	0.522045	0.003596	-0.005956	0.001620	0	0	0	0	0	0
1581486393	6.199219	1.800781	-1.000000	2.199219	1.199219	-2.800781	-0.137211	-0.094159	0.530232	0.004364	-0.003103	0.000454	0	0	0	0	0	0
1581863874	6.199219	1.800781	-1.000000	2.199219	1.199219	-2.800781	-0.194167	-0.158661	0.162332	0.004534	-0.001620	0.000960	0	0	0	0	0	0
1582055312	6.199219	1.800781	-1.000000	2.199219	1.199219	-2.800781	-0.018216	-0.134402	-0.143136	0.004932	-0.005867	0.004349	0	0	0	0	0	0
1582240891	6.199219	1.800781	-1.000000	2.199219	1.199219	-2.800781	-0.016729	-0.175798	-0.267283	0.004668	-0.003611	0.004716	0	0	0	0	0	0
1582613430	6.199219	1.800781	-1.000000	2.199219	1.199219	-2.800781	0.009380	-0.225872	-0.112788	0.005004	-0.004260	0.006113	0	0	0	0	0	0
1582804192	6.199219	1.800781	-1.000000	2.199219	1.199219	-2.800781	0.008201	-0.118173	0.009631	0.005733	-0.006439	0.006175	0	0	0	0	0	0
1582990840	6.199219	1.800781	-1.000000	2.199219	1.199219	-2.800781	0.110731	-0.008162	-0.070155	0.002053	-0.005040	0.005270	0	0	0	0	0	0
1583371886	6.199219	1.800781	-1.000000	2.199219	1.199219	-2.800781	0.071138	-0.085164	-0.433879	0.005410	-0.004860	0.005395	0	0	0	0	0	0
1938347049	4.800781	0.199219	6.000000	0.398438	-12.400391	-0.199219	0.167882	-0.051177	0.769952	-0.000204	-0.000492	-0.000038	0	0	0	0	0	0
1938537881	4.800781	0.199219	6.000000	0.398438	-12.400391	-0.199219	0.138688	0.180124	0.765563	0.002056	0.003442	0.001379	0	0	0	0	0	0
1938736481	4.800781	0.199219	6.000000	0.398438	-12.400391	-0.199219	0.034384	0.069526	0.526206	-0.002112	0.000595	0.000084	0	0	0	0	0	0
1939093079	4.800781	0.199219	6.000000	0.398438	-12.400391	-0.199219	0.116297	0.067698	0.595601	-0.000729	-0.003071	0.002175	0	0	0	0	0	0
1939283728	4.800781	0.199219	6.000000	0.398438	-12.400391	-0.199219	-0.028622	0.127707	0.241607	0.000175	-0.003132	0.000540	0	0	0	0	0	0
1939485352	4.800781	0.199219	6.000000	0.398438	-12.400391	-0.199219	0.056109	-0.061243	0.306052	0.000330	0.004498	0.003397	0	0	0	0	0	0
1939863956	4.800781	0.199219	6.000000	0.398438	-12.400391	-0.199219	0.084236	0.123134	0.186600	0.001611	-0.002386	0.003088	0	0	0	0	0	0
1940054144	4.800781	0.199219	6.000000	0.398438	-12.400391	-0.199219	0.053486	-0.082360	0.647614	-0.000542	0.000255	0.000232	0	0	0	0	0	0
1940242206	4.800781	0.199219	6.000000	0.398438	-12.400391	-0.199219	0.252238	0.075634	1.120109	0.001453	0.002504	0.002975	0	0	0	0	0	0
1940593185	4.800781	0.199219	6.000000	0.398438	-12.400391	-0.199219	0.176784	0.025507	0.382869	-0.000912	-0.000449	0.003743	0	0	0	0	0	0
1940784314	4.800781	0.199219	6.000000	0.398438	-12.400391	-0.199219	-0.023838	-0.020550	0.391669	-0.002131	-0.000284	0.002401	0	0	0	0	0	0
1940985962	4.800781	0.199219	6.000000	0.398438	-12.400391	-0.199219	-0.057757	0.095526	0.230356	0.000610	0.000473	0.002733	0	0	0	0	0	0
1941343642	4.800781	0.199219	6.000000	0.398438	-12.400391	-0.199219	0.064280	-0.128628	0.330858	-0.002756	-0.001804	0.005647	0	0	0	0	0	0
1941533742	4.800781	0.199219	6.000000	0.398438	-12.400391	-0.199219	0.090302	-0.082138	0.055543	-0.001086	-0.000360	0.004223	0	0	0	0	0	0
1941734949	4.800781	0.199219	6.000000	0.398438	-12.400391	-0.199219	0.091422	-0.047686	0.044347	-0.000826	-0.000339	0.006303	0	0	0	0	0	0
1942092315	4.800781	0.199219	6.000000	0.398438	-12.400391	-0.199219	-0.113136	-0.029723	-0.082425	0.000392	0.001066	0.007841	0	0	0	0	0	0
1942282411	4.800781	0.199219	6.000000	0.398438	-12.400391	-0.199219	0.119187	-0.083979	-0.124326	-0.000387	-0.002496	0.007337	0	0	0	0	0	0
1942486315	4.800781	0.199219	6.000000	0.398438	-12.400391	-0.199219	-0.004593	-0.019707	-0.122751	0.002535	-0.001592	0.007802	0	0	0	0	0	0
1942842210	4.800781	0.199219	6.000000	0.398438	-12.400391	-0.199219	0.061625	-0.121621	-0.085833	-0.000708	-0.001387	0.007800	0	0	0	0	0	0
1943032340	4.800781	0.199219	6.000000	0.398438	-12.400391	-0.199219	0.032668	0.182174	0.002472	0.001371	0.000721	0.007157	0	0	0	0	0	0
