129977733	-3.099609	0.898438	8.699219	-0.099609	3.101562	-3.699219	-0.063943	-0.107812	-0.005048	0.001300	0.003738	0.000027	0	0	0	0	0	0
130409123	-3.099609	1.800781	7.500000	0.500000	1.898438	-4.900391	0.025134	-0.117127	0.105480	0.003078	-0.000144	-0.002956	0	0	0	0	0	0
130856057	-3.099609	1.800781	7.500000	0.500000	1.898438	-4.900391	0.025134	-0.117127	0.105480	0.003078	-0.000144	-0.002956	0	0	0	0	0	0
131348412	-2.400391	1.398438	6.800781	2.300781	1.699219	-4.300781	-0.008274	-0.109497	0.106869	-0.000795	-0.002031	-0.004171	0	0	0	0	0	0
131783299	-2.400391	1.398438	6.800781	2.300781	1.699219	-4.300781	-0.008274	-0.109497	0.106869	-0.000795	-0.002031	-0.004171	0	0	0	0	0	0
132176084	-2.400391	1.398438	6.800781	2.300781	1.699219	-4.300781	-0.008274	-0.109497	0.106869	-0.000795	-0.002031	-0.004171	0	0	0	0	0	0
132576559	-1.699219	-0.500000	5.800781	4.601562	3.000000	-3.300781	-0.053909	-0.044494	0.193505	0.000344	-0.003639	-0.001463	0	0	0	0	0	0
132972899	-3.300781	-0.500000	5.800781	4.601562	3.000000	-3.300781	-0.053909	-0.044494	0.193505	0.000344	-0.003639	-0.001463	0	0	0	0	0	0
133360132	-3.300781	-0.599609	4.898438	5.000000	2.398438	-1.800781	0.058466	0.107806	0.194581	0.001305	-0.004476	-0.002339	0	0	0	0	0	0
255805111	-5.099609	-4.800781	0.398438	5.300781	6.300781	1.398438	0.002266	-0.129070	0.266313	0.001045	-0.000381	-0.001895	0	0	0	0	0	0
256204390	-7.599609	-4.800781	0.398438	5.300781	6.300781	1.398438	0.060485	0.049990	1.039944	-0.000408	0.000506	-0.009287	0	0	0	0	0	0
256600076	-7.599609	-4.800781	1.199219	5.300781	6.300781	1.398438	0.060485	0.049990	1.039944	-0.000408	0.000506	-0.009287	0	0	0	0	0	0
256999862	-7.599609	-4.800781	1.199219	7.101562	5.898438	-0.400391	-0.048700	-0.048346	0.644003	-0.000975	0.002874	-0.009673	0	0	0	0	0	0
257386493	-9.500000	-4.800781	1.199219	7.101562	5.898438	-0.400391	-0.048700	-0.048346	0.644003	-0.000975	0.002874	-0.009673	0	0	0	0	0	0
257783097	-9.500000	-4.400391	1.199219	6.101562	4.699219	-0.400391	-0.048700	-0.048346	0.644003	-0.000975	0.002874	-0.009673	0	0	0	0	0	0
258178154	-9.500000	-4.400391	1.199219	6.101562	4.699219	-0.400391	-0.000075	-0.005611	0.693166	-0.000789	-0.005517	-0.007221	0	0	0	0	0	0
258578042	-9.500000	-4.400391	1.199219	6.101562	4.699219	-0.400391	-0.000075	-0.005611	0.693166	-0.000789	-0.005517	-0.007221	0	0	0	0	0	0
258975284	-8.400391	-5.800781	2.199219	6.398438	2.101562	-4.599609	0.076049	-0.120207	0.266002	-0.000958	-0.004113	-0.003275	0	0	0	0	0	0
259386911	-8.099609	-5.800781	2.199219	6.398438	2.101562	-4.599609	0.076049	-0.120207	0.266002	-0.000958	-0.004113	-0.003275	0	0	0	0	0	0
259783693	-8.099609	-5.400391	2.699219	5.601562	2.500000	-7.800781	0.076049	-0.120207	0.266002	-0.000958	-0.004113	-0.003275	0	0	0	0	0	0
260176775	-8.099609	-5.400391	2.699219	5.601562	2.500000	-7.800781	-0.155758	-0.160902	-0.084872	-0.001049	-0.004592	-0.002607	0	0	0	0	0	0
260578241	-8.099609	-5.400391	2.699219	5.601562	2.500000	-7.800781	-0.155758	-0.160902	-0.084872	-0.001049	-0.004592	-0.002607	0	0	0	0	0	0
260974390	-7.000000	-6.000000	1.800781	3.601562	2.000000	-8.900391	-0.048106	-0.030215	-0.033818	-0.002189	-0.005804	0.000777	0	0	0	0	0	0
261411029	-6.599609	-6.000000	1.800781	3.601562	2.000000	-8.900391	-0.048106	-0.030215	-0.033818	-0.002189	-0.005804	0.000777	0	0	0	0	0	0
398888241	-5.800781	-6.599609	2.898438	4.101562	2.601562	-5.099609	-0.003246	-0.060337	0.260364	0.000140	-0.006817	-0.006960	0	0	0	0	0	0
399288970	-5.800781	-6.900391	2.300781	2.500000	0.000000	-5.099609	-0.003246	-0.060337	0.260364	0.000140	-0.006817	-0.006960	0	0	0	0	0	0
399665944	-5.800781	-6.900391	2.300781	2.500000	0.000000	-7.599609	-0.028264	-0.076428	0.110664	0.001436	-0.000880	-0.002012	0	0	0	0	0	0
400038778	-5.199219	-6.900391	2.300781	2.500000	0.000000	-7.599609	-0.028264	-0.076428	0.110664	0.001436	-0.000880	-0.002012	0	0	0	0	0	0
400425848	-5.199219	-6.900391	2.300781	2.500000	0.000000	-7.599609	-0.028264	-0.076428	0.110664	0.001436	-0.000880	-0.002012	0	0	0	0	0	0
400827185	-5.199219	-7.400391	5.500000	1.300781	1.000000	-7.800781	0.013630	0.033028	0.110229	0.000181	-0.002257	-0.004091	0	0	0	0	0	0
401236735	-5.199219	-7.400391	5.500000	1.300781	1.000000	-7.800781	0.013630	0.033028	0.110229	0.000181	-0.002257	-0.004091	0	0	0	0	0	0
401623705	-5.199219	-8.800781	7.199219	2.500000	-0.599609	-7.400391	0.013630	0.033028	0.110229	0.000181	-0.002257	-0.004091	0	0	0	0	0	0
402050002	-5.199219	-8.800781	7.199219	2.500000	-0.599609	-7.400391	-0.041183	0.010367	0.074820	0.002738	0.001687	-0.000687	0	0	0	0	0	0
402458162	-5.199219	-8.800781	7.199219	2.500000	-0.599609	-7.400391	-0.041183	0.010367	0.074820	0.002738	0.001687	-0.000687	0	0	0	0	0	0
402864985	-5.000000	-7.199219	7.000000	3.398438	-0.199219	-7.099609	-0.024326	0.048657	0.031821	0.001643	-0.001279	-0.003702	0	0	0	0	0	0
403291476	-5.000000	-7.199219	7.000000	3.398438	-0.199219	-7.099609	-0.024326	0.048657	0.031821	0.001643	-0.001279	-0.003702	0	0	0	0	0	0
403668424	-3.599609	-6.099609	5.898438	3.300781	1.398438	-9.199219	-0.024326	0.048657	0.031821	0.001643	-0.001279	-0.003702	0	0	0	0	0	0
404083051	-3.599609	-6.099609	5.898438	3.300781	1.398438	-9.199219	-0.088112	-0.072992	0.074978	0.000866	-0.000110	-0.000705	0	0	0	0	0	0
404483704	-3.599609	-6.099609	5.898438	3.300781	1.398438	-9.199219	-0.088112	-0.072992	0.074978	0.000866	-0.000110	-0.000705	0	0	0	0	0	0
544392392	-4.500000	-0.900391	3.800781	5.300781	4.898438	-5.900391	-0.144748	-0.107101	-0.049398	0.003228	-0.006185	-0.003840	0	0	0	0	0	0
544789478	-4.500000	-0.900391	3.800781	4.699219	4.300781	-6.199219	-0.140484	-0.192548	-0.080100	0.000015	-0.006912	-0.000156	0	0	0	0	0	0
545209750	-4.500000	-0.900391	3.800781	4.699219	4.300781	-6.199219	-0.140484	-0.192548	-0.080100	0.000015	-0.006912	-0.000156	0	0	0	0	0	0
546438109	-5.699219	-2.000000	7.000000	4.601562	4.500000	-6.699219	-0.060907	-0.080098	-1.046429	0.002144	-0.001567	0.007131	0	0	0	0	0	0
546568824	-4.099609	-2.000000	7.000000	4.601562	4.500000	-6.699219	-0.032701	0.095813	-0.808954	0.002671	-0.002978	0.005817	0	0	0	0	0	0
549688016	-4.099609	0.601562	6.699219	6.601562	6.699219	-6.199219	-0.050313	-0.034031	-0.177677	0.008331	0.002937	-0.005653	0	0	0	0	0	0
555126378	2.601562	5.000000	7.300781	6.398438	5.398438	-3.199219	0.007324	-0.148405	0.071481	0.000232	-0.002886	-0.001756	0	0	0	0	0	0
557949960	1.101562	0.199219	1.199219	3.300781	4.500000	-7.000000	-0.024290	-0.064933	1.071878	0.001420	-0.004661	-0.011828	0	0	0	0	0	0
558183165	1.101562	0.199219	1.199219	3.300781	4.500000	-7.000000	-0.024290	-0.064933	1.071878	0.001420	-0.004661	-0.011828	0	0	0	0	0	0
558809664	-1.800781	-1.300781	1.199219	3.300781	4.500000	-7.000000	-0.133446	-0.054354	0.574731	0.002259	-0.005684	-0.006414	0	0	0	0	0	0
559692921	-1.800781	-1.300781	0.199219	2.898438	2.800781	-6.400391	-0.074172	-0.028389	0.042539	-0.001544	-0.009623	-0.000829	0	0	0	0	0	0
559930998	-2.500000	-0.699219	-2.699219	3.199219	2.300781	-9.000000	-0.074172	-0.028389	0.042539	-0.001544	-0.009623	-0.000829	0	0	0	0	0	0
562800038	-7.099609	-5.300781	-1.099609	0.699219	4.300781	-10.199219	0.004430	-0.144596	-0.158036	0.000210	-0.009357	-0.000423	0	0	0	0	0	0
563231934	-7.099609	-5.300781	-1.099609	-0.300781	4.000000	-10.900391	0.004430	-0.144596	-0.158036	0.000210	-0.009357	-0.000423	0	0	0	0	0	0
563646049	-10.599609	-5.099609	-1.099609	-0.300781	4.000000	-10.900391	-0.072769	-0.115396	-0.009105	0.000493	-0.005928	-0.003869	0	0	0	0	0	0
769296510	-3.900391	-3.599609	4.699219	5.199219	2.800781	2.199219	-0.058706	-0.143490	-0.391752	-0.000297	-0.001261	0.001578	0	0	0	0	0	0
771213517	-5.199219	-2.000000	7.300781	7.398438	7.000000	2.199219	-0.004893	-0.111369	0.303018	0.002511	0.002541	-0.002221	0	0	0	0	0	0
772042807	-5.199219	-3.599609	5.898438	8.000000	7.601562	3.101562	-0.035012	-0.148185	0.108956	0.002275	0.001354	-0.001198	0	0	0	0	0	0
773535090	-6.099609	-2.199219	5.898438	8.101562	5.000000	3.199219	-0.035012	-0.148185	0.108956	0.002275	0.001354	-0.001198	0	0	0	0	0	0
774946081	-8.599609	-2.000000	8.000000	6.300781	2.300781	3.500000	-0.108739	0.015050	0.068679	0.002109	-0.003223	-0.004867	0	0	0	0	0	0
775791755	-9.099609	-3.400391	8.300781	6.300781	2.300781	1.398438	0.043638	-0.094398	1.144112	0.004516	0.003895	-0.011340	0	0	0	0	0	0
776604899	-8.800781	-3.400391	8.300781	6.300781	5.300781	2.101562	0.043638	-0.094398	1.144112	0.004516	0.003895	-0.011340	0	0	0	0	0	0
777406409	-8.800781	-1.599609	7.601562	4.101562	5.800781	0.601562	0.046257	-0.012775	0.768961	0.000508	0.002102	-0.006266	0	0	0	0	0	0
778208288	-8.099609	-1.599609	8.101562	4.500000	3.800781	-1.599609	-0.010580	-0.054776	0.729205	0.000881	-0.001468	-0.006742	0	0	0	0	0	0
779003950	-8.099609	-1.599609	8.101562	4.500000	3.800781	-1.599609	-0.079417	0.025004	0.187794	0.001506	-0.002374	-0.004318	0	0	0	0	0	0
780808195	-8.800781	-4.000000	8.800781	6.601562	3.398438	-3.599609	0.035480	0.034259	0.201517	-0.001799	-0.004296	0.000603	0	0	0	0	0	0
781711424	-8.800781	-7.000000	7.800781	5.699219	3.898438	-3.000000	-0.052663	-0.018513	0.275123	-0.000771	-0.002232	-0.000483	0	0	0	0	0	0
782559424	-6.000000	-4.900391	9.699219	6.199219	5.101562	-1.699219	-0.052663	-0.018513	0.275123	-0.000771	-0.002232	-0.000483	0	0	0	0	0	0
783354783	-6.000000	-4.900391	9.699219	6.199219	5.101562	-1.699219	-0.086102	-0.113931	-0.158497	0.000545	-0.004400	-0.000229	0	0	0	0	0	0
784177569	-4.800781	-5.199219	7.000000	6.101562	3.699219	-2.699219	-0.032611	-0.101289	0.229106	0.001910	-0.001975	-0.001479	0	0	0	0	0	0
939804143	-7.000000	-10.599609	-2.000000	-0.599609	2.800781	-7.599609	-0.023921	-0.053069	0.036004	-0.004325	-0.003357	-0.002929	0	0	0	0	0	0
940206800	-7.000000	-10.599609	-2.000000	-0.599609	2.800781	-7.599609	-0.023921	-0.053069	0.036004	-0.004325	-0.003357	-0.002929	0	0	0	0	0	0
940589011	-7.099609	-10.599609	-2.000000	-0.599609	2.800781	-7.599609	-0.007495	-0.085336	0.076936	-0.002621	-0.006047	-0.001706	0	0	0	0	0	0
940989486	-7.099609	-11.599609	-0.599609	-0.199219	4.398438	-8.199219	-0.007495	-0.085336	0.076936	-0.002621	-0.006047	-0.001706	0	0	0	0	0	0
941404195	-7.099609	-11.599609	-0.599609	-0.199219	4.398438	-8.199219	-0.007495	-0.085336	0.076936	-0.002621	-0.006047	-0.001706	0	0	0	0	0	0
941811693	-7.099609	-11.599609	-0.599609	-0.199219	4.398438	-8.199219	0.029190	0.052090	-0.121827	-0.002357	-0.006628	-0.004414	0	0	0	0	0	0
942206847	-7.500000	-13.699219	2.500000	1.000000	3.800781	-7.599609	0.029190	0.052090	-0.121827	-0.002357	-0.006628	-0.004414	0	0	0	0	0	0
942589974	-8.900391	-13.699219	2.500000	1.000000	3.800781	-7.599609	-0.068644	-0.105191	0.152182	0.001970	0.003351	0.000216	0	0	0	0	0	0
943003041	-8.900391	-13.800781	3.398438	-0.800781	3.500000	-7.099609	-0.068644	-0.105191	0.152182	0.001970	0.003351	0.000216	0	0	0	0	0	0
943403467	-8.900391	-13.800781	3.398438	-0.800781	3.500000	-7.099609	-0.068644	-0.105191	0.152182	0.001970	0.003351	0.000216	0	0	0	0	0	0
943786898	-8.900391	-13.800781	3.398438	-0.800781	3.500000	-7.099609	-0.038623	-0.123217	-0.002760	-0.002805	-0.000723	-0.000886	0	0	0	0	0	0
944184523	-8.699219	-11.000000	6.000000	-2.900391	2.300781	-8.599609	-0.038623	-0.123217	-0.002760	-0.002805	-0.000723	-0.000886	0	0	0	0	0	0
944563319	-9.800781	-11.000000	6.000000	-2.900391	2.300781	-8.599609	-0.028058	0.018725	0.067383	0.002151	0.004913	-0.003606	0	0	0	0	0	0
944956238	-9.800781	-10.099609	6.800781	-4.000000	1.601562	-9.800781	-0.028058	0.018725	0.067383	0.002151	0.004913	-0.003606	0	0	0	0	0	0
945351237	-9.800781	-10.099609	6.800781	-4.000000	1.601562	-9.800781	-0.028058	0.018725	0.067383	0.002151	0.004913	-0.003606	0	0	0	0	0	0
1092787135	2.300781	-0.599609	6.800781	4.199219	12.500000	1.398438	-0.042120	-0.143941	-0.048074	-0.000360	-0.003576	-0.003102	0	0	0	0	0	0
1093208479	2.800781	-2.000000	4.398438	4.898438	12.500000	1.398438	-0.042120	-0.143941	-0.048074	-0.000360	-0.003576	-0.003102	0	0	0	0	0	0
1093604261	2.800781	-2.000000	4.398438	4.898438	11.000000	0.898438	0.003659	-0.059961	-0.084392	0.000870	-0.001410	-0.001856	0	0	0	0	0	0
1094038259	2.800781	-2.000000	4.398438	4.898438	11.000000	0.898438	0.003659	-0.059961	-0.084392	0.000870	-0.001410	-0.001856	0	0	0	0	0	0
1094459481	2.800781	-2.000000	4.398438	4.898438	11.000000	0.898438	-0.105371	-0.145396	-0.084801	-0.000296	-0.001700	-0.001786	0	0	0	0	0	0
1094854811	4.000000	1.300781	2.800781	6.300781	10.898438	0.699219	-0.105371	-0.145396	-0.084801	-0.000296	-0.001700	-0.001786	0	0	0	0	0	0
1095266448	0.199219	1.300781	2.800781	6.300781	10.898438	0.699219	-0.105371	-0.145396	-0.084801	-0.000296	-0.001700	-0.001786	0	0	0	0	0	0
1095664004	0.199219	2.500000	3.898438	7.398438	12.699219	-0.300781	-0.115798	-0.044786	1.188342	0.001701	0.002451	-0.011474	0	0	0	0	0	0
1096085386	0.199219	2.500000	3.898438	7.398438	12.699219	-0.300781	-0.115798	-0.044786	1.188342	0.001701	0.002451	-0.011474	0	0	0	0	0	0
1096479386	0.199219	2.500000	3.898438	7.398438	12.699219	-0.300781	-0.071883	-0.029990	0.803586	0.002425	0.000378	-0.008225	0	0	0	0	0	0
1096879951	-1.900391	0.199219	0.800781	6.500000	8.500000	-1.900391	-0.071883	-0.029990	0.803586	0.002425	0.000378	-0.008225	0	0	0	0	0	0
1097291800	-1.900391	0.199219	0.800781	6.500000	8.500000	-1.900391	-0.071883	-0.029990	0.803586	0.002425	0.000378	-0.008225	0	0	0	0	0	0
1097710361	-5.300781	0.101562	-1.000000	5.800781	7.101562	-6.900391	0.041977	-0.185674	0.995099	-0.000797	-0.006489	-0.010424	0	0	0	0	0	0
1098115874	-5.300781	0.101562	-1.000000	5.800781	7.101562	-6.900391	0.041977	-0.185674	0.995099	-0.000797	-0.006489	-0.010424	0	0	0	0	0	0
1098529687	-5.300781	0.101562	-1.000000	5.800781	7.101562	-6.900391	-0.010429	-0.040131	0.537146	0.000313	-0.003971	-0.005728	0	0	0	0	0	0
1264156639	-3.099609	-3.199219	4.800781	1.898438	6.500000	-8.000000	0.021522	-0.092160	-0.006236	-0.002002	-0.002220	-0.002644	0	0	0	0	0	0
1264990975	-6.500000	-2.900391	5.699219	1.199219	5.699219	-8.000000	-0.120858	-0.074565	0.196085	0.000864	-0.002111	0.000297	0	0	0	0	0	0
1265249505	-6.500000	-2.900391	5.699219	1.199219	5.699219	-8.000000	-0.120858	-0.074565	0.196085	0.000864	-0.002111	0.000297	0	0	0	0	0	0
1265662543	-4.900391	-1.699219	5.699219	1.199219	5.699219	-8.000000	-0.025402	-0.098363	-0.847096	0.000023	-0.001486	0.008166	0	0	0	0	0	0
1266070408	-4.900391	-1.699219	4.800781	0.101562	5.699219	-8.000000	-0.025402	-0.098363	-0.847096	0.000023	-0.001486	0.008166	0	0	0	0	0	0
1266463520	-4.900391	-1.699219	4.800781	0.101562	6.300781	-6.500000	-0.042220	-0.127192	-0.894325	-0.000159	0.000155	0.005186	0	0	0	0	0	0
1266869097	-5.599609	-1.699219	4.800781	0.101562	6.300781	-6.500000	-0.042220	-0.127192	-0.894325	-0.000159	0.000155	0.005186	0	0	0	0	0	0
1267298604	-5.599609	-1.300781	6.000000	1.601562	8.000000	-3.800781	-0.049705	-0.092962	-0.772491	-0.003890	-0.004143	0.004495	0	0	0	0	0	0
1269377228	-5.900391	0.601562	6.398438	2.601562	8.199219	-2.000000	-0.067796	-0.091787	0.033394	-0.001292	-0.004163	-0.002934	0	0	0	0	0	0
1269676736	-5.900391	0.601562	6.398438	2.601562	8.199219	-2.000000	-0.067796	-0.091787	0.033394	-0.001292	-0.004163	-0.002934	0	0	0	0	0	0
1270088631	-5.800781	0.601562	6.398438	2.601562	8.199219	-2.000000	-0.067796	-0.091787	0.033394	-0.001292	-0.004163	-0.002934	0	0	0	0	0	0
1270540657	-5.800781	-1.199219	5.500000	3.199219	8.898438	0.699219	0.009338	-0.064576	0.227860	0.000170	-0.001149	-0.002746	0	0	0	0	0	0
1271126135	-5.800781	-1.199219	5.500000	3.199219	8.898438	0.699219	0.009338	-0.064576	0.227860	0.000170	-0.001149	-0.002746	0	0	0	0	0	0
1272692088	-6.199219	0.199219	4.500000	2.500000	7.500000	0.800781	-0.093710	-0.125334	0.155584	-0.002833	-0.006185	-0.001536	0	0	0	0	0	0
1274157224	-4.199219	0.000000	3.601562	1.101562	6.199219	0.601562	-0.095596	-0.048029	0.151845	0.002368	0.001347	-0.000995	0	0	0	0	0	0
1467811149	-0.400391	-5.500000	8.398438	2.398438	5.898438	1.898438	-0.048710	-0.065516	0.149199	0.000223	-0.000003	-0.002756	0	0	0	0	0	0
1468249942	-0.400391	-5.500000	8.398438	2.398438	7.000000	4.101562	-0.048710	-0.065516	0.149199	0.000223	-0.000003	-0.002756	0	0	0	0	0	0
1468691861	-0.400391	-5.500000	8.398438	2.398438	7.000000	4.101562	-0.048710	-0.065516	0.149199	0.000223	-0.000003	-0.002756	0	0	0	0	0	0
1469090971	-0.400391	-5.500000	8.398438	2.398438	7.000000	4.101562	-0.048710	-0.065516	0.149199	0.000223	-0.000003	-0.002756	0	0	0	0	0	0
1469489869	0.000000	-2.699219	9.199219	4.800781	7.699219	5.398438	-0.048710	-0.065516	0.149199	0.000223	-0.000003	-0.002756	0	0	0	0	0	0
1469923036	-0.099609	-2.699219	9.199219	4.800781	7.699219	5.398438	-0.048710	-0.065516	0.149199	0.000223	-0.000003	-0.002756	0	0	0	0	0	0
1470339126	-0.099609	-3.000000	9.199219	5.699219	7.300781	4.898438	-0.048710	-0.065516	0.149199	0.000223	-0.000003	-0.002756	0	0	0	0	0	0
1470747488	-0.099609	-3.000000	9.199219	5.699219	7.300781	4.898438	-0.048710	-0.065516	0.149199	0.000223	-0.000003	-0.002756	0	0	0	0	0	0
1471172378	-0.099609	-3.000000	9.199219	5.699219	7.300781	4.898438	-0.048710	-0.065516	0.149199	0.000223	-0.000003	-0.002756	0	0	0	0	0	0
1471595358	1.398438	-1.800781	6.101562	6.500000	8.398438	7.500000	-0.048710	-0.065516	0.149199	0.000223	-0.000003	-0.002756	0	0	0	0	0	0
1472024466	1.398438	-1.800781	6.101562	6.500000	8.398438	7.500000	-0.048710	-0.065516	0.149199	0.000223	-0.000003	-0.002756	0	0	0	0	0	0
1472469709	0.300781	-0.400391	5.601562	6.500000	7.101562	7.699219	-0.048710	-0.065516	0.149199	0.000223	-0.000003	-0.002756	0	0	0	0	0	0
1472899094	0.300781	-0.400391	5.601562	6.500000	7.101562	7.699219	-0.048710	-0.065516	0.149199	0.000223	-0.000003	-0.002756	0	0	0	0	0	0
1473339827	0.300781	-0.400391	5.601562	6.500000	7.101562	7.699219	-0.048710	-0.065516	0.149199	0.000223	-0.000003	-0.002756	0	0	0	0	0	0
1473747677	-1.400391	0.398438	4.800781	7.199219	8.699219	4.601562	-0.048710	-0.065516	0.149199	0.000223	-0.000003	-0.002756	0	0	0	0	0	0
1616596889	-3.000000	-3.500000	-3.699219	3.699219	9.199219	-5.400391	0.056859	-0.212690	1.032543	0.000406	0.002806	-0.008631	0	0	0	0	0	0
1617019133	-3.199219	-2.000000	-2.300781	2.601562	9.199219	-5.400391	0.056859	-0.212690	1.032543	0.000406	0.002806	-0.008631	0	0	0	0	0	0
1617407127	-3.199219	-2.000000	-2.300781	2.601562	9.800781	-4.900391	0.045097	0.069808	1.187193	0.004333	0.002362	-0.012021	0	0	0	0	0	0
1617815029	-3.199219	-2.000000	-2.300781	2.601562	9.800781	-4.900391	0.045097	0.069808	1.187193	0.004333	0.002362	-0.012021	0	0	0	0	0	0
1618211808	-3.199219	-2.000000	-2.300781	2.601562	9.800781	-4.900391	-0.039984	-0.011018	0.848607	0.000565	-0.000229	-0.006512	0	0	0	0	0	0
1618619224	-3.800781	-3.099609	-2.500000	0.000000	9.699219	-9.099609	-0.039984	-0.011018	0.848607	0.000565	-0.000229	-0.006512	0	0	0	0	0	0
1619020577	-3.900391	-3.099609	-2.500000	0.000000	9.699219	-9.099609	-0.039984	-0.011018	0.848607	0.000565	-0.000229	-0.006512	0	0	0	0	0	0
1619432980	-3.900391	-3.699219	-3.699219	1.601562	9.300781	-10.400391	-0.136954	-0.017256	0.118549	-0.000714	-0.004506	-0.001014	0	0	0	0	0	0
1619834319	-3.900391	-3.699219	-3.699219	1.601562	9.300781	-10.400391	-0.136954	-0.017256	0.118549	-0.000714	-0.004506	-0.001014	0	0	0	0	0	0
1620243298	-3.900391	-3.699219	-3.699219	1.601562	9.300781	-10.400391	-0.100730	-0.223321	-0.045853	-0.000879	-0.005331	-0.001846	0	0	0	0	0	0
1620629969	-4.599609	-4.300781	-2.099609	-0.099609	10.101562	-9.800781	-0.100730	-0.223321	-0.045853	-0.000879	-0.005331	-0.001846	0	0	0	0	0	0
1621019290	-5.199219	-4.300781	-2.099609	-0.099609	10.101562	-9.800781	-0.100730	-0.223321	-0.045853	-0.000879	-0.005331	-0.001846	0	0	0	0	0	0
1621406436	-5.199219	-3.300781	-1.300781	2.398438	7.898438	-10.199219	-0.075917	-0.096756	0.084703	-0.002651	-0.007797	0.001301	0	0	0	0	0	0
1621814504	-5.199219	-3.300781	-1.300781	2.398438	7.898438	-10.199219	-0.075917	-0.096756	0.084703	-0.002651	-0.007797	0.001301	0	0	0	0	0	0
1622212986	-5.199219	-3.300781	-1.300781	2.398438	7.898438	-10.199219	-0.106844	-0.126745	-0.079614	-0.000846	-0.004978	-0.000539	0	0	0	0	0	0
1768392372	-6.500000	-2.500000	4.398438	2.199219	-0.099609	-5.199219	-0.196562	-0.128145	-0.500931	0.001257	-0.000367	0.005415	0	0	0	0	0	0
1768790774	-6.500000	-2.500000	4.398438	3.601562	-0.199219	-4.199219	-0.196562	-0.128145	-0.500931	0.001257	-0.000367	0.005415	0	0	0	0	0	0
1769219378	-6.500000	-2.500000	4.398438	3.601562	-0.199219	-4.199219	0.016377	-0.154649	0.036072	-0.002420	-0.001471	-0.000522	0	0	0	0	0	0
