5728197312	-7.300781	-4.199219	-1.599609	6.398438	1.898438	-8.500000	-0.077582	0.073680	1.430810	0.005007	-0.008868	-0.010873	0	0	0	0	0	0
5909556620	-19.199219	-20.599609	84.000000	0.699219	-61.900391	-8.199219	3.579963	-1.279285	1.790729	0.041405	0.134943	-0.113249	0	0	0	0	0	0
6113048908	-639.400391	-239.500000	924.300781	-98.300781	-317.199219	59.800781	45.627110	6.005155	-9.088572	-0.671284	0.694058	-1.022132	0	0	0	0	0	0
6308472351	-1704.500000	-379.400391	1814.898438	-148.900391	-289.699219	239.300781	83.719315	32.036583	-30.760235	-1.657000	1.341915	-1.042588	0	0	0	0	0	0
6466765766	-1941.199219	-53.900391	748.500000	-45.300781	766.898438	270.300781	53.176178	55.142555	-70.064034	-4.238895	-1.881531	0.234095	0	0	0	0	0	0
6652128745	-1577.900391	274.398438	-161.800781	147.898438	1206.398438	350.601562	20.093758	51.090847	-84.882034	-5.300457	-3.762813	2.153434	0	0	0	0	0	0
6836614887	-38.900391	967.199219	-1797.000000	636.300781	1342.398438	458.699219	-62.202011	21.526592	-73.718681	-3.123142	-3.583166	6.300799	0	0	0	0	0	0
7020233344	1099.000000	958.800781	-2273.500000	583.199219	841.199219	235.500000	-100.623947	-4.627799	-45.974476	0.673963	-1.125444	5.535028	0	0	0	0	0	0
7181115963	1159.800781	595.398438	-789.199219	481.199219	-550.199219	266.699219	-49.466702	-29.303837	-25.360683	3.749470	2.858187	4.462094	0	0	0	0	0	0
7370538437	153.699219	-70.099609	1495.800781	91.300781	-1677.000000	288.500000	32.476620	-22.466009	-2.302385	5.006890	7.503947	1.080801	0	0	0	0	0	0
7550048568	-78.500000	-137.000000	622.800781	-63.199219	-436.699219	16.199219	13.608558	-2.740823	21.627344	1.403714	2.059778	-0.596402	0	0	0	0	0	0
7718298125	70.398438	81.000000	-173.599609	46.300781	151.601562	18.199219	-4.745748	1.309208	9.034490	-0.281514	-0.717056	0.575563	0	0	0	0	0	0
7893571304	73.000000	-295.400391	-443.800781	-322.500000	90.500000	-392.500000	-11.503806	-1.065956	-53.370247	-0.370308	-1.057318	-3.240604	0	0	0	0	0	0
8054985864	-316.699219	-955.800781	-326.000000	-916.699219	49.398438	-933.900391	0.583319	7.375614	-117.433823	-0.618595	-0.971100	-8.825269	0	0	0	0	0	0
8222213379	-560.699219	-819.800781	-298.599609	-811.099609	148.300781	-797.099609	-2.209843	13.938034	-133.045792	-0.990812	-0.368869	-7.152232	0	0	0	0	0	0
8408923857	164.898438	987.800781	-1390.400391	842.601562	364.300781	702.601562	-31.783440	-6.699974	-138.663818	-2.278071	-3.915017	8.154447	0	0	0	0	0	0
8605381478	658.699219	670.000000	-1693.199219	522.000000	224.199219	310.601562	-41.113770	-18.693157	-137.347900	-1.244926	-4.968048	4.432977	0	0	0	0	0	0
8763579327	395.300781	-262.500000	-1603.500000	-377.500000	373.101562	-556.599609	-32.716293	-6.657850	-152.307632	-1.114453	-4.941969	-3.923131	0	0	0	0	0	0
8924232380	664.398438	-551.300781	-527.800781	-475.300781	-705.900391	-593.800781	-8.236272	-37.609310	-101.198013	1.333812	-1.097981	-4.369245	0	0	0	0	0	0
9110001520	2253.500000	148.000000	-391.599609	229.601562	-2217.699219	-1.199219	-19.857580	-90.787842	-63.794205	7.043559	1.176545	1.993204	0	0	0	0	0	0
9262374481	2941.101562	384.601562	-601.699219	415.699219	-2679.300781	101.000000	-32.694763	-109.933174	-60.073261	9.819890	1.493224	3.788982	0	0	0	0	0	0
9440938702	2788.601562	380.500000	72.500000	427.699219	-3125.099609	233.699219	-15.012096	-106.247696	-42.627708	11.174258	4.507788	3.969065	0	0	0	0	0	0
9605564230	407.000000	-233.199219	2115.398438	-32.500000	-2612.199219	263.800781	51.678337	-32.303616	-17.129326	8.738407	10.756597	0.381335	0	0	0	0	0	0
9790735800	-2179.800781	-763.800781	2556.300781	-552.500000	-508.599609	-96.000000	70.153397	52.979221	-22.466654	1.126148	9.938387	-4.681235	0	0	0	0	0	0
9977190186	-3057.800781	-464.199219	1257.300781	-651.099609	1512.800781	-209.599609	33.234932	98.973305	-44.161686	-5.147428	4.590114	-4.473927	0	0	0	0	0	0
10117341799	-2713.900391	-184.099609	-42.099609	-561.800781	2328.000000	-227.900391	1.035476	100.330009	-63.413651	-7.939272	-0.476865	-3.437005	0	0	0	0	0	0
10317186706	-1482.300781	198.398438	-2014.300781	-339.900391	2963.500000	-290.800781	-49.808548	82.971504	-87.009254	-9.222960	-7.505981	-1.686686	0	0	0	0	0	0
10708512960	1352.199219	600.199219	-3494.800781	255.500000	1353.398438	-188.300781	-88.287941	-14.463264	-135.771027	-3.074389	-11.338797	2.085790	0	0	0	0	0	0
10885356319	172.300781	66.500000	-2650.000000	-244.800781	1774.300781	-484.900391	-52.573753	25.027306	-125.115997	-4.603076	-10.523610	-2.618589	0	0	0	0	0	0
11057712954	-1254.099609	-437.099609	-1212.300781	-673.599609	1872.601562	-619.400391	-3.817741	60.300808	-108.366798	-5.530667	-7.313206	-5.825666	0	0	0	0	0	0
11230102397	-556.500000	-566.599609	-8.400391	-532.300781	121.398438	-451.800781	16.912296	12.995090	-85.966209	-0.168142	-1.570332	-4.476206	0	0	0	0	0	0
11416792746	1664.898438	39.000000	-900.000000	77.300781	-1366.599609	-145.699219	-25.669271	-65.461800	-110.658966	5.252634	-2.021898	1.030660	0	0	0	0	0	0
11602410706	2769.601562	543.000000	-2193.099609	486.800781	-1375.800781	2.000000	-64.964218	-88.452118	-140.169998	6.378078	-5.309731	3.781439	0	0	0	0	0	0
11778474186	3068.000000	713.101562	-3094.699219	569.699219	-845.699219	-64.099609	-91.962860	-86.728798	-153.836975	5.552109	-7.912417	4.073569	0	0	0	0	0	0
11931997987	2526.800781	615.398438	-3360.199219	401.800781	-105.900391	-174.400391	-91.872223	-59.831192	-164.055389	3.350624	-9.517056	2.743444	0	0	0	0	0	0
12116823103	782.601562	203.199219	-2794.900391	-61.400391	1104.500000	-349.800781	-57.864555	4.983229	-160.621964	-0.891885	-10.432317	-1.021448	0	0	0	0	0	0
12282802952	-529.099609	-182.500000	-1843.500000	-426.500000	1593.898438	-473.300781	-19.202896	44.909325	-142.145599	-2.908838	-9.247169	-3.971795	0	0	0	0	0	0
12467763385	-1215.300781	-607.199219	-16.000000	-646.800781	725.699219	-476.900391	27.091448	47.089138	-88.556953	-1.036405	-2.889841	-5.420147	0	0	0	0	0	0
12630968253	-950.199219	-699.800781	1296.699219	-531.900391	-586.000000	-258.099609	60.021313	18.191708	-46.157696	1.791851	1.656083	-4.554477	0	0	0	0	0	0
12796767988	-926.099609	-669.099609	1916.800781	-390.099609	-1226.000000	-6.199219	88.880447	7.687709	-46.237740	3.051245	2.210890	-3.061888	0	0	0	0	0	0
12969361165	-864.000000	-551.500000	1426.800781	-335.099609	-911.000000	-10.199219	64.468643	11.554464	-68.172722	2.570606	1.523309	-2.502601	0	0	0	0	0	0
13133029469	527.101562	-36.599609	-970.500000	-144.699219	-2.300781	-274.500000	-30.835253	-6.101602	-80.482704	1.665520	-2.326693	-0.875369	0	0	0	0	0	0
13287489730	1233.000000	468.800781	-2564.699219	172.800781	815.800781	-159.400391	-78.748550	-10.524257	-86.527733	0.732423	-6.592717	1.696659	0	0	0	0	0	0
13466179641	1734.101562	765.300781	-3770.000000	329.601562	1473.398438	-186.500000	-115.540054	-9.442352	-92.238220	0.024986	-10.035057	2.738604	0	0	0	0	0	0
13641255069	1763.199219	925.800781	-4181.599609	432.601562	1854.800781	-128.099609	-126.409950	-2.229874	-93.492271	-0.918589	-11.569042	3.558976	0	0	0	0	0	0
13789972796	697.300781	627.398438	-3564.500000	106.000000	2320.800781	-250.699219	-100.211349	33.900555	-92.087868	-2.931251	-10.684738	0.853734	0	0	0	0	0	0
13979274864	-834.000000	136.500000	-1786.000000	-252.699219	2189.398438	-293.800781	-44.879078	64.286919	-72.221130	-3.815253	-5.885001	-1.832966	0	0	0	0	0	0
14171510389	817.898438	228.101562	-1266.800781	115.300781	176.500000	-89.099609	-39.743988	-18.939461	-45.178410	0.633455	-2.994359	1.183034	0	0	0	0	0	0
14351281483	2266.500000	412.000000	-1302.900391	420.898438	-1260.000000	54.898438	-42.203735	-82.652168	-52.334801	3.943228	-2.952287	3.488941	0	0	0	0	0	0
14519274671	2967.000000	508.398438	-1327.599609	537.199219	-1938.900391	100.000000	-45.063934	-110.549896	-53.386398	6.026704	-2.632775	4.146237	0	0	0	0	0	0
14693463276	3075.199219	367.398438	-834.400391	465.398438	-2534.500000	97.800781	-25.869276	-124.143875	-55.231976	6.829567	-1.600754	3.637887	0	0	0	0	0	0
14863383396	2431.000000	256.000000	-171.199219	402.601562	-2532.300781	183.898438	0.629959	-106.913055	-48.245960	6.241481	-0.384578	3.283282	0	0	0	0	0	0
15022155008	959.699219	309.000000	510.898438	457.500000	-1763.599609	517.199219	28.348633	-48.533264	-50.427952	5.015919	0.755513	4.321001	0	0	0	0	0	0
15212981140	-463.300781	247.800781	948.398438	371.101562	-866.400391	602.699219	49.313343	5.503864	-61.296673	3.100792	0.966762	3.793204	0	0	0	0	0	0
15368357821	-1233.099609	54.898438	1224.699219	173.500000	-411.699219	516.000000	65.616859	32.127659	-69.618683	1.680163	0.664572	2.128393	0	0	0	0	0	0
15556586692	-1778.400391	-76.500000	859.699219	-81.500000	423.500000	282.601562	54.039150	61.764732	-83.366478	-0.117678	-0.834919	0.041199	0	0	0	0	0	0
15748377193	-2156.500000	-144.800781	45.398438	-347.199219	1530.000000	-1.199219	32.332195	87.154022	-97.231392	-3.402183	-3.718048	-1.978443	0	0	0	0	0	0
15927895182	-1801.800781	42.601562	-1002.000000	-315.500000	2173.800781	-86.599609	-3.078529	87.047874	-103.428452	-5.061528	-6.474532	-1.429067	0	0	0	0	0	0
16091437152	-683.800781	361.300781	-2327.699219	-68.900391	2318.699219	-97.199219	-43.931351	58.058620	-114.994102	-5.555068	-10.176377	0.264694	0	0	0	0	0	0
16267441366	378.199219	733.199219	-3484.900391	255.000000	2345.800781	-22.400391	-81.232384	33.387253	-123.046783	-5.099852	-12.859427	2.694482	0	0	0	0	0	0
16454474797	-699.099609	9.800781	-1437.099609	-220.400391	1625.300781	-220.400391	-7.655731	46.798859	-92.611290	-3.628775	-8.488760	-1.793204	0	0	0	0	0	0
16641378502	-1338.199219	-313.300781	801.199219	-247.400391	193.699219	56.000000	59.694595	41.921047	-59.680012	-0.078665	-2.065206	-1.659856	0	0	0	0	0	0
16829186080	-1662.800781	-367.699219	1885.300781	-159.800781	-481.900391	296.699219	91.004974	41.603981	-46.362053	1.552349	1.227677	-0.807045	0	0	0	0	0	0
16991744552	-2030.400391	-425.599609	1826.398438	-285.400391	-58.500000	180.699219	85.644669	58.295055	-44.948032	0.427680	1.199242	-1.888649	0	0	0	0	0	0
17156185515	-2399.400391	-496.599609	949.101562	-565.599609	1087.300781	-120.000000	61.724400	85.098244	-64.097214	-2.682222	-1.953286	-4.010028	0	0	0	0	0	0
17346419082	-1887.699219	-301.900391	-555.000000	-559.300781	1920.199219	-291.400391	20.088797	80.540779	-89.667465	-5.413692	-6.867699	-3.875521	0	0	0	0	0	0
17553036980	-599.300781	-0.599609	-2075.699219	-346.500000	2119.300781	-393.400391	-32.660145	46.975288	-96.380707	-6.103380	-10.087683	-2.402547	0	0	0	0	0	0
17719535198	-190.900391	59.398438	-1374.000000	-137.699219	1368.601562	-268.199219	-25.206354	17.086729	-28.632105	-4.855365	-6.004700	-1.292887	0	0	0	0	0	0
17894228984	-110.199219	-53.500000	20.699219	-126.500000	563.601562	-153.000000	-7.177848	10.154735	87.803284	-1.269048	-0.082497	-1.120384	0	0	0	0	0	0
18069731621	253.800781	84.101562	-15.500000	-15.900391	527.199219	-77.300781	-14.456180	2.664056	139.059906	-0.413221	0.081092	-0.084544	0	0	0	0	0	0
18268643462	156.898438	104.699219	175.800781	16.800781	565.699219	-22.000000	-8.613873	7.899318	162.473160	-0.193548	0.442843	0.160164	0	0	0	0	0	0
18437075920	156.601562	92.699219	145.300781	-11.599609	625.601562	-40.500000	-11.979013	9.806013	167.976151	-0.147954	0.330275	-0.035601	0	0	0	0	0	0
18617968126	24.500000	24.398438	351.500000	-44.199219	459.101562	-48.699219	-5.012650	9.668926	145.158539	-0.110653	1.417095	-0.313119	0	0	0	0	0	0
18784097806	-77.900391	176.601562	-314.300781	84.898438	631.898438	46.699219	-9.530320	8.907596	41.057060	-1.789038	-2.194960	1.008703	0	0	0	0	0	0
18946552753	-386.599609	200.000000	-1217.199219	35.199219	1109.000000	-18.800781	-14.852928	20.600365	-88.330544	-4.003060	-6.188427	0.545489	0	0	0	0	0	0
19117306845	-483.199219	57.800781	-1342.099609	-77.300781	930.000000	-98.199219	-10.650389	22.290901	-158.528152	-3.165948	-6.722648	-0.485795	0	0	0	0	0	0
19306176479	-414.400391	-1.599609	-1532.000000	-137.300781	858.199219	-161.800781	-11.935320	21.924671	-192.055344	-2.650938	-7.622493	-0.968128	0	0	0	0	0	0
19496088717	-168.099609	145.500000	-1956.099609	-54.900391	919.500000	-111.800781	-28.444286	20.393507	-211.871536	-1.791472	-8.189480	0.019637	0	0	0	0	0	0
19676638044	-80.099609	205.398438	-1929.300781	14.000000	685.699219	-43.099609	-28.162951	19.308468	-233.980774	-0.331438	-7.312390	0.605047	0	0	0	0	0	0
19857463297	46.800781	122.398438	-1896.400391	-66.500000	511.101562	-138.099609	-30.801039	16.982115	-234.267838	0.740050	-6.576048	-0.039749	0	0	0	0	0	0
20019366019	246.101562	171.500000	-1700.199219	12.199219	194.101562	-60.000000	-33.052425	7.072533	-220.467499	1.659067	-5.175845	0.674683	0	0	0	0	0	0
20207445219	449.601562	151.000000	-2124.000000	-48.500000	511.800781	-232.699219	-48.979618	5.980623	-203.033051	0.672523	-5.955359	-0.271273	0	0	0	0	0	0
20381088803	-579.900391	-168.599609	-1496.199219	-392.000000	1192.500000	-434.800781	-30.349640	40.025383	-156.478378	-2.371978	-4.630438	-3.359713	0	0	0	0	0	0
20569518236	-1968.599609	-355.199219	-545.800781	-618.000000	1854.101562	-418.599609	-1.127550	81.467964	-111.789848	-5.137311	-2.538195	-4.755367	0	0	0	0	0	0
20738986789	-2982.000000	-378.699219	338.000000	-657.500000	2169.398438	-263.900391	25.975359	105.045212	-75.137070	-7.677023	-0.304709	-4.524342	0	0	0	0	0	0
20946595209	-2825.599609	-659.400391	1995.000000	-602.000000	598.199219	-159.199219	58.471127	77.000015	-34.105122	-3.856102	6.484962	-4.736564	0	0	0	0	0	0
21118369553	-911.500000	-768.300781	2304.000000	-524.699219	-1635.599609	-152.099609	54.603783	8.843522	-45.003021	6.163284	11.069638	-4.272999	0	0	0	0	0	0
21312070882	886.398438	-274.699219	1134.101562	-173.800781	-2415.400391	-33.599609	11.757281	-34.566807	-71.508675	11.001170	8.689472	-0.554435	0	0	0	0	0	0
21474541513	1998.000000	226.500000	-428.199219	220.300781	-2203.000000	65.101562	-28.415760	-59.258526	-111.681793	11.321335	2.984744	2.462253	0	0	0	0	0	0
21672945238	2678.000000	637.699219	-1750.500000	516.398438	-1771.400391	143.800781	-63.196701	-70.219284	-149.308411	11.087739	-1.970567	4.787591	0	0	0	0	0	0
21830023081	3056.800781	914.500000	-2832.699219	701.199219	-1187.599609	168.800781	-86.555641	-73.866104	-165.014969	9.820371	-6.408934	6.085402	0	0	0	0	0	0
22012706240	2785.000000	999.601562	-2423.500000	819.800781	-1187.900391	360.300781	-69.590904	-72.020882	-139.567886	8.888613	-5.571322	7.137806	0	0	0	0	0	0
22170145004	2522.601562	862.898438	-519.400391	858.898438	-2497.099609	638.898438	-22.880348	-85.358307	-77.571815	11.043912	1.251299	7.933908	0	0	0	0	0	0
22343481590	1409.000000	520.199219	690.800781	591.101562	-2361.699219	672.601562	17.574049	-52.790928	-38.970943	9.727503	4.247365	5.988290	0	0	0	0	0	0
22531210094	-585.400391	149.500000	1963.601562	338.500000	-1607.500000	723.800781	65.281044	4.719422	-36.128105	5.932138	6.475632	3.835378	0	0	0	0	0	0
22708163690	-1905.699219	-263.000000	2061.199219	-123.500000	-407.400391	346.398438	73.104675	50.582874	-38.819290	1.520428	5.657124	-0.360654	0	0	0	0	0	0
22878114755	-2606.699219	-335.900391	1492.000000	-357.000000	767.101562	89.699219	58.878361	80.594872	-53.757717	-2.597979	3.080670	-2.279417	0	0	0	0	0	0
23044285080	-3036.000000	-379.599609	1076.101562	-546.599609	1550.300781	-62.000000	50.778099	99.371040	-63.464523	-5.629078	1.025758	-3.509839	0	0	0	0	0	0
23215227932	-2676.300781	-225.599609	399.898438	-469.300781	1860.101562	-84.599609	29.903111	92.566719	-62.695896	-6.507979	-1.415706	-2.698149	0	0	0	0	0	0
23385078882	-818.300781	-72.400391	-215.699219	-147.099609	713.699219	-70.500000	5.557642	29.799225	-50.082703	-2.015564	-2.166877	-0.884248	0	0	0	0	0	0
23580596594	-387.099609	-158.199219	37.601562	-136.500000	195.601562	-95.300781	15.744835	4.539085	-23.316620	-1.798354	-1.540411	-1.201487	0	0	0	0	0	0
23752076411	-1147.000000	-409.800781	1596.300781	-165.500000	-573.699219	147.500000	78.600410	9.266266	-23.340931	-1.111028	0.660915	-1.241148	0	0	0	0	0	0
23910183208	-1511.000000	-183.699219	2120.500000	110.199219	-776.500000	530.601562	99.167290	15.404583	-24.473745	-0.863526	1.642780	1.433686	0	0	0	0	0	0
24089495946	-1891.699219	-212.000000	2720.898438	159.000000	-990.900391	708.398438	126.238197	18.387821	-23.408352	-1.029812	2.005066	1.926201	0	0	0	0	0	0
24243006267	-2101.000000	-265.500000	2932.101562	131.800781	-1009.099609	715.800781	137.037506	22.954912	-21.041246	-1.098840	2.142160	1.637101	0	0	0	0	0	0
24405628414	-1675.199219	-197.599609	2444.800781	132.300781	-964.400391	635.699219	108.929718	15.888313	-27.350477	-0.454935	2.159866	1.811473	0	0	0	0	0	0
24594017130	-172.199219	90.601562	373.300781	107.898438	-355.300781	177.398438	10.948830	-0.069178	-21.624111	1.276632	1.491003	1.234050	0	0	0	0	0	0
24756209892	396.101562	64.898438	-566.400391	-36.599609	88.398438	-133.599609	-30.347631	-3.525509	-11.254980	1.037635	0.441202	-0.154311	0	0	0	0	0	0
24948450032	854.000000	380.398438	-1936.800781	63.101562	912.101562	-236.099609	-85.974304	1.110792	-23.595690	0.121445	-1.338838	0.848757	0	0	0	0	0	0
25126616380	1043.199219	537.199219	-2557.300781	120.601562	1286.199219	-278.400391	-111.453430	5.115582	-32.570965	-0.057626	-2.026117	1.224179	0	0	0	0	0	0
25326354006	1332.300781	796.699219	-3255.099609	259.898438	1687.101562	-218.199219	-141.240479	8.564364	-31.731012	-0.038235	-2.749847	2.591347	0	0	0	0	0	0
25491342602	1137.500000	907.601562	-3084.199219	376.699219	1713.101562	-54.900391	-129.082367	13.301574	-32.699043	-0.459986	-3.167452	3.651388	0	0	0	0	0	0
25642518167	819.398438	748.800781	-2443.500000	337.101562	1401.199219	-17.599609	-100.041878	13.936844	-28.471130	-0.209233	-2.783242	3.021151	0	0	0	0	0	0
25826676995	-31.800781	438.199219	-1749.500000	88.800781	1582.101562	-98.699219	-63.185005	37.361229	-27.542208	-1.763443	-3.233808	0.829011	0	0	0	0	0	0
25981589815	-1300.199219	53.000000	-872.300781	-292.500000	1986.101562	-221.099609	-23.660536	75.088753	-26.351347	-3.637829	-3.118347	-1.929939	0	0	0	0	0	0
26164173997	-2007.000000	-303.000000	-300.000000	-646.099609	2155.800781	-390.199219	2.075222	96.918076	-21.791719	-3.942123	-2.733525	-4.626020	0	0	0	0	0	0
26337986493	-2419.300781	-546.699219	469.800781	-781.000000	1872.898438	-394.699219	34.026260	99.075150	-12.234531	-4.118775	-1.853690	-5.816105	0	0	0	0	0	0
26508402084	-2270.599609	-691.500000	1394.199219	-708.400391	853.699219	-294.000000	59.308556	75.995247	-1.033187	-1.646187	1.345359	-5.493306	0	0	0	0	0	0
26703460746	-560.500000	-635.300781	1502.199219	-450.500000	-900.599609	-217.099609	42.686695	-0.827314	4.470638	3.044355	4.979651	-3.864810	0	0	0	0	0	0
26884103526	1034.000000	-111.400391	443.500000	7.500000	-1569.199219	-8.099609	1.150929	-53.404015	-14.010491	4.193925	3.843722	0.457933	0	0	0	0	0	0
27056852272	2026.300781	299.398438	-153.800781	366.898438	-2008.400391	176.500000	-22.284069	-88.515427	-19.590599	4.902370	3.110569	3.405667	0	0	0	0	0	0
27217673991	2468.101562	317.101562	-84.800781	413.000000	-2446.800781	175.398438	-23.120937	-110.301079	-7.134549	5.562712	3.551662	3.628981	0	0	0	0	0	0
27416149539	2389.398438	302.398438	758.601562	416.500000	-2995.199219	322.398438	-2.226589	-114.834259	32.418644	6.708231	6.871006	4.195871	0	0	0	0	0	0
27577336015	1347.199219	232.800781	1659.500000	454.800781	-2815.099609	625.898438	40.169331	-86.818726	41.108330	5.377068	7.045149	4.683510	0	0	0	0	0	0
27758749312	218.199219	-208.199219	2105.898438	86.601562	-2129.099609	394.398438	67.367599	-46.749504	36.813995	3.401602	6.234303	1.138615	0	0	0	0	0	0
27919262900	-629.099609	-236.400391	2376.000000	66.300781	-1598.500000	456.800781	81.260269	-12.849268	31.230797	2.585047	6.090208	1.010813	0	0	0	0	0	0
28084397816	-1395.900391	-301.599609	2157.199219	-76.199219	-651.099609	303.601562	77.395561	25.151232	26.448877	1.016426	4.795223	-0.404443	0	0	0	0	0	0
28263955253	-2148.099609	-454.199219	2187.601562	-292.199219	5.601562	173.300781	86.418686	57.851803	12.555470	-0.428480	3.423756	-1.984280	0	0	0	0	0	0
