2496960477	-6.400391	5.601562	4.500000	5.601562	-2.199219	6.101562	-0.000414	-0.024544	-0.350255	0.000421	-0.007521	0.000307	0	0	0	0	0	0
2679475855	3.199219	0.898438	1.800781	4.500000	2.699219	7.601562	0.043250	0.050737	-0.157146	-0.001668	-0.002048	-0.001481	0	0	0	0	0	0
2851288413	1.000000	2.199219	2.398438	0.000000	-0.199219	-2.599609	0.165614	-0.079333	0.079771	-0.003993	-0.002897	0.000236	0	0	0	0	0	0
3023077530	0.398438	4.601562	0.398438	2.800781	-3.699219	10.000000	0.048825	0.060732	0.846899	-0.002995	-0.005130	-0.009971	0	0	0	0	0	0
3224686330	-0.800781	4.500000	-0.400391	0.601562	-0.199219	9.699219	-0.004385	0.173849	0.657769	-0.001407	0.003510	-0.006166	0	0	0	0	0	0
3420989547	-2.099609	7.000000	1.000000	9.000000	2.398438	7.199219	0.010746	0.095615	0.162316	-0.002624	-0.000497	0.000264	0	0	0	0	0	0
3611745312	-1.800781	6.101562	5.300781	-2.400391	2.000000	0.500000	0.089793	0.044518	0.076663	0.000218	-0.001367	-0.001264	0	0	0	0	0	0
3790262495	-3.199219	1.500000	4.101562	-2.400391	-3.099609	1.500000	0.118581	0.121576	-0.158782	0.000734	-0.001529	-0.001948	0	0	0	0	0	0
3948371192	-4.500000	4.000000	-5.900391	-3.699219	-4.400391	0.101562	0.061681	0.068495	0.080390	-0.005476	-0.000024	-0.001579	0	0	0	0	0	0
4136742095	4.101562	6.699219	1.699219	-0.800781	-0.199219	0.699219	-0.013121	0.162969	-0.773150	0.001121	-0.005624	0.002501	0	0	0	0	0	0
4319266860	-7.699219	8.800781	1.699219	2.000000	4.601562	7.000000	0.000552	0.262797	-0.076397	0.005126	0.001661	-0.000317	0	0	0	0	0	0
4506850278	-3.199219	-0.800781	-2.099609	-2.500000	-1.300781	-1.699219	-0.049999	0.061560	0.352367	-0.000851	0.000252	-0.001561	0	0	0	0	0	0
4661050552	-2.500000	5.300781	-3.400391	-2.199219	0.800781	8.898438	0.009852	0.031384	0.040724	-0.001761	-0.000430	-0.000355	0	0	0	0	0	0
4834159484	1.300781	3.500000	2.199219	1.800781	-2.699219	3.101562	0.054421	-0.000287	-1.116637	-0.003960	-0.003763	0.007813	0	0	0	0	0	0
5018030366	-3.099609	8.300781	5.699219	6.500000	0.000000	2.800781	-0.062547	0.106101	0.080255	-0.003795	0.000796	-0.001816	0	0	0	0	0	0
5210927787	-12.300781	-6.099609	6.601562	-2.400391	-5.900391	-6.000000	0.361630	-0.046116	0.217698	0.009296	0.022193	-0.033633	0	0	0	0	0	0
5388158163	0.601562	-0.900391	-5.599609	1.601562	-7.000000	2.699219	0.018898	0.006227	0.098103	-0.003244	-0.002047	0.007238	0	0	0	0	0	0
5578225144	-76.900391	-7.699219	95.500000	7.101562	-15.000000	23.398438	4.640971	1.178355	0.603835	-0.125830	0.007727	0.003402	0	0	0	0	0	0
5762902881	-152.500000	-41.300781	289.800781	-8.699219	-117.900391	37.898438	11.150494	1.654226	3.234573	0.138065	0.462401	-0.119343	0	0	0	0	0	0
5940904057	-145.800781	-57.599609	288.101562	-21.300781	-118.099609	17.398438	10.215261	1.747143	3.822985	0.199637	0.515415	-0.285251	0	0	0	0	0	0
6103193566	-22.900391	-3.599609	61.199219	6.000000	-30.900391	7.699219	1.563729	0.213320	2.042505	0.088739	0.148195	0.008736	0	0	0	0	0	0
6271009457	42.101562	24.000000	-75.400391	19.101562	26.101562	7.300781	-3.292575	-0.507677	0.496826	0.027285	-0.054228	0.144296	0	0	0	0	0	0
6459782614	92.601562	49.398438	-155.000000	28.199219	59.000000	2.500000	-6.965897	-0.478846	-0.016045	0.038626	-0.123511	0.225110	0	0	0	0	0	0
6658231250	131.000000	49.398438	-191.300781	19.898438	56.601562	-9.000000	-8.344151	-1.645848	-0.440936	0.084315	-0.143389	0.179088	0	0	0	0	0	0
6852318517	169.800781	59.101562	-255.699219	18.699219	73.300781	-22.000000	-10.966485	-2.263582	-0.116480	0.031531	-0.242001	0.215798	0	0	0	0	0	0
6998104928	105.699219	35.898438	-237.699219	-3.199219	127.199219	-26.900391	-10.319399	0.189381	-0.405183	-0.069318	-0.253219	0.007186	0	0	0	0	0	0
7181760075	4.601562	15.800781	-181.900391	-26.400391	177.500000	-37.699219	-7.841884	4.444521	-0.464034	-0.094547	-0.163826	-0.193213	0	0	0	0	0	0
7350333258	-88.099609	-15.099609	-84.199219	-54.099609	168.300781	-41.500000	-4.501763	7.255835	1.078141	-0.024662	0.042804	-0.392541	0	0	0	0	0	0
7528438203	-161.599609	-39.500000	51.000000	-58.599609	115.601562	-26.199219	1.623045	7.444535	2.479197	-0.040052	0.143265	-0.452045	0	0	0	0	0	0
7696958455	-80.800781	-64.900391	81.699219	-66.099609	1.199219	-44.400391	2.906184	2.679539	1.862689	0.108267	0.255652	-0.610099	0	0	0	0	0	0
7863273091	25.601562	-39.800781	54.601562	-20.500000	-81.900391	-19.099609	1.757971	-2.392806	1.255331	0.167785	0.170044	-0.295627	0	0	0	0	0	0
8054371602	182.398438	-16.000000	-6.300781	12.898438	-175.400391	-14.699219	-0.353595	-9.209903	-0.745561	0.229248	0.037357	0.019788	0	0	0	0	0	0
8240442126	268.199219	30.898438	-60.800781	56.199219	-209.000000	15.300781	-2.066295	-12.677081	-1.194100	0.192560	-0.109191	0.374846	0	0	0	0	0	0
8421608799	151.898438	8.300781	61.601562	48.699219	-205.900391	30.000000	3.043673	-9.310252	-0.581744	0.162550	0.042130	0.276346	0	0	0	0	0	0
8588393706	-82.099609	-72.199219	252.699219	-20.000000	-164.300781	1.898438	10.119458	-1.514941	2.835035	0.166674	0.402938	-0.298444	0	0	0	0	0	0
8778464003	-172.000000	-69.099609	310.000000	-35.199219	-104.400391	13.898438	11.494514	2.349551	4.041316	0.119896	0.492636	-0.326307	0	0	0	0	0	0
8944515937	-206.500000	-70.199219	301.199219	-35.300781	-78.400391	13.800781	11.339334	4.165161	5.746152	0.102794	0.526251	-0.340655	0	0	0	0	0	0
9094376381	-241.000000	-53.099609	301.199219	-32.400391	-34.099609	23.000000	11.295826	5.893174	4.558373	0.009970	0.465107	-0.216919	0	0	0	0	0	0
9287056825	-273.000000	-35.000000	221.800781	-30.599609	61.500000	23.500000	8.272964	9.081475	5.079941	-0.117561	0.311352	-0.245737	0	0	0	0	0	0
9442847969	-225.500000	38.398438	63.101562	3.699219	169.699219	47.398438	1.795133	10.080870	4.283199	-0.228822	0.094946	0.229207	0	0	0	0	0	0
9624991966	-83.400391	133.199219	-207.000000	65.000000	280.300781	73.000000	-8.023614	8.086864	2.096710	-0.449682	-0.400972	0.789346	0	0	0	0	0	0
9770260851	21.898438	166.300781	-358.000000	80.300781	317.101562	57.101562	-14.050798	5.768951	-0.945788	-0.511546	-0.627201	0.968430	0	0	0	0	0	0
9941287496	104.601562	170.199219	-420.400391	87.300781	291.500000	56.500000	-16.354284	2.928177	-2.217832	-0.458648	-0.677915	0.943523	0	0	0	0	0	0
10124139860	230.000000	162.000000	-409.000000	98.000000	151.699219	45.898438	-15.846475	-3.593166	-3.580661	-0.269989	-0.599337	0.932778	0	0	0	0	0	0
10273388003	280.101562	159.500000	-355.800781	121.101562	35.898438	57.500000	-13.568876	-7.884415	-4.557829	-0.163163	-0.491029	1.120841	0	0	0	0	0	0
10455557682	271.199219	109.601562	-147.199219	109.398438	-140.000000	55.699219	-6.148855	-11.103983	-1.761086	0.175755	-0.075722	0.927845	0	0	0	0	0	0
10645793853	208.800781	64.300781	82.500000	104.398438	-288.400391	79.898438	2.423630	-12.079456	2.661625	0.423688	0.362306	0.798001	0	0	0	0	0	0
10833158310	69.699219	2.300781	283.398438	58.601562	-329.800781	62.199219	9.156561	-8.416278	4.296279	0.574025	0.785731	0.378008	0	0	0	0	0	0
10994543083	-24.099609	-38.099609	366.500000	23.000000	-307.099609	47.101562	11.945833	-5.157767	5.933617	0.584463	0.946943	0.080800	0	0	0	0	0	0
11178281790	-114.900391	-46.300781	415.500000	13.601562	-252.699219	58.699219	13.568598	-1.322029	6.433637	0.517868	1.008130	0.007380	0	0	0	0	0	0
11371242158	-198.699219	-53.400391	411.199219	-3.300781	-168.500000	52.300781	13.239166	2.941733	8.211860	0.405076	0.969517	-0.067766	0	0	0	0	0	0
11568572189	-196.300781	-51.800781	301.898438	-36.500000	-45.099609	13.500000	9.405263	4.884813	12.649110	0.175126	0.684425	-0.286678	0	0	0	0	0	0
11726049822	-74.900391	-14.300781	151.601562	-5.599609	-2.500000	18.500000	4.309810	2.232081	15.226666	0.059104	0.317378	-0.055317	0	0	0	0	0	0
11910464802	-60.300781	-49.900391	206.800781	-39.599609	-45.800781	-7.099609	4.946047	1.618262	19.569708	0.279142	0.584006	-0.329282	0	0	0	0	0	0
12072067722	-20.599609	-27.599609	167.898438	-25.699219	-58.599609	-6.900391	3.817395	0.019052	17.544941	0.264725	0.507076	-0.203779	0	0	0	0	0	0
12215359134	107.101562	-18.599609	68.398438	5.398438	-132.000000	-12.800781	0.482642	-5.417386	9.277369	0.332054	0.319766	-0.016767	0	0	0	0	0	0
12390257365	226.699219	48.199219	-60.900391	69.000000	-170.500000	30.000000	-2.948601	-10.183300	-1.155722	0.245665	-0.010634	0.551604	0	0	0	0	0	0
12549380057	229.898438	58.101562	-145.599609	67.300781	-116.500000	23.898438	-4.504305	-9.576515	-7.061744	0.001278	-0.329847	0.546016	0	0	0	0	0	0
12712589381	181.800781	42.500000	-203.300781	40.500000	-41.300781	2.101562	-5.414254	-7.217374	-10.790535	-0.176707	-0.518755	0.297224	0	0	0	0	0	0
12884981449	107.199219	-27.699219	-199.900391	-40.800781	41.601562	-71.000000	-5.694655	-2.800144	-9.915851	-0.246142	-0.524682	-0.491763	0	0	0	0	0	0
13032027697	33.898438	-111.699219	-108.400391	-123.699219	39.000000	-137.099609	-3.617124	-0.146763	-6.461989	-0.061900	-0.142644	-1.202497	0	0	0	0	0	0
13213192859	-11.500000	-207.300781	-7.599609	-200.199219	11.300781	-205.099609	-0.874794	1.633843	-3.023949	0.162279	0.186497	-1.939565	0	0	0	0	0	0
13390273875	-39.500000	-290.500000	101.500000	-266.199219	-51.199219	-264.199219	2.250759	1.666586	-0.666381	0.379044	0.452791	-2.555629	0	0	0	0	0	0
13552844910	-96.599609	-300.300781	190.601562	-279.300781	-71.400391	-265.800781	4.733496	3.521552	2.995897	0.508675	0.715389	-2.645793	0	0	0	0	0	0
13736355050	-119.699219	-247.800781	191.800781	-238.699219	-26.400391	-208.099609	3.889525	4.847142	4.983566	0.451407	0.764587	-2.139748	0	0	0	0	0	0
13922030875	-0.300781	-159.800781	143.898438	-141.199219	-108.500000	-138.699219	3.322954	-1.330187	7.023192	0.443757	0.563004	-1.323611	0	0	0	0	0	0
14119690610	409.601562	-18.300781	-69.400391	30.699219	-332.500000	-40.000000	-4.336270	-18.858915	-1.113075	0.497198	0.010111	0.078495	0	0	0	0	0	0
14300410948	576.699219	101.101562	-309.099609	128.300781	-294.699219	9.300781	-12.329636	-22.788191	-6.162904	0.381910	-0.362164	0.850128	0	0	0	0	0	0
14485819103	333.000000	-37.699219	-251.500000	-28.699219	-103.699219	-101.300781	-9.720590	-10.640173	-5.084959	0.270467	-0.269315	-0.556099	0	0	0	0	0	0
14678126789	35.000000	-239.800781	23.601562	-234.199219	-36.400391	-239.000000	-1.216107	0.012903	0.149477	0.388691	0.333262	-2.222303	0	0	0	0	0	0
14859453347	54.800781	10.699219	17.500000	18.101562	-74.900391	10.500000	0.440500	-3.087628	-1.453858	0.149956	0.151713	0.204438	0	0	0	0	0	0
15000288425	134.601562	221.800781	-108.099609	218.101562	-49.300781	195.898438	-3.257843	-6.132600	-2.522867	-0.215324	-0.315534	2.037907	0	0	0	0	0	0
15176268052	194.000000	292.601562	-215.699219	288.500000	-25.400391	237.699219	-6.640390	-8.253160	-5.902944	-0.365843	-0.559590	2.599225	0	0	0	0	0	0
15348689185	229.898438	362.101562	-292.300781	338.800781	1.800781	289.300781	-8.554276	-8.902272	-6.072951	-0.487956	-0.743373	3.112181	0	0	0	0	0	0
15505410142	170.800781	316.800781	-239.900391	285.898438	22.000000	256.699219	-7.210211	-6.011022	-3.267865	-0.373659	-0.596001	2.614526	0	0	0	0	0	0
15690849625	13.398438	118.398438	-73.599609	96.000000	91.601562	85.601562	-3.943413	1.458761	8.347906	-0.069535	-0.089162	0.916644	0	0	0	0	0	0
15849252445	55.199219	80.000000	-5.000000	56.500000	45.500000	51.000000	-3.416723	0.259147	19.570372	0.196829	0.291612	0.534482	0	0	0	0	0	0
16031974143	110.500000	33.898438	45.300781	26.000000	-22.699219	5.300781	-3.363839	-1.414480	25.630007	0.495059	0.583378	0.192581	0	0	0	0	0	0
16225200210	7.398438	-11.500000	81.500000	-16.800781	19.199219	-7.599609	-0.164633	2.210924	18.533606	0.408286	0.413954	-0.160458	0	0	0	0	0	0
16410853660	-39.400391	-79.400391	129.199219	-72.699219	-23.400391	-54.699219	2.538725	2.988129	11.255837	0.475670	0.449177	-0.679710	0	0	0	0	0	0
16568136971	-31.199219	-136.099609	93.800781	-125.599609	-26.900391	-114.300781	1.791336	2.182099	5.973454	0.400902	0.336968	-1.234068	0	0	0	0	0	0
16711387821	-10.800781	-159.699219	71.601562	-146.400391	-53.800781	-149.699219	1.117647	1.319020	1.750409	0.456055	0.366755	-1.421367	0	0	0	0	0	0
16895779303	2.898438	-161.400391	54.300781	-149.099609	-49.500000	-147.500000	1.124850	0.338034	-1.188071	0.397034	0.327369	-1.451055	0	0	0	0	0	0
17096212510	25.898438	-195.400391	62.601562	-168.099609	-100.199219	-179.800781	1.538016	-1.503022	-2.293422	0.394085	0.333844	-1.725797	0	0	0	0	0	0
17282452063	81.398438	-168.500000	61.500000	-140.500000	-149.699219	-156.500000	1.381525	-4.580403	-2.446750	0.392146	0.263832	-1.422130	0	0	0	0	0	0
17458865909	310.601562	-24.800781	-67.599609	9.000000	-258.699219	-47.199219	-2.890852	-14.324984	-4.343788	0.432777	0.010632	-0.103235	0	0	0	0	0	0
17646987209	434.601562	55.699219	-95.800781	97.000000	-347.000000	34.699219	-4.489526	-19.933493	-1.747795	0.488477	-0.018074	0.690137	0	0	0	0	0	0
17813080842	201.898438	56.601562	-26.199219	80.398438	-182.000000	44.601562	-1.189333	-9.020226	0.303751	0.257759	0.060797	0.599131	0	0	0	0	0	0
18015187005	-49.099609	-37.900391	73.199219	-31.500000	-24.900391	-36.400391	2.507566	1.083984	0.691074	0.060189	0.173319	-0.376735	0	0	0	0	0	0
18173697899	-116.300781	-28.000000	83.101562	-32.500000	29.699219	-16.500000	3.002526	4.309146	1.210691	-0.018259	0.165407	-0.263335	0	0	0	0	0	0
18354842699	-138.599609	-9.699219	63.199219	-13.800781	80.601562	3.898438	2.936829	6.483926	0.885066	-0.077195	0.165026	-0.122920	0	0	0	0	0	0
18544046882	-239.099609	-18.699219	129.398438	-36.099609	121.601562	9.000000	4.611344	9.968279	1.909044	-0.108451	0.222284	-0.227393	0	0	0	0	0	0
18729362832	-265.599609	-32.400391	174.699219	-44.300781	100.199219	11.000000	6.509455	10.066319	4.253080	-0.071569	0.304991	-0.321045	0	0	0	0	0	0
18888419442	-87.300781	-17.300781	180.601562	-9.300781	-83.300781	18.101562	5.780121	1.216010	4.036362	0.279447	0.439673	-0.083273	0	0	0	0	0	0
19067975723	119.601562	-3.400391	113.000000	31.898438	-221.099609	22.000000	2.166435	-7.090581	3.471257	0.578954	0.501979	0.161668	0	0	0	0	0	0
19245821911	285.199219	41.000000	-1.800781	76.101562	-280.699219	38.398438	-1.928058	-13.256527	0.589942	0.621006	0.338849	0.547236	0	0	0	0	0	0
19431739508	273.101562	27.101562	-43.099609	51.300781	-230.900391	3.199219	-2.599761	-11.389968	-0.596075	0.422229	0.150554	0.277404	0	0	0	0	0	0
19601047560	6.500000	-89.599609	174.300781	-49.900391	-169.300781	-45.599609	6.163665	-3.174812	1.399284	0.342870	0.423021	-0.589022	0	0	0	0	0	0
19787880840	-164.400391	-65.000000	346.300781	-12.500000	-158.099609	35.101562	12.581281	1.873237	2.877478	0.286173	0.662019	-0.188690	0	0	0	0	0	0
19951502624	-237.199219	-34.099609	361.800781	7.300781	-113.500000	61.601562	13.045304	4.385724	4.022529	0.197985	0.667658	0.018912	0	0	0	0	0	0
20134135069	-225.900391	-9.099609	276.398438	15.898438	-40.800781	58.300781	9.729270	5.545484	2.885238	0.093208	0.503437	0.189266	0	0	0	0	0	0
20305670221	-120.300781	64.898438	45.101562	49.199219	78.199219	74.300781	0.869465	5.546685	1.523878	-0.033754	0.114383	0.518236	0	0	0	0	0	0
20494207689	-39.500000	114.300781	-172.800781	65.300781	187.699219	71.101562	-7.067597	5.365241	-1.619369	-0.255392	-0.276922	0.762288	0	0	0	0	0	0
20680105047	94.101562	152.699219	-362.800781	81.000000	239.500000	46.601562	-14.485090	2.568838	-5.381308	-0.344145	-0.530894	0.887851	0	0	0	0	0	0
20869142963	226.800781	144.800781	-463.199219	86.300781	181.199219	24.800781	-18.079988	-2.747274	-6.255589	-0.289165	-0.620986	0.779795	0	0	0	0	0	0
21043646119	268.699219	98.800781	-422.699219	56.500000	109.699219	-20.500000	-16.794321	-5.422870	-7.680762	-0.123058	-0.503968	0.400380	0	0	0	0	0	0
21221208213	267.300781	48.898438	-305.000000	27.601562	0.601562	-35.900391	-12.647985	-7.385348	-6.930883	0.054250	-0.297793	0.172120	0	0	0	0	0	0
21423155893	258.699219	-0.800781	-93.699219	11.000000	-176.300781	-37.000000	-4.653478	-10.816737	-2.817340	0.330890	0.134472	-0.075957	0	0	0	0	0	0
21599399912	141.300781	-58.599609	140.898438	-7.599609	-281.800781	-32.000000	3.390477	-9.341553	-0.519682	0.524403	0.601959	-0.269475	0	0	0	0	0	0
21768950972	26.898438	-54.199219	229.101562	0.000000	-248.000000	-1.699219	7.130685	-4.747490	3.191443	0.489440	0.731087	-0.168048	0	0	0	0	0	0
21962123255	-60.800781	-48.300781	277.300781	2.300781	-188.699219	17.500000	9.058840	-1.628646	2.517880	0.403394	0.707961	-0.148042	0	0	0	0	0	0
22149144522	-128.699219	-59.500000	321.800781	-17.199219	-162.900391	30.101562	10.536951	1.039319	5.300015	0.363311	0.754743	-0.216818	0	0	0	0	0	0
22342408424	-171.500000	-63.800781	303.699219	-32.199219	-103.599609	7.000000	10.288288	3.719713	4.479689	0.286826	0.686426	-0.339431	0	0	0	0	0	0
22514522119	-181.500000	-69.000000	228.800781	-56.800781	-28.699219	-16.000000	7.471686	5.336907	3.985725	0.178988	0.515113	-0.499900	0	0	0	0	0	0
22721220838	-195.800781	-72.599609	135.300781	-81.900391	74.300781	-38.500000	3.906996	8.558785	1.604906	0.089596	0.347812	-0.659680	0	0	0	0	0	0
22913428822	-270.000000	-92.000000	146.699219	-102.400391	133.199219	-59.900391	4.559705	11.755089	2.931955	0.037643	0.389604	-0.865820	0	0	0	0	0	0
23072754439	-144.699219	-47.199219	113.300781	-52.000000	36.398438	-26.800781	3.101408	5.195265	2.505185	0.063821	0.304809	-0.447036	0	0	0	0	0	0
23253230748	-19.300781	-53.800781	80.500000	-40.900391	-64.900391	-31.800781	2.887705	-0.509630	0.887257	0.127912	0.230761	-0.374929	0	0	0	0	0	0
23447099047	136.500000	-14.300781	53.000000	21.800781	-188.599609	-1.099609	1.007065	-7.734513	0.675349	0.346927	0.215961	0.030480	0	0	0	0	0	0
23642073846	276.101562	31.398438	-17.599609	63.300781	-259.800781	19.398438	-1.290508	-13.266126	-1.205811	0.424123	0.120341	0.447262	0	0	0	0	0	0
23804966329	375.898438	62.300781	-89.199219	101.898438	-302.699219	40.699219	-4.216049	-17.007654	-2.535851	0.452138	0.004278	0.750860	0	0	0	0	0	0
23974490312	458.398438	109.601562	-235.400391	148.898438	-268.800781	51.398438	-8.160209	-19.950418	-7.038146	0.216919	-0.365983	1.048750	0	0	0	0	0	0
24192953542	463.500000	83.699219	-300.000000	108.500000	-209.500000	9.000000	-10.663363	-18.158985	-9.308610	0.027140	-0.562520	0.659438	0	0	0	0	0	0
24375969710	257.101562	-6.099609	-246.500000	2.601562	-66.699219	-63.199219	-7.922335	-9.525128	-9.091530	-0.090387	-0.449914	-0.194268	0	0	0	0	0	0
24536756082	142.300781	-83.900391	-158.099609	-79.099609	-25.300781	-122.099609	-5.211487	-4.949589	-7.588505	-0.033233	-0.268471	-0.879804	0	0	0	0	0	0
24720862079	56.699219	-117.300781	-106.199219	-115.400391	17.500000	-127.400391	-3.986810	-0.866271	-7.464045	0.040013	-0.117855	-1.131323	0	0	0	0	0	0
24907897964	-26.800781	-144.400391	-27.699219	-147.199219	39.500000	-142.400391	-1.218780	2.468503	-4.829747	0.106923	0.066663	-1.417178	0	0	0	0	0	0
25094591157	-114.800781	-147.500000	55.398438	-152.199219	44.699219	-135.099609	1.395197	5.382783	-2.137687	0.113859	0.249280	-1.378682	0	0	0	0	0	0
25257624636	-156.199219	-155.500000	130.500000	-147.099609	24.601562	-119.000000	4.136509	6.283523	-0.017952	0.179438	0.433639	-1.323129	0	0	0	0	0	0
25457838271	-115.000000	19.398438	104.898438	16.898438	-0.900391	39.601562	3.886530	3.396314	-0.836740	0.012275	0.202897	0.253552	0	0	0	0	0	0
25630236473	-45.099609	121.398438	31.898438	116.398438	-5.400391	126.601562	1.542188	1.018961	-0.867815	-0.031448	0.072417	1.093154	0	0	0	0	0	0
25819839005	14.000000	203.800781	-34.199219	196.601562	-22.500000	189.199219	-0.611704	-2.003919	-4.171983	-0.155688	-0.101823	1.882582	0	0	0	0	0	0
25962779626	80.101562	291.898438	-100.300781	276.601562	-17.099609	259.601562	-2.459789	-4.128189	-4.315589	-0.323080	-0.308028	2.580968	0	0	0	0	0	0
26149046310	49.000000	290.199219	-53.599609	294.000000	-38.800781	283.800781	0.496750	-4.477785	-2.740237	-0.423781	-0.350881	2.643701	0	0	0	0	0	0
26326436730	-65.900391	54.898438	94.398438	61.101562	-40.400391	82.300781	3.777502	0.918825	-1.052061	0.031111	0.178983	0.503349	0	0	0	0	0	0
26538008974	-48.000000	-124.000000	124.000000	-103.400391	-75.099609	-91.300781	3.337397	0.927969	-0.523730	0.300325	0.427055	-1.010659	0	0	0	0	0	0
26707206976	-38.300781	-170.699219	123.898438	-152.000000	-78.199219	-133.199219	3.000703	0.910969	-0.652303	0.372070	0.493752	-1.503101	0	0	0	0	0	0
26872895270	-71.699219	-186.300781	143.500000	-164.500000	-65.400391	-147.699219	4.271903	1.801747	1.296424	0.287814	0.483821	-1.562681	0	0	0	0	0	0
27069265614	-73.199219	-202.500000	157.898438	-178.400391	-71.000000	-164.699219	3.920336	2.351085	1.035358	0.387298	0.588821	-1.738379	0	0	0	0	0	0
27240528438	-43.000000	-208.599609	124.101562	-191.599609	-78.699219	-186.800781	2.399803	1.313738	-0.776458	0.442545	0.588007	-1.837741	0	0	0	0	0	0
27417663085	45.898438	-171.099609	81.199219	-152.500000	-130.400391	-160.000000	0.942426	-2.419638	-1.224134	0.492018	0.485882	-1.476402	0	0	0	0	0	0
27582271658	264.500000	-77.599609	-82.599609	-50.800781	-201.699219	-98.599609	-4.595129	-10.956650	-5.956593	0.476539	0.112654	-0.606023	0	0	0	0	0	0
27774681629	371.500000	17.300781	-249.300781	30.898438	-183.699219	-53.800781	-9.554629	-14.493192	-10.131144	0.274839	-0.248789	0.080578	0	0	0	0	0	0
27963056549	241.000000	-54.099609	-191.500000	-47.500000	-89.300781	-111.400391	-7.673620	-7.632219	-10.092408	0.270137	-0.109051	-0.652019	0	0	0	0	0	0
28135076949	57.101562	-103.199219	-117.900391	-105.099609	18.800781	-126.699219	-5.042442	0.235540	-7.062503	0.217086	0.070305	-1.032766	0	0	0	0	0	0
28304326634	-104.000000	-128.900391	49.898438	-137.000000	43.398438	-123.099609	0.540888	5.844413	-2.964321	0.281437	0.401419	-1.269280	0	0	0	0	0	0
28494013332	-227.599609	-95.900391	155.601562	-102.500000	69.601562	-61.400391	4.450582	9.201273	-0.087454	0.145572	0.495731	-0.829813	0	0	0	0	0	0
28677684443	-280.900391	-60.699219	226.300781	-66.599609	63.800781	-5.900391	7.305738	9.938834	2.819030	0.089763	0.539175	-0.471958	0	0	0	0	0	0
28845011255	-211.500000	-38.699219	253.699219	-35.199219	-21.800781	13.500000	7.555471	6.928563	4.211495	0.288149	0.680673	-0.246527	0	0	0	0	0	0
29006865960	-119.400391	-40.599609	242.699219	-26.900391	-107.199219	12.699219	7.145765	2.429948	2.575148	0.474153	0.754104	-0.199457	0	0	0	0	0	0
29200056819	86.000000	-11.599609	154.199219	22.601562	-235.699219	12.000000	3.004860	-5.309987	-1.113357	0.770266	0.711393	0.144557	0	0	0	0	0	0
29394696176	255.300781	55.000000	-20.900391	87.398438	-273.000000	46.699219	-1.979602	-11.399876	-4.699063	0.683345	0.297545	0.680270	0	0	0	0	0	0
29590451648	389.300781	102.398438	-211.300781	131.300781	-230.500000	57.500000	-7.776628	-15.737653	-9.112318	0.359519	-0.246638	0.948415	0	0	0	0	0	0
