685986	3.898438	1.500000	2.199219	-3.800781	0.199219	-5.099609	0.062064	0.004219	0.929370	0.000687	0.009156	-0.003473	0	0	0	0	0	0
275023273	3.199219	5.800781	-0.599609	0.101562	4.101562	2.101562	-0.028567	0.044289	1.275746	-0.000975	0.006493	-0.008402	0	0	0	0	0	0
583885314	-2.099609	-2.000000	2.300781	5.601562	-2.900391	-4.099609	0.151094	-0.089331	-0.110711	-0.004584	0.007725	0.004773	0	0	0	0	0	0
889048719	2.199219	2.699219	3.199219	10.101562	-1.800781	-0.500000	0.010773	0.194600	0.897314	-0.001210	0.009817	-0.003282	0	0	0	0	0	0
1190777479	-1.599609	3.300781	2.199219	12.699219	6.500000	0.300781	-0.057910	0.136612	0.851642	-0.002858	0.011837	-0.005786	0	0	0	0	0	0
1485255486	-3.800781	3.000000	8.101562	11.699219	-0.500000	-4.199219	0.017461	-0.044739	-0.383978	-0.001534	0.007927	0.005471	0	0	0	0	0	0
1922031597	-3.599609	6.398438	5.000000	4.300781	2.199219	-12.300781	-0.034251	-0.136652	0.810347	-0.002206	0.006689	-0.004041	0	0	0	0	0	0
2378888012	0.601562	1.800781	4.601562	3.101562	3.898438	-17.000000	0.049389	-0.084135	0.808165	-0.000628	0.003916	-0.005410	0	0	0	0	0	0
2795193330	-3.599609	2.898438	3.898438	8.101562	3.101562	-6.199219	0.038037	-0.045008	1.655982	-0.004320	0.004640	-0.013986	0	0	0	0	0	0
3131048929	-0.599609	2.199219	6.601562	10.101562	10.199219	-9.300781	-0.023614	0.095183	0.929319	0.001371	0.007542	-0.005001	0	0	0	0	0	0
3562447153	-3.599609	-14.599609	0.398438	-11.900391	9.300781	-22.000000	-0.239471	0.121735	0.748824	-0.027711	-0.021790	-0.101399	0	0	0	0	0	0
3968319389	-82.199219	310.898438	444.699219	392.601562	-392.300781	443.898438	23.891632	-7.462814	-2.484817	0.033246	0.131221	3.464106	0	0	0	0	0	0
4381343596	-24.000000	89.199219	1587.000000	338.800781	-1487.199219	540.199219	51.682007	-26.785992	17.990799	2.889980	4.407151	3.269930	0	0	0	0	0	0
4714845614	1900.199219	780.101562	-938.000000	815.101562	-1294.000000	476.199219	-34.520828	-77.287804	-52.346542	2.408013	-0.995753	6.503242	0	0	0	0	0	0
5006475146	-120.199219	-65.400391	-38.900391	-158.900391	575.800781	-196.800781	-15.632737	17.710493	75.019768	-0.500797	1.158940	-1.615524	0	0	0	0	0	0
5382732360	-185.500000	-115.000000	730.699219	-88.500000	-148.000000	-23.400391	11.365801	10.446599	68.622078	2.044633	3.161284	-0.653178	0	0	0	0	0	0
5805453853	882.199219	1189.398438	593.398438	1363.398438	-1662.599609	1365.199219	26.115950	-57.949863	-22.362741	2.108741	0.681247	12.347228	0	0	0	0	0	0
6182681897	765.601562	-14.400391	96.601562	81.500000	-1099.400391	11.699219	-0.970532	-30.412796	-45.887177	3.429326	1.311126	0.048965	0	0	0	0	0	0
6568317142	130.601562	-741.500000	411.101562	-671.599609	-585.500000	-646.000000	-0.971362	3.722338	-18.342775	3.932312	3.388494	-6.397147	0	0	0	0	0	0
6979986570	40.398438	-922.400391	416.699219	-861.199219	-462.599609	-837.300781	-2.461250	9.372351	-11.705881	3.857200	3.815382	-8.171996	0	0	0	0	0	0
7318994609	1264.000000	218.101562	314.800781	379.300781	-1772.099609	278.300781	3.598479	-64.351463	-34.563663	3.816282	2.045982	3.131929	0	0	0	0	0	0
7648995436	1106.898438	-15.699219	-414.699219	24.398438	-865.199219	-159.300781	-22.081251	-34.572193	-36.360985	2.762189	0.531327	-0.606984	0	0	0	0	0	0
