880693	2.000000	2.300781	1.800781	-4.900391	-2.500000	-2.099609	-0.027145	-0.132683	-1.388966	-0.000892	-0.006055	0.010802	0	0	0	0	0	0
103583394	1.898438	8.300781	1.101562	4.101562	-6.099609	4.601562	0.070875	0.062970	-1.273255	-0.002182	-0.000262	0.008527	0	0	0	0	0	0
213663452	-1.300781	2.601562	1.601562	2.699219	-2.699219	3.500000	0.130721	-0.115254	-1.389531	-0.003488	-0.002758	0.010674	0	0	0	0	0	0
342711522	0.699219	4.199219	-0.599609	3.500000	-3.000000	3.800781	0.078831	0.011343	-0.998307	-0.004481	0.003637	0.009288	0	0	0	0	0	0
449417249	3.199219	1.898438	-2.800781	-0.099609	-2.699219	1.601562	-0.064489	-0.048611	-0.809444	-0.001617	-0.005905	0.005311	0	0	0	0	0	0
562284681	-1.199219	2.500000	7.000000	-0.400391	-2.300781	4.199219	0.091825	-0.098059	-1.346085	-0.002077	-0.008348	0.011553	0	0	0	0	0	0
714816337	-7.300781	7.199219	6.199219	4.000000	-7.300781	-4.000000	0.083383	-0.098388	-1.349774	-0.004679	-0.006049	0.009499	0	0	0	0	0	0
872316274	-7.300781	6.500000	-1.099609	-1.500000	-5.400391	-2.599609	0.088630	0.002972	-1.389221	-0.000674	-0.003632	0.009952	0	0	0	0	0	0
1015756024	0.699219	-0.900391	4.398438	-3.199219	-2.699219	-6.199219	0.029252	0.029763	-1.310984	-0.000424	-0.001806	0.009740	0	0	0	0	0	0
1162108504	-0.800781	3.101562	3.398438	-1.000000	-5.800781	-4.900391	0.003216	0.077095	-1.194286	-0.001322	0.004866	0.009615	0	0	0	0	0	0
1306254795	0.300781	3.000000	0.398438	3.101562	-3.699219	5.101562	0.034274	-0.117400	-1.311822	-0.001474	-0.003952	0.010439	0	0	0	0	0	0
1446129282	2.699219	1.601562	5.398438	3.601562	-5.099609	2.601562	0.068655	-0.116013	-1.386354	-0.002834	-0.007791	0.011110	0	0	0	0	0	0
1591584055	-0.400391	4.101562	-0.800781	3.300781	-10.500000	-0.199219	-0.030032	0.072388	-1.188474	-0.001984	0.003981	0.011754	0	0	0	0	0	0
1737089416	1.800781	1.199219	4.500000	-0.400391	-9.000000	-7.800781	0.170828	-0.081882	-1.845165	-0.004546	-0.000831	0.017278	0	0	0	0	0	0
1882112651	0.101562	5.101562	3.898438	0.300781	-6.699219	-0.199219	0.008652	-0.087970	-1.469058	-0.001273	-0.006635	0.009430	0	0	0	0	0	0
2055888334	-4.000000	-2.900391	5.500000	-0.400391	-8.699219	-16.400391	0.201299	-0.008301	-0.994049	-0.001494	-0.002711	0.011556	0	0	0	0	0	0
2248719939	-2.400391	4.300781	2.800781	3.500000	-0.099609	-0.599609	-0.143666	-0.048711	-0.187774	-0.002789	0.003940	0.003760	0	0	0	0	0	0
2421628296	-0.800781	3.101562	7.199219	2.000000	-0.900391	-9.599609	-0.025932	-0.108018	-1.311092	-0.001955	0.001892	0.011436	0	0	0	0	0	0
2599803951	0.898438	11.101562	-1.300781	2.199219	-1.099609	-3.300781	0.036505	-0.009612	-1.651931	-0.005233	0.001504	0.014822	0	0	0	0	0	0
2779356522	-2.599609	4.898438	5.898438	-1.000000	-3.699219	-4.500000	-0.021407	-0.072761	-1.274078	-0.001734	0.000406	0.009802	0	0	0	0	0	0
2981992125	-1.099609	4.199219	4.398438	-2.400391	-0.800781	0.199219	0.109819	0.041645	-1.114104	0.000244	-0.002073	0.010300	0	0	0	0	0	0
3152925307	-4.900391	5.101562	-2.099609	0.601562	-5.000000	-12.199219	0.038604	0.068781	-1.384369	-0.002789	-0.003302	0.010506	0	0	0	0	0	0
3308942298	-3.800781	0.800781	4.199219	2.101562	2.601562	2.000000	-0.013917	-0.027074	-0.161484	-0.001476	0.001650	-0.001852	0	0	0	0	0	0
3494620404	-4.099609	1.898438	4.101562	-1.000000	-4.300781	-8.500000	-0.001315	-0.056191	-1.273825	-0.000324	0.000238	0.010201	0	0	0	0	0	0
3677573592	-6.400391	-0.199219	2.000000	-7.400391	-4.000000	-10.699219	0.076040	-0.113458	-2.308285	-0.004080	-0.007701	0.019671	0	0	0	0	0	0
3861228291	-0.500000	4.699219	4.000000	7.601562	-1.099609	1.898438	-0.002349	-0.004734	-1.157275	0.000051	0.002373	0.009565	0	0	0	0	0	0
4023783415	1.300781	3.800781	1.199219	4.800781	-2.900391	3.000000	0.073092	-0.059347	-1.114381	-0.003694	-0.000641	0.010306	0	0	0	0	0	0
4187068328	-4.599609	5.601562	4.898438	0.500000	-1.300781	-1.199219	-0.016026	-0.061850	-1.160557	-0.001049	-0.002905	0.007374	0	0	0	0	0	0
4373410907	-3.699219	-2.599609	5.500000	3.601562	-4.800781	-5.900391	-0.093645	-0.010382	-1.230125	-0.000557	0.002635	0.011694	0	0	0	0	0	0
4560572813	-1.699219	4.800781	-0.699219	1.300781	6.898438	-5.199219	-0.159793	0.116984	-1.650324	-0.005515	0.000649	0.013054	0	0	0	0	0	0
4749072190	132.300781	85.500000	-102.500000	72.101562	-42.300781	46.101562	-5.159709	-5.103916	-1.360787	0.140706	-0.101722	0.774404	0	0	0	0	0	0
4913491464	799.398438	125.699219	-857.500000	47.101562	27.199219	-142.900391	-34.753586	-19.167631	-7.116567	0.467045	-1.118080	0.028672	0	0	0	0	0	0
5092086329	345.699219	-495.800781	-476.400391	-555.099609	217.800781	-662.099609	-24.594601	2.868485	9.627363	1.075878	-0.013014	-5.346905	0	0	0	0	0	0
5283756869	438.300781	-441.599609	-538.800781	-521.099609	196.000000	-641.099609	-28.886496	-1.969719	8.325133	1.214089	0.164380	-4.684665	0	0	0	0	0	0
5467353431	722.300781	560.800781	-193.699219	595.898438	-656.400391	504.398438	-6.114624	-34.664219	-16.104534	1.032640	-0.023727	5.683666	0	0	0	0	0	0
5623366793	1067.800781	1216.898438	-182.300781	1282.000000	-1109.099609	1169.000000	-1.633587	-56.409672	-26.998865	0.683801	-0.759443	11.750184	0	0	0	0	0	0
5794261988	-23.500000	812.699219	1079.898438	962.398438	-1081.300781	1103.500000	38.821602	-20.332596	6.465087	1.311141	2.696710	8.687686	0	0	0	0	0	0
5968526581	-727.800781	417.300781	1978.300781	578.699219	-986.000000	908.199219	56.178699	6.035678	55.620045	2.419418	6.157983	5.714674	0	0	0	0	0	0
6162723777	443.500000	575.000000	1057.300781	714.500000	-1535.599609	841.800781	24.359400	-31.337084	-5.623636	4.583371	4.184208	6.762191	0	0	0	0	0	0
6320119432	1529.500000	801.199219	-335.099609	837.898438	-1587.900391	655.300781	-21.552635	-62.464863	-66.050362	4.475386	1.327050	7.382936	0	0	0	0	0	0
6501471964	1758.601562	958.500000	-1271.099609	914.101562	-1059.699219	596.398438	-47.908726	-61.779392	-96.003174	2.885403	-1.349658	7.691556	0	0	0	0	0	0
6674890513	850.398438	154.000000	-897.900391	93.601562	-371.900391	-95.199219	-33.972805	-17.286160	-73.760689	2.368691	-0.608135	0.047968	0	0	0	0	0	0
6826288872	-279.099609	-480.400391	-174.400391	-527.900391	269.398438	-507.199219	-6.904200	25.191233	-38.883030	1.393102	0.153562	-4.953368	0	0	0	0	0	0
7021725578	-973.599609	-620.300781	446.699219	-662.500000	521.398438	-485.500000	15.054468	47.982510	-8.345691	0.752710	0.951279	-5.648241	0	0	0	0	0	0
7181076460	-1330.500000	-253.800781	1406.898438	-170.000000	-40.400391	125.500000	49.562046	44.035553	6.896396	1.527614	3.328919	-0.924946	0	0	0	0	0	0
7368806708	-560.800781	166.800781	1973.101562	396.699219	-1382.099609	721.800781	64.053680	-2.760667	11.460595	3.559806	5.750480	4.012518	0	0	0	0	0	0
7532135199	-1078.800781	22.000000	2712.699219	354.898438	-1525.400391	800.898438	92.524796	6.303141	23.295204	3.225522	6.878164	3.542822	0	0	0	0	0	0
7719101427	-241.699219	184.898438	940.300781	267.601562	-643.599609	403.500000	20.458784	1.644359	11.027820	2.479927	3.405220	2.652209	0	0	0	0	0	0
7864992989	816.898438	403.300781	-746.400391	294.601562	-155.900391	131.000000	-42.310299	-14.432119	-11.775635	2.270336	0.668296	2.750287	0	0	0	0	0	0
8046054586	1597.800781	687.500000	-1797.199219	497.199219	-17.900391	118.800781	-79.022346	-36.517105	-33.347805	1.634377	-1.358004	4.168722	0	0	0	0	0	0
8229378273	1598.898438	671.101562	-1036.199219	599.000000	-733.099609	288.500000	-48.388496	-52.873745	-22.975187	2.136578	0.319395	5.074428	0	0	0	0	0	0
8425486510	383.699219	945.699219	1130.800781	1112.898438	-1549.699219	1220.199219	33.986847	-41.845051	3.283652	2.010823	3.975715	10.285315	0	0	0	0	0	0
8596325904	362.500000	1058.199219	1164.500000	1232.199219	-1598.500000	1362.398438	38.324085	-42.832130	-1.721969	2.147235	2.862767	11.401558	0	0	0	0	0	0
8777725635	1518.199219	1502.199219	-164.699219	1587.000000	-1624.199219	1425.699219	-2.312909	-77.436523	-34.610893	1.675202	-0.639868	14.253681	0	0	0	0	0	0
8943626933	1448.800781	1569.101562	-271.000000	1636.800781	-1502.699219	1481.699219	-4.915014	-72.113014	-43.194221	1.452229	-1.028561	14.437619	0	0	0	0	0	0
9133954041	1143.500000	178.000000	-201.199219	247.601562	-1208.699219	107.101562	-10.428367	-45.639374	-45.934544	3.072202	0.472257	1.437902	0	0	0	0	0	0
9288854431	565.500000	-524.300781	-29.199219	-469.900391	-740.599609	-518.199219	-5.720117	-16.264765	-42.559196	3.146486	0.921186	-4.654768	0	0	0	0	0	0
9464874927	-213.800781	-300.699219	280.500000	-287.099609	18.101562	-244.800781	1.541822	17.077444	12.606589	1.514874	1.378034	-2.597396	0	0	0	0	0	0
9631291150	22.601562	-90.900391	166.101562	-107.400391	101.601562	-115.900391	-5.743946	8.869075	52.536392	0.838074	1.080429	-0.946292	0	0	0	0	0	0
9775541803	412.398438	-6.699219	56.000000	-27.900391	-15.099609	-98.800781	-13.845828	-5.164068	82.341034	0.831864	1.061405	-0.330535	0	0	0	0	0	0
9953079692	390.300781	-31.000000	-404.900391	-97.900391	340.800781	-188.699219	-17.376205	3.434642	55.296520	0.358531	-1.815424	-1.026298	0	0	0	0	0	0
10109664112	316.000000	101.699219	-536.500000	25.398438	321.800781	-68.599609	-17.532848	1.486296	20.296301	-0.226936	-2.020589	0.185797	0	0	0	0	0	0
10286539595	217.101562	-50.800781	-159.900391	-48.500000	-45.000000	-99.400391	-4.379897	-2.923685	0.880716	0.234019	-0.792362	-0.643544	0	0	0	0	0	0
10443551745	536.800781	191.000000	-1144.500000	145.199219	185.898438	-7.300781	-18.441912	-19.385229	-80.760735	-1.731764	-5.998186	1.169321	0	0	0	0	0	0
10641459598	1103.300781	281.800781	-1363.300781	285.800781	-483.400391	48.000000	-23.006603	-37.661560	-136.164917	0.927178	-5.594596	2.137832	0	0	0	0	0	0
10796560505	1095.101562	81.601562	-1393.900391	59.199219	-434.300781	-164.500000	-25.609396	-30.364256	-132.441269	1.578572	-5.470953	-0.116701	0	0	0	0	0	0
10981020632	-158.800781	-839.400391	-266.000000	-818.699219	-70.099609	-801.000000	4.243097	16.067047	-98.153694	1.835490	-1.596837	-7.757047	0	0	0	0	0	0
11175584120	-585.500000	-1105.800781	296.300781	-1052.599609	-61.099609	-948.500000	15.517930	23.054129	-75.248390	1.848015	0.994801	-9.619838	0	0	0	0	0	0
