1155079	-0.800781	5.898438	-0.699219	4.800781	-2.199219	-0.400391	-0.069072	0.043193	0.686399	0.001667	0.004724	-0.008256	0	0	0	0	0	0
298837372	2.898438	-1.199219	0.601562	2.601562	-0.300781	-2.300781	-0.106762	0.052748	0.804162	0.001852	0.013631	-0.006693	0	0	0	0	0	0
604322763	0.000000	3.398438	-1.500000	2.300781	3.199219	-0.500000	-0.012178	-0.041669	1.524949	0.002310	0.007172	-0.017447	0	0	0	0	0	0
898807337	-0.599609	-0.900391	-0.800781	-0.099609	-0.699219	2.898438	0.111284	0.102551	0.803865	0.000007	0.008891	-0.008232	0	0	0	0	0	0
1194584933	-5.900391	-0.699219	1.000000	-3.000000	-4.699219	-8.800781	0.012944	0.001421	0.769654	0.000058	0.009931	-0.004855	0	0	0	0	0	0
1501834908	-0.199219	-1.099609	-0.400391	1.398438	1.500000	3.898438	0.008981	0.142898	0.763566	0.003614	0.005564	-0.009024	0	0	0	0	0	0
1799050692	-4.099609	3.500000	-0.500000	3.199219	-2.500000	-0.699219	0.092754	-0.004096	0.801358	-0.001388	0.008000	-0.008719	0	0	0	0	0	0
2059386856	-1.699219	4.199219	1.000000	1.398438	0.199219	-3.199219	-0.129985	0.118306	0.765890	0.001633	0.009803	-0.007965	0	0	0	0	0	0
2394680033	0.300781	-1.699219	0.300781	-2.800781	-2.599609	-11.300781	0.090124	0.183560	0.428728	0.000550	0.001758	-0.002799	0	0	0	0	0	0
2736847799	-8.199219	-4.699219	2.398438	-4.500000	2.500000	-8.699219	0.096928	0.125031	0.034957	0.002872	0.011937	0.000148	0	0	0	0	0	0
3165687250	-3.500000	1.500000	1.199219	2.898438	-4.300781	-7.199219	-0.062467	0.083427	1.959004	0.000006	0.014266	-0.017508	0	0	0	0	0	0
3595048272	-1.000000	-0.900391	0.101562	-2.900391	-3.900391	-15.900391	0.026281	-0.101776	0.487782	0.005143	0.001582	-0.006680	0	0	0	0	0	0
4065857034	4.000000	5.601562	-1.400391	3.000000	-2.800781	0.800781	0.101928	0.099540	1.269545	-0.001382	0.004543	-0.011912	0	0	0	0	0	0
4490931833	-1.800781	-6.900391	1.699219	1.101562	-7.800781	-3.599609	0.139388	0.055537	0.841548	0.000305	0.008342	-0.008266	0	0	0	0	0	0
4896489436	-2.599609	-3.400391	6.300781	-5.199219	-4.900391	-16.300781	0.003425	-0.020894	0.346184	0.000521	0.003180	-0.002091	0	0	0	0	0	0
5342334382	4.000000	2.699219	3.000000	-1.500000	8.101562	-0.400391	-0.028746	0.210423	0.684660	0.000234	0.010955	-0.010197	0	0	0	0	0	0
5737773219	-351.300781	-116.300781	542.601562	-67.699219	-115.599609	13.101562	19.375977	7.944134	14.573236	0.271206	1.262101	-0.634220	0	0	0	0	0	0
6118646249	731.398438	441.300781	-108.099609	482.898438	-727.500000	391.699219	-6.934982	-35.236912	-14.745374	1.276302	0.315485	4.432138	0	0	0	0	0	0
6478088709	155.601562	112.300781	-822.099609	-4.599609	490.898438	-102.400391	-21.718439	8.145859	-29.745829	-0.783369	-2.280282	-0.278304	0	0	0	0	0	0
6880359368	-646.800781	-139.300781	403.300781	-236.500000	719.300781	-144.199219	5.602892	35.232410	85.918648	-0.168396	1.104534	-1.407734	0	0	0	0	0	0
7291563522	885.898438	766.000000	-197.199219	841.898438	-1256.800781	745.601562	-2.479662	-46.377792	-93.152748	2.615396	0.473661	7.621812	0	0	0	0	0	0
7731274230	138.199219	1301.300781	167.000000	1336.699219	-816.099609	1370.398438	10.075910	-12.551588	-75.735390	1.447188	0.689547	11.874637	0	0	0	0	0	0
8154755779	-766.500000	-809.900391	932.101562	-758.400391	-352.500000	-568.300781	16.690012	39.020584	-41.816101	4.189157	5.177507	-6.582818	0	0	0	0	0	0
8608276158	-1751.300781	-206.699219	1215.800781	-292.099609	593.601562	31.800781	27.854073	81.911324	12.787625	1.940160	4.877192	-1.671615	0	0	0	0	0	0
9056319875	-451.900391	400.898438	1333.199219	538.000000	-935.900391	741.000000	34.230278	7.953415	-4.348508	3.420974	5.177095	5.422659	0	0	0	0	0	0
9445284640	1865.398438	912.601562	-234.900391	1013.398438	-2037.400391	781.199219	-20.798916	-82.371262	-64.028091	4.523569	1.847285	8.699272	0	0	0	0	0	0
9917853376	783.898438	643.398438	-720.800781	564.398438	-171.599609	387.601562	-32.558346	-15.262078	-10.971833	0.828075	-0.354034	4.609683	0	0	0	0	0	0
10252247522	17.800781	41.898438	8.398438	-35.199219	494.601562	-68.500000	-15.277597	16.641571	95.648735	-0.009621	0.630402	-0.333556	0	0	0	0	0	0
10749760692	530.898438	646.699219	383.101562	754.000000	-879.400391	757.898438	11.360441	-26.510389	11.863748	1.921497	0.779762	6.950512	0	0	0	0	0	0
11147592894	1634.699219	2011.800781	-254.699219	2112.800781	-1691.500000	1930.398438	-5.091913	-82.249405	-31.928137	1.051883	-1.366103	18.829584	0	0	0	0	0	0
11593575620	2395.398438	1092.898438	-872.199219	1175.601562	-1951.000000	785.898438	-41.121906	-97.511810	-66.359802	3.632143	-0.521069	9.556534	0	0	0	0	0	0
12050802981	2.101562	-149.000000	-611.300781	-243.400391	431.101562	-305.400391	-23.031752	22.090897	-35.840092	0.500027	-1.269516	-2.477815	0	0	0	0	0	0
12483746056	-1611.199219	-499.099609	703.500000	-629.099609	1000.500000	-334.400391	24.455755	81.183327	13.245169	0.097253	0.975554	-4.803497	0	0	0	0	0	0
12860012569	-1975.199219	-185.500000	1841.101562	-136.099609	342.300781	286.601562	63.691135	72.091179	40.543129	0.603844	3.731605	-0.255312	0	0	0	0	0	0
13273175697	-1327.099609	427.898438	2727.199219	801.601562	-1230.099609	1250.601562	101.789101	6.921543	39.271465	0.340201	4.841443	7.480063	0	0	0	0	0	0
13581024933	240.500000	888.000000	1655.898438	1190.898438	-1910.699219	1400.199219	60.654156	-48.802013	11.203263	1.358359	2.891377	10.869460	0	0	0	0	0	0
14045324763	1850.500000	915.500000	-1272.500000	912.699219	-960.400391	542.601562	-51.592834	-64.593544	-60.618526	1.695156	-1.750406	7.239863	0	0	0	0	0	0
14394075970	-874.599609	-429.599609	96.300781	-547.699219	778.800781	-426.199219	-4.405794	56.737801	-3.035611	0.616506	1.031352	-4.607547	0	0	0	0	0	0
14733851600	-1992.000000	-193.800781	1478.898438	-225.699219	684.699219	164.300781	49.780685	79.725998	35.651245	-0.153481	3.070207	-0.852027	0	0	0	0	0	0
15156847378	-91.000000	469.699219	1340.500000	685.199219	-1157.000000	863.601562	41.988541	-18.758245	24.026981	1.498014	3.021793	6.177488	0	0	0	0	0	0
15556392798	2164.699219	487.898438	-476.599609	630.300781	-1753.800781	308.199219	-24.135338	-93.697517	-9.781629	2.354963	-0.771785	4.855811	0	0	0	0	0	0
15981537245	3082.800781	1123.601562	-932.500000	1245.199219	-2320.199219	744.601562	-39.042713	-133.667709	-19.597284	2.274661	-1.600415	9.921111	0	0	0	0	0	0
16403832866	-41.099609	1354.699219	1759.800781	1630.699219	-1765.000000	1895.000000	69.691048	-38.944164	7.496324	0.420453	2.455143	14.827156	0	0	0	0	0	0
16869137984	-2270.300781	82.699219	1626.000000	30.000000	783.500000	490.300781	58.597450	86.894852	32.740768	-0.987150	2.642666	1.347985	0	0	0	0	0	0
17218964652	-2501.699219	-122.000000	1822.101562	-188.699219	819.699219	318.500000	66.638557	95.684059	35.771248	-0.741504	3.020050	-0.319691	0	0	0	0	0	0
17614345475	-539.599609	236.000000	1834.398438	516.199219	-1157.099609	779.199219	63.471123	-7.816048	29.166763	1.175148	3.815698	4.857380	0	0	0	0	0	0
18053955375	1450.300781	715.101562	-614.599609	822.500000	-1342.400391	593.000000	-17.860437	-64.371277	-87.044609	1.734122	-1.677085	6.676671	0	0	0	0	0	0
18491289951	898.199219	560.898438	-893.300781	602.300781	-914.900391	431.300781	-23.123074	-34.418964	-158.829147	2.153590	-1.806176	4.835469	0	0	0	0	0	0
18854497517	775.398438	380.898438	-786.900391	443.500000	-1024.300781	291.898438	-14.837541	-33.558002	-183.895828	2.217035	-1.811764	3.397558	0	0	0	0	0	0
19244458966	-153.699219	10.601562	225.398438	34.101562	17.398438	63.898438	2.088577	10.791845	16.225855	0.055028	0.496583	0.169753	0	0	0	0	0	0
19666104314	131.800781	-235.599609	451.898438	-241.300781	275.898438	-257.500000	-7.530156	5.424534	148.556595	-0.536243	2.017647	-2.354076	0	0	0	0	0	0
20055708566	62.898438	13.699219	-195.000000	-9.900391	168.101562	-46.000000	-11.763268	7.661220	6.108552	0.069772	-0.453101	-0.172270	0	0	0	0	0	0
20484898220	786.601562	192.101562	-1032.699219	221.800781	-393.699219	52.601562	-15.950740	-30.175186	-121.467941	0.389465	-5.245226	1.691829	0	0	0	0	0	0
20919303050	1398.300781	266.898438	-1508.500000	358.601562	-1254.099609	94.500000	-18.762699	-51.425877	-245.099991	3.540002	-6.447615	2.335618	0	0	0	0	0	0
21369732353	-8.800781	-81.000000	114.601562	-61.400391	-110.900391	-47.400391	-2.128630	10.566705	2.979602	1.254669	0.772551	-0.749335	0	0	0	0	0	0
21815461771	-453.099609	-368.800781	1501.000000	-245.800781	-127.699219	-102.699219	24.740570	17.749763	161.984634	0.826208	5.478381	-2.408848	0	0	0	0	0	0
22230609874	-1242.699219	-612.500000	4008.699219	-206.599609	-2440.199219	416.101562	103.423294	7.005730	57.809902	7.032496	15.560648	-1.089104	0	0	0	0	0	0
22676774878	2082.398438	425.699219	-932.800781	568.000000	-2271.800781	299.000000	-7.581838	-77.702034	-201.125549	7.813678	-4.717227	4.199116	0	0	0	0	0	0
23070253241	426.199219	59.101562	-2478.300781	-210.800781	1461.300781	-387.599609	-38.237106	23.418974	-106.894493	-3.288411	-12.165476	-2.216737	0	0	0	0	0	0
23491772660	-1794.500000	-819.800781	-215.000000	-1138.599609	2023.398438	-843.099609	16.282522	89.958565	-0.238230	-4.791729	-4.822528	-8.680348	0	0	0	0	0	0
23909712466	-360.500000	-283.099609	1247.000000	-190.599609	-57.699219	-64.000000	21.571968	14.682906	145.869232	0.915459	4.169850	-1.782189	0	0	0	0	0	0
24329983865	-1.800781	-203.400391	974.398438	-79.900391	-810.900391	38.199219	18.862482	-1.223989	21.998823	3.677213	4.155484	-0.505259	0	0	0	0	0	0
24708067972	1860.101562	593.699219	-1297.699219	662.300781	-1711.500000	407.800781	-17.133472	-59.566017	-204.131393	7.316148	-5.212986	5.383331	0	0	0	0	0	0
25081798941	2297.601562	738.699219	-1623.699219	783.000000	-1755.900391	403.101562	-30.058329	-78.951530	-186.477295	6.602903	-5.617075	6.170801	0	0	0	0	0	0
25507719671	2968.199219	-60.099609	835.300781	157.000000	-4079.500000	25.398438	17.863993	-124.491013	-53.359005	12.662515	4.493211	1.011489	0	0	0	0	0	0
25853682194	-1116.000000	-180.300781	2603.000000	104.199219	-1279.900391	494.300781	70.817535	18.372047	38.689148	3.389023	9.389579	1.010164	0	0	0	0	0	0
26296861497	-811.500000	-401.000000	755.898438	-495.199219	822.500000	-371.000000	5.229233	41.343815	138.966278	-0.929233	2.877845	-3.956117	0	0	0	0	0	0
26711477575	-150.900391	-198.800781	51.898438	-156.900391	-99.800781	-140.699219	5.582776	8.114500	-42.355022	0.718988	-0.329656	-1.412634	0	0	0	0	0	0
27111435172	1252.199219	-318.599609	-1168.300781	-252.800781	-1207.300781	-462.500000	-22.942297	-35.646267	-210.720428	5.838503	-2.917891	-3.099073	0	0	0	0	0	0
27508245207	-1413.300781	-811.599609	542.898438	-853.300781	514.000000	-637.699219	15.453795	64.897255	-67.004539	1.035536	2.734753	-7.285651	0	0	0	0	0	0
27909327183	-2489.300781	-905.300781	2671.000000	-759.699219	-122.199219	-202.500000	79.979935	88.113266	10.793775	4.157847	8.693295	-5.994755	0	0	0	0	0	0
28310197959	1567.398438	-78.900391	1426.500000	158.199219	-3167.400391	250.699219	31.983248	-82.360779	-32.204437	8.992456	6.442331	1.841251	0	0	0	0	0	0
28693241897	3776.500000	480.199219	-696.500000	608.800781	-3793.699219	152.500000	-30.237579	-145.340225	-124.673775	12.505068	-0.097407	4.378149	0	0	0	0	0	0
29093142452	1787.101562	474.800781	-2358.500000	449.800781	-388.599609	80.300781	-36.590061	-47.371883	-173.317474	2.019983	-11.109338	2.783013	0	0	0	0	0	0
29506867930	-246.699219	-246.800781	389.800781	-297.699219	304.398438	-178.500000	11.452773	35.396091	77.067513	3.404548	-0.374769	-2.362225	0	0	0	0	0	0
29916120323	58.000000	-395.599609	954.601562	-337.300781	-140.000000	-261.800781	10.189871	9.142940	149.336731	2.317417	3.317456	-3.150688	0	0	0	0	0	0
30316955887	1613.601562	468.800781	-901.199219	530.500000	-1688.300781	341.000000	-12.117525	-49.620968	-173.857620	7.762820	-3.208661	4.477107	0	0	0	0	0	0
30716059387	1936.601562	320.000000	-1810.400391	360.898438	-1454.599609	20.101562	-28.720213	-60.013889	-239.333069	6.368591	-6.910758	2.150831	0	0	0	0	0	0
31085244829	0.601562	42.398438	-30.699219	29.398438	42.699219	9.500000	-2.973575	3.654091	0.113345	0.213798	-0.042323	0.247964	0	0	0	0	0	0
31500218126	1760.300781	114.000000	-1653.400391	79.000000	-716.000000	-103.500000	-9.560481	-22.389208	-116.355759	9.630921	-11.153260	0.404103	0	0	0	0	0	0
31938914063	1315.398438	19.000000	-2087.300781	-118.699219	73.898438	-386.400391	-44.527332	-11.656610	-122.586494	3.726657	-7.733887	-1.692903	0	0	0	0	0	0
32306687785	-49.900391	74.800781	-189.500000	-47.699219	919.101562	-98.000000	-13.037633	21.098305	121.013229	-1.778882	-1.384547	-0.230682	0	0	0	0	0	0
32718642174	-677.400391	81.101562	2051.898438	412.699219	-1051.500000	550.800781	33.748703	-36.118706	55.123402	-3.886753	9.809697	2.799548	0	0	0	0	0	0
33113476330	3094.101562	-152.300781	-2037.300781	-35.699219	-2372.199219	-531.699219	-38.143589	-95.106880	-248.616226	12.021641	-8.113147	-2.260059	0	0	0	0	0	0
33500042354	2159.699219	-569.699219	-2734.599609	-649.300781	-590.900391	-1071.900391	-63.325012	-33.688717	-220.875656	8.174324	-8.978583	-7.261061	0	0	0	0	0	0
33889568621	-780.300781	-400.099609	-747.500000	-603.099609	1217.500000	-468.199219	-1.093165	63.398224	-61.202065	0.799529	-5.338293	-4.819791	0	0	0	0	0	0
34291104010	145.000000	-98.900391	963.199219	-34.599609	-1779.300781	91.601562	-6.253516	7.343647	-122.376884	10.598727	10.765740	-0.225416	0	0	0	0	0	0
34711771633	1244.000000	26.199219	-1792.699219	56.101562	-332.000000	-120.599609	-2.999894	-25.601564	-165.016083	3.480101	-12.167043	-0.132347	0	0	0	0	0	0
35127678403	-178.099609	127.500000	269.199219	190.800781	-784.099609	259.101562	3.246701	5.185970	-124.459854	3.567466	3.792192	1.695706	0	0	0	0	0	0
35535485497	257.601562	-213.699219	384.398438	-81.800781	-1417.699219	-112.300781	-13.631351	-25.372810	-138.473862	4.327225	6.614190	-1.386228	0	0	0	0	0	0
35969670703	-1454.900391	231.300781	378.300781	204.898438	676.699219	275.398438	-7.067963	28.029680	-62.833427	-5.960221	4.497887	1.970140	0	0	0	0	0	0
36343921573	-917.599609	261.601562	472.398438	250.601562	-88.500000	385.699219	-0.971745	32.044636	-91.005646	1.081409	5.224869	2.591426	0	0	0	0	0	0
36740920908	-596.099609	-92.199219	-872.900391	-102.500000	992.601562	-101.699219	8.985642	14.731320	-85.954330	-6.737078	-7.422309	-1.187226	0	0	0	0	0	0
37112752348	-1451.699219	119.000000	521.800781	46.699219	410.800781	282.601562	15.928175	64.476357	-90.140121	1.216360	3.024234	1.163560	0	0	0	0	0	0
37506303264	-932.500000	86.898438	256.300781	60.699219	279.101562	310.898438	30.610853	49.876736	-68.632881	2.950175	-2.574513	1.237924	0	0	0	0	0	0
37906456245	2187.199219	-151.000000	-2082.400391	-173.599609	-1279.199219	-398.000000	-24.162960	-28.278688	-220.540253	14.120780	-10.506085	-2.247588	0	0	0	0	0	0
38323137070	-770.300781	-404.800781	-343.900391	-509.900391	720.199219	-376.599609	2.407895	53.084446	-72.294426	1.061641	-2.523055	-4.419674	0	0	0	0	0	0
38772998898	-630.400391	-298.500000	-224.699219	-363.900391	558.500000	-261.900391	4.317021	38.724716	-57.487312	0.868798	-1.524781	-2.756404	0	0	0	0	0	0
39185244127	1191.898438	-459.699219	-578.000000	-409.599609	-1558.000000	-517.400391	-24.759085	-18.209040	-177.767914	10.632300	1.096859	-3.900624	0	0	0	0	0	0
39584719280	-205.300781	-16.699219	-218.599609	-40.400391	279.601562	-24.599609	0.809443	18.027943	-21.538652	-0.407241	-1.699872	-0.348743	0	0	0	0	0	0
39973403674	-158.199219	-40.400391	-166.800781	-76.000000	1084.199219	-103.599609	11.333575	10.847677	134.625778	-5.640165	-5.574812	-0.895758	0	0	0	0	0	0
40374317658	-89.599609	-99.099609	293.398438	13.601562	-312.300781	59.300781	16.384945	-0.536324	-24.508118	0.920940	-0.323191	-0.058156	0	0	0	0	0	0
40774662329	1518.300781	451.101562	-2119.400391	500.300781	-332.400391	296.000000	4.431028	-38.787056	-168.845917	2.408820	-15.583782	3.683108	0	0	0	0	0	0
41169226480	453.800781	-184.199219	963.101562	-126.199219	-2165.699219	-39.099609	-9.480782	-2.142331	-136.031143	12.708078	11.308276	-0.826308	0	0	0	0	0	0
41576573810	80.000000	-186.800781	219.898438	-133.400391	-840.699219	-143.500000	-19.916496	-7.225921	-98.934334	2.401295	6.159769	-1.240959	0	0	0	0	0	0
41955940279	-562.199219	-22.900391	239.300781	34.500000	-87.800781	26.699219	-9.775582	1.335523	-73.182091	-2.730976	4.560473	0.024876	0	0	0	0	0	0
42383054188	704.199219	-146.300781	-695.500000	-106.599609	-645.500000	-233.699219	-16.609545	-18.119446	-122.307655	3.280326	-1.425627	-1.382892	0	0	0	0	0	0
42803909753	773.300781	174.898438	-1230.000000	177.199219	-194.300781	78.500000	1.549398	-11.876149	-118.150261	2.484753	-7.366831	1.325620	0	0	0	0	0	0
