1323246	-0.300781	1.398438	0.398438	3.699219	-3.300781	-2.400391	-0.015995	0.096179	-0.074674	0.002008	0.000771	0.001264	0	0	0	0	0	0
120068790	3.800781	1.898438	-3.199219	-2.500000	-0.099609	1.000000	0.083097	-0.237262	0.270696	0.000230	-0.000929	0.001287	0	0	0	0	0	0
236888753	2.398438	3.500000	10.500000	8.699219	7.699219	7.000000	-0.043246	-0.055942	-0.187812	0.000296	-0.002231	0.003959	0	0	0	0	0	0
354913095	4.398438	6.000000	6.898438	4.601562	4.699219	13.800781	-0.094843	-0.042899	0.359617	-0.000860	0.001622	0.003063	0	0	0	0	0	0
475475402	4.300781	4.000000	-5.500000	4.601562	3.898438	6.300781	0.163428	-0.123782	0.073853	0.002249	-0.002934	0.000163	0	0	0	0	0	0
588706989	-1.400391	2.601562	9.800781	-0.300781	9.199219	6.601562	0.126789	-0.003048	0.124707	0.001165	-0.003147	0.003309	0	0	0	0	0	0
732602989	-4.599609	-0.300781	1.601562	0.898438	1.601562	5.000000	0.162553	0.051117	0.042056	0.000890	0.000629	0.001573	0	0	0	0	0	0
895353069	-1.400391	6.601562	1.800781	2.101562	3.398438	5.000000	-0.060224	0.084942	-0.038496	0.005238	0.000674	0.000914	0	0	0	0	0	0
1051773017	-2.400391	3.000000	5.699219	5.500000	6.699219	1.000000	0.028710	0.016527	0.158212	0.004651	-0.002866	0.001369	0	0	0	0	0	0
1203038250	-8.400391	-0.099609	-2.599609	2.199219	-3.099609	2.398438	-0.045283	0.026753	0.046662	0.000887	-0.000134	0.003069	0	0	0	0	0	0
1358499753	3.800781	6.101562	3.601562	4.898438	5.898438	12.398438	-0.022355	-0.107383	0.969855	-0.002806	-0.006841	-0.006104	0	0	0	0	0	0
1518082373	-2.900391	-2.800781	0.699219	6.800781	22.398438	13.000000	-0.317908	0.522539	1.267463	-0.021828	-0.018166	0.004321	0	0	0	0	0	0
1675021404	8.800781	6.300781	2.699219	11.898438	-3.099609	2.601562	0.304965	-0.349846	0.336015	0.011207	0.014100	0.004070	0	0	0	0	0	0
1822811066	-1.199219	4.000000	-6.000000	-1.000000	1.199219	-1.400391	-0.202615	-0.057780	0.401788	0.002365	-0.002421	0.004430	0	0	0	0	0	0
1965770341	-7.599609	5.898438	0.101562	1.699219	12.000000	1.199219	-0.291959	-0.022356	0.141242	-0.003314	-0.014407	0.005821	0	0	0	0	0	0
2105272874	-5.000000	-1.900391	8.199219	4.199219	2.300781	-0.800781	-0.065222	0.199616	0.006312	0.000785	-0.000743	0.000229	0	0	0	0	0	0
2261023429	-5.000000	-0.300781	8.300781	6.398438	-5.000000	11.199219	0.217791	-0.143555	0.641658	0.006686	0.004204	-0.005900	0	0	0	0	0	0
2404563755	3.300781	3.898438	5.699219	8.000000	7.800781	0.699219	0.090827	0.078820	0.045235	-0.006719	0.001223	0.000054	0	0	0	0	0	0
2561940552	-8.599609	2.300781	-0.500000	2.898438	1.601562	0.500000	-0.143078	-0.101031	0.276596	-0.001241	0.000581	0.001285	0	0	0	0	0	0
2713775052	5.398438	4.398438	4.000000	5.898438	7.398438	7.601562	-0.027604	-0.199631	-0.158286	0.005101	-0.009203	0.001651	0	0	0	0	0	0
2871648575	0.199219	6.199219	1.898438	1.300781	9.699219	10.101562	-0.071754	0.062814	0.054368	-0.000829	-0.003243	0.004792	0	0	0	0	0	0
3025671716	-5.199219	5.101562	6.300781	4.500000	2.300781	-1.000000	0.003581	-0.158000	-0.039247	0.003472	-0.001843	0.002727	0	0	0	0	0	0
3175230363	-2.400391	4.800781	2.800781	6.398438	5.000000	11.699219	0.078698	-0.052099	0.193397	0.001531	-0.000229	0.000084	0	0	0	0	0	0
3310340124	0.398438	1.101562	4.300781	-1.099609	2.800781	5.898438	-0.020161	-0.132540	-1.277582	0.003713	-0.002912	0.010101	0	0	0	0	0	0
3448616402	-3.599609	6.800781	0.601562	0.699219	6.800781	4.699219	0.010286	0.041817	-0.687673	-0.001007	-0.002172	0.007158	0	0	0	0	0	0
3584274193	2.898438	-0.900391	4.199219	7.199219	6.199219	-0.500000	0.099832	0.021810	0.120812	0.001399	0.001399	0.002150	0	0	0	0	0	0
3729319923	-0.400391	0.300781	6.699219	5.601562	4.898438	0.000000	-0.018767	-0.075942	-1.041880	0.003455	-0.001912	0.009599	0	0	0	0	0	0
3879416886	-2.300781	3.000000	5.000000	7.300781	5.601562	12.601562	-0.078207	-0.012595	1.159247	0.003168	-0.002968	-0.007821	0	0	0	0	0	0
4053281568	-4.500000	6.601562	5.800781	2.699219	9.199219	10.398438	0.106599	-0.056986	0.077809	0.001457	-0.002573	0.000719	0	0	0	0	0	0
4248522185	2.101562	1.898438	3.199219	-2.000000	2.398438	0.300781	-0.041086	0.047737	0.121465	0.001036	0.001281	0.001504	0	0	0	0	0	0
4405340142	-3.599609	7.000000	1.398438	3.601562	4.601562	5.601562	-0.003574	-0.033003	0.084952	-0.001516	0.001438	0.003049	0	0	0	0	0	0
4560802317	0.000000	5.000000	6.300781	3.699219	-0.800781	4.699219	-0.023708	-0.084670	0.734271	0.001360	-0.000328	-0.003789	0	0	0	0	0	0
