16446711689	2159.101562	400.898438	-280.599609	532.101562	-2331.699219	242.101562	-7.597104	-106.700394	-78.461548	5.113732	0.414854	4.269327	0	0	0	0	0	0
16761515685	3002.500000	480.398438	-436.300781	610.101562	-2800.000000	205.800781	-18.862640	-137.928513	-41.365902	6.067414	0.455255	4.707220	0	0	0	0	0	0
17181329900	3537.398438	490.500000	-605.400391	625.398438	-3136.800781	137.398438	-25.027544	-160.178177	-35.504734	6.562391	-0.110103	4.614833	0	0	0	0	0	0
17590757077	-132.300781	-209.099609	343.898438	-200.699219	-315.400391	-124.400391	14.468519	10.416251	-18.508408	3.362185	1.331917	-1.580153	0	0	0	0	0	0
17939300443	-873.400391	-135.000000	581.898438	-214.000000	226.000000	-28.300781	16.376652	47.746548	-7.401757	3.760918	2.661395	-1.348837	0	0	0	0	0	0
18267265368	-933.699219	25.398438	612.601562	-61.699219	215.000000	134.300781	15.351097	48.266041	-14.395385	3.771090	3.191450	0.262553	0	0	0	0	0	0
18567308279	369.398438	662.101562	165.199219	670.199219	-808.400391	680.601562	5.415536	-19.604244	-41.619297	3.408141	1.723401	6.561819	0	0	0	0	0	0
18928410503	1047.398438	1273.601562	115.699219	1344.199219	-1536.099609	1267.300781	5.331514	-57.939854	-52.518925	3.330630	1.238178	12.394419	0	0	0	0	0	0
19309295314	1477.000000	1666.500000	-354.900391	1703.000000	-1659.099609	1528.699219	-9.056073	-74.313805	-76.714508	2.956877	-0.241717	15.285399	0	0	0	0	0	0
19709951368	1658.101562	943.800781	-893.800781	969.300781	-1009.500000	670.699219	-25.496698	-74.255516	-32.887772	0.419981	-2.712391	8.090895	0	0	0	0	0	0
20084540379	85.000000	23.199219	346.398438	92.000000	-442.400391	91.500000	14.117869	-13.825955	-0.688013	0.524571	0.737429	0.715337	0	0	0	0	0	0
20471891693	-388.199219	110.500000	1821.000000	423.000000	-1412.300781	683.601562	78.407150	-27.696367	10.382091	0.489563	2.101738	3.765656	0	0	0	0	0	0
20897158386	-697.000000	194.898438	2381.800781	570.000000	-1598.400391	934.898438	99.482216	-26.656197	25.396904	0.150255	3.161001	5.273092	0	0	0	0	0	0
21299336361	-556.400391	161.000000	1933.101562	461.500000	-1308.300781	745.800781	75.832283	-20.716589	20.786974	0.405727	3.177269	4.169769	0	0	0	0	0	0
21693323552	465.000000	169.500000	-695.000000	36.000000	282.101562	-118.000000	-42.143337	-2.813115	16.196186	0.599235	0.836069	0.174222	0	0	0	0	0	0
22101564488	1222.398438	258.699219	-2058.000000	-46.500000	856.898438	-431.300781	-93.498817	-9.970572	8.631933	0.213012	-1.693978	-0.648879	0	0	0	0	0	0
22534627581	1721.898438	389.300781	-2728.300781	18.500000	986.898438	-474.599609	-116.323654	-21.956856	1.431036	-0.015458	-3.284109	-0.187114	0	0	0	0	0	0
22848123627	1588.000000	191.101562	-2654.599609	-173.900391	1078.000000	-644.500000	-109.465523	-14.136058	1.329036	-0.134084	-3.419065	-2.201354	0	0	0	0	0	0
23286248544	555.800781	-160.400391	-1228.900391	-338.500000	690.199219	-560.000000	-50.559792	1.863292	-0.022613	-0.136061	-1.685578	-3.437474	0	0	0	0	0	0
23724821344	-584.400391	2.800781	-220.699219	-144.800781	757.398438	-114.500000	-6.934862	32.098248	-5.953425	-1.034171	-0.411647	-0.846714	0	0	0	0	0	0
24109285869	-806.699219	-289.699219	283.898438	-341.099609	550.699219	-242.000000	11.615093	35.965786	4.374461	-0.421555	0.398931	-2.948343	0	0	0	0	0	0
24502609641	-1657.400391	-190.300781	648.000000	-391.900391	1074.398438	-119.099609	17.771526	79.231125	15.125909	0.297851	2.198161	-2.406406	0	0	0	0	0	0
24910357560	-2000.400391	-172.400391	856.500000	-442.300781	1233.800781	-64.900391	23.238115	95.569862	22.556086	0.638026	2.945325	-2.345230	0	0	0	0	0	0
25325937609	-1792.000000	-48.800781	725.500000	-281.300781	1107.601562	43.601562	20.517107	80.728432	13.161913	0.024422	2.232011	-1.033616	0	0	0	0	0	0
25735610674	334.300781	-84.199219	-51.900391	-49.000000	-295.599609	-107.099609	-2.890546	-16.761644	-2.027710	0.565560	0.054150	-0.631790	0	0	0	0	0	0
26129066186	1760.000000	40.199219	-322.199219	172.000000	-1484.900391	-83.000000	-13.926037	-84.340187	-9.502884	1.943161	-0.379407	0.936811	0	0	0	0	0	0
26537043850	2802.199219	160.898438	-448.900391	340.601562	-2441.800781	-58.500000	-21.626488	-132.779984	-16.535776	3.523511	-0.306800	2.014300	0	0	0	0	0	0
26936663786	3318.601562	180.000000	-569.500000	365.800781	-2865.500000	-111.500000	-27.007839	-155.890610	-20.375885	4.074473	-0.485343	2.044158	0	0	0	0	0	0
27367944056	3760.699219	221.300781	-635.800781	417.300781	-3248.800781	-120.199219	-29.602604	-176.653381	-22.766199	4.533217	-0.652807	2.356846	0	0	0	0	0	0
27784025655	4019.398438	182.398438	-689.800781	383.800781	-3456.500000	-192.400391	-32.909252	-187.357956	-23.839767	5.010788	-0.638801	1.949159	0	0	0	0	0	0
28175330843	4307.300781	213.800781	-708.900391	421.000000	-3725.199219	-201.599609	-34.024288	-200.494476	-23.703119	5.390137	-0.694126	2.227877	0	0	0	0	0	0
28572576287	4168.898438	186.898438	-681.900391	392.398438	-3595.599609	-197.000000	-32.781246	-193.594864	-25.619532	5.271635	-0.635519	1.896524	0	0	0	0	0	0
28985321959	2622.500000	124.500000	-413.900391	279.898438	-2281.800781	-98.900391	-19.258524	-116.046982	-14.958975	3.516736	-0.157314	1.305446	0	0	0	0	0	0
29413078027	-319.900391	-75.800781	339.101562	-57.599609	16.601562	-12.800781	11.671020	9.743631	6.996119	0.209194	0.862261	-0.607089	0	0	0	0	0	0
29809547172	-1632.800781	95.000000	709.300781	-95.400391	974.300781	183.699219	20.395000	77.159882	16.991741	0.507027	2.312019	0.168219	0	0	0	0	0	0
30222922430	-2069.500000	103.398438	799.300781	-209.300781	1354.000000	176.898438	22.172762	101.741974	26.007856	0.655792	2.546831	-0.162302	0	0	0	0	0	0
30640055136	-2207.300781	28.300781	910.199219	-307.400391	1402.300781	124.898438	25.776371	108.935646	30.536221	0.874677	2.832743	-0.907613	0	0	0	0	0	0
31051806943	-1889.599609	-227.599609	749.601562	-509.300781	1279.199219	-156.099609	18.700628	92.868576	30.633692	0.632461	2.552397	-3.142197	0	0	0	0	0	0
31484017882	-278.500000	300.199219	87.300781	272.300781	174.199219	297.398438	4.646635	10.539796	2.511895	-0.257618	-0.127606	2.950096	0	0	0	0	0	0
31894645159	311.199219	1093.101562	-267.900391	1071.601562	-233.500000	1024.601562	0.148930	-22.721922	-18.686855	-1.075031	-1.789025	10.006607	0	0	0	0	0	0
32303321918	637.898438	1354.199219	-440.900391	1361.101562	-457.099609	1249.500000	-3.761775	-38.825657	-28.091019	-1.231474	-2.493198	12.364380	0	0	0	0	0	0
32710997182	975.300781	1613.601562	-558.099609	1624.500000	-701.500000	1470.601562	-7.485847	-55.096096	-31.783716	-1.175036	-2.820047	14.667356	0	0	0	0	0	0
33116098040	250.601562	33.000000	26.101562	51.000000	-272.699219	2.601562	-3.216503	-12.504897	4.679037	0.585334	0.574949	0.118079	0	0	0	0	0	0
33546595799	971.000000	73.199219	-128.000000	167.398438	-886.900391	24.500000	-5.796886	-51.547966	-8.467216	0.995058	-0.244524	1.000518	0	0	0	0	0	0
33941198696	2659.300781	110.601562	-378.800781	302.199219	-2387.900391	-89.500000	-19.295547	-129.457397	-18.963543	2.944619	-0.246373	1.616391	0	0	0	0	0	0
34341271188	3234.101562	160.800781	-452.599609	364.300781	-2887.099609	-103.699219	-22.477171	-157.348358	-20.796740	3.388193	-0.424101	1.976614	0	0	0	0	0	0
34758618081	3404.398438	173.000000	-467.099609	376.101562	-3043.400391	-110.699219	-23.353737	-165.391586	-20.901964	3.539595	-0.474334	2.065341	0	0	0	0	0	0
35188541414	3538.500000	197.601562	-544.000000	410.300781	-3101.699219	-116.099609	-26.353292	-171.292664	-23.431393	3.552959	-0.628688	2.199055	0	0	0	0	0	0
35517748834	3468.398438	204.800781	-507.400391	414.101562	-3078.099609	-78.900391	-24.064608	-169.314163	-22.706860	3.400337	-0.676585	2.288414	0	0	0	0	0	0
35870352401	3530.300781	200.300781	-493.099609	415.398438	-3150.599609	-73.900391	-23.813707	-172.698792	-22.953300	3.548754	-0.585275	2.217812	0	0	0	0	0	0
36229430316	3434.398438	188.699219	-468.199219	416.101562	-3076.000000	-85.199219	-22.486221	-168.287750	-22.736578	3.466956	-0.570195	2.135977	0	0	0	0	0	0
36572011055	3337.000000	170.199219	-453.000000	383.898438	-2991.300781	-96.500000	-21.511017	-163.288559	-22.201851	3.297627	-0.627107	2.004986	0	0	0	0	0	0
37004124003	3306.800781	179.898438	-439.400391	394.101562	-2985.800781	-88.699219	-20.745880	-162.588776	-22.054111	3.261014	-0.611168	2.073254	0	0	0	0	0	0
37482477016	3445.898438	206.199219	-463.300781	420.500000	-3103.199219	-79.300781	-21.972446	-169.174286	-22.329298	3.394717	-0.634971	2.275997	0	0	0	0	0	0
37954376819	3420.898438	198.601562	-449.699219	419.898438	-3088.699219	-58.900391	-21.359980	-167.748840	-21.504385	3.383340	-0.641262	2.151207	0	0	0	0	0	0
38390019532	3519.699219	204.601562	-477.099609	430.000000	-3149.500000	-72.900391	-22.721451	-171.952774	-22.121119	3.437369	-0.711329	2.259571	0	0	0	0	0	0
38737631530	3516.101562	235.800781	-508.900391	453.898438	-3125.500000	-49.099609	-23.465244	-172.279037	-21.589943	3.372487	-0.771424	2.516512	0	0	0	0	0	0
39073426930	3533.898438	237.000000	-516.099609	453.199219	-3121.400391	-67.500000	-23.383615	-172.742020	-21.221539	3.310580	-0.862232	2.491344	0	0	0	0	0	0
39420120229	3427.500000	217.601562	-498.699219	448.000000	-3043.000000	-50.500000	-22.974667	-167.844452	-21.947723	3.257415	-0.793867	2.332607	0	0	0	0	0	0
39752131583	3485.398438	212.898438	-498.300781	430.500000	-3094.199219	-76.699219	-22.933468	-170.544098	-21.376265	3.318053	-0.805003	2.253759	0	0	0	0	0	0
40151803591	1991.000000	191.000000	-307.699219	334.898438	-1723.400391	35.000000	-13.393613	-88.318329	-10.816007	1.841735	-0.285016	1.819774	0	0	0	0	0	0
40577466841	-141.000000	-11.300781	118.898438	-14.300781	49.398438	-14.400391	2.371684	6.229796	7.126916	0.244095	0.504834	-0.351718	0	0	0	0	0	0
41008084061	-1296.199219	90.199219	759.898438	-43.199219	662.898438	179.800781	14.654473	62.666496	28.998585	1.405290	3.322479	0.413791	0	0	0	0	0	0
41383078066	-1523.500000	113.800781	858.199219	-65.900391	811.699219	204.000000	16.160473	74.396133	34.037682	1.637560	3.836025	0.439208	0	0	0	0	0	0
41782796455	-1557.900391	45.000000	905.000000	-138.099609	805.601562	142.800781	16.970552	76.097565	36.432545	1.772254	4.049618	-0.208167	0	0	0	0	0	0
42246338969	-1526.000000	32.199219	883.601562	-144.000000	794.800781	125.300781	16.295347	74.699638	34.726776	1.777842	3.952348	-0.218404	0	0	0	0	0	0
42700060782	-1497.199219	-54.800781	897.101562	-216.400391	758.601562	56.000000	16.203062	74.513268	36.359367	1.999665	4.174718	-0.892629	0	0	0	0	0	0
43116730667	-1465.400391	-73.000000	886.300781	-237.199219	749.300781	32.199219	15.497216	72.644890	33.977356	2.039073	4.119348	-1.091172	0	0	0	0	0	0
43582096728	-1439.300781	-93.900391	850.898438	-265.000000	739.898438	3.000000	14.529766	72.392410	33.959930	2.070462	4.065187	-1.238995	0	0	0	0	0	0
44012633933	-1440.599609	-84.900391	834.601562	-261.300781	773.000000	6.898438	13.690583	72.709030	34.942059	2.020911	4.041182	-1.178964	0	0	0	0	0	0
44453384847	-1382.900391	-106.500000	803.601562	-279.699219	745.000000	-19.400391	12.177280	70.574265	35.754951	2.067612	4.045797	-1.338554	0	0	0	0	0	0
44824636054	-1392.099609	-129.900391	826.601562	-291.500000	736.601562	-37.300781	13.569033	70.355980	36.416573	2.043257	4.082873	-1.456354	0	0	0	0	0	0
45210261453	-1355.099609	-121.199219	797.199219	-283.599609	726.101562	-35.300781	12.986795	68.666008	34.507980	2.018596	3.878582	-1.356908	0	0	0	0	0	0
45608467338	-1344.300781	-125.000000	771.000000	-295.699219	725.699219	-50.000000	12.559827	68.687958	32.567425	1.995230	3.782066	-1.375297	0	0	0	0	0	0
46019101022	-1344.900391	-137.400391	774.101562	-299.099609	733.398438	-49.599609	12.852000	68.616074	35.105316	1.947117	3.752797	-1.522835	0	0	0	0	0	0
46455244156	-1348.199219	-134.000000	759.300781	-300.900391	749.898438	-52.599609	12.947304	68.343391	33.032967	1.852297	3.615487	-1.486035	0	0	0	0	0	0
46882058060	-1297.599609	-142.599609	726.300781	-303.800781	726.898438	-63.400391	12.113744	66.772827	32.547722	1.903685	3.550425	-1.471896	0	0	0	0	0	0
47305188431	-1305.300781	-148.400391	711.199219	-300.000000	729.398438	-73.099609	12.174125	66.078476	31.129351	1.787337	3.445781	-1.593407	0	0	0	0	0	0
47721055473	-173.099609	-42.500000	202.101562	-38.800781	1.699219	-15.300781	3.246548	5.780518	8.885167	0.559865	0.865360	-0.400485	0	0	0	0	0	0
48140314048	1404.199219	-18.099609	-65.300781	123.500000	-1362.199219	-57.900391	-5.872423	-71.788170	-4.025742	1.886432	0.361105	0.579158	0	0	0	0	0	0
48545081848	1671.898438	-294.500000	-205.400391	-142.400391	-1488.500000	-382.699219	-10.643312	-77.514198	-7.196899	2.118368	-0.086239	-2.251925	0	0	0	0	0	0
48958600854	536.101562	458.101562	-157.699219	524.800781	-542.900391	460.300781	9.154374	-34.018856	-22.118008	-0.130037	-2.316669	4.810043	0	0	0	0	0	0
49377477388	216.101562	181.000000	-127.900391	218.898438	-186.599609	170.199219	6.011248	-14.126388	-15.405951	-0.584014	-1.697337	1.756261	0	0	0	0	0	0
49772239979	-825.699219	467.500000	214.898438	317.898438	427.699219	445.800781	-0.033274	43.571438	-23.331972	1.698351	2.129295	3.561674	0	0	0	0	0	0
50214428955	1506.199219	61.199219	-1579.000000	19.601562	-620.500000	-83.300781	3.866971	-18.629604	-129.214432	9.073286	-11.995860	0.238688	0	0	0	0	0	0
50546480220	148.500000	-93.300781	416.601562	-76.800781	-1023.900391	-32.400391	-7.487491	-2.167270	-81.461349	6.562230	6.188965	-0.620682	0	0	0	0	0	0
50972605674	782.199219	-82.500000	115.199219	-65.199219	-1413.400391	-80.900391	-6.331282	-15.939724	-91.370331	8.511490	3.023857	-0.374464	0	0	0	0	0	0
51372457570	2638.800781	365.699219	-1995.500000	338.500000	-1441.599609	88.300781	-0.895857	-51.423119	-151.589554	13.306498	-14.309446	2.520429	0	0	0	0	0	0
51759484108	-1483.400391	315.000000	390.601562	139.300781	801.199219	368.699219	14.279291	61.611828	-42.980694	-0.216114	1.587151	2.494235	0	0	0	0	0	0
52170606137	-1339.400391	-509.400391	1301.800781	-369.599609	40.101562	-123.699219	58.175610	29.572622	-2.377002	-1.399629	1.196357	-3.500489	0	0	0	0	0	0
52605754991	-652.699219	12.800781	706.000000	75.000000	-490.300781	167.000000	10.863507	6.214526	-73.021904	0.772601	5.407999	0.674160	0	0	0	0	0	0
53021110211	-544.000000	-119.900391	-110.500000	-72.599609	146.898438	-57.500000	9.453630	-2.201944	-87.923553	-3.876772	-1.330036	-0.827841	0	0	0	0	0	0
53423106750	-132.800781	269.398438	-1079.699219	256.800781	598.601562	177.398438	5.306469	-10.874557	-103.436607	-6.079624	-7.671365	1.924053	0	0	0	0	0	0
53823335993	-744.500000	-187.500000	556.300781	-70.800781	-371.800781	-110.099609	-7.649500	-22.732979	-96.658882	-5.358446	7.407635	-1.219949	0	0	0	0	0	0
54215900054	836.898438	209.101562	-1408.000000	198.800781	-121.199219	73.898438	3.786038	-25.606005	-123.133369	0.752850	-10.212843	1.587066	0	0	0	0	0	0
54661257696	-1078.500000	283.000000	222.898438	166.800781	633.199219	338.101562	13.405617	49.161274	-32.348736	-0.229374	0.566069	2.228449	0	0	0	0	0	0
55068046907	-1944.599609	390.800781	577.300781	153.601562	1164.601562	477.800781	23.363882	82.638130	-21.415720	-1.005343	1.246099	2.873435	0	0	0	0	0	0
55492464638	-2005.900391	372.601562	568.000000	93.898438	1294.699219	455.398438	24.346336	86.135284	-11.831421	-1.392509	0.836455	2.543482	0	0	0	0	0	0
55908592243	-54.400391	2.601562	27.000000	15.000000	-30.699219	-4.599609	1.954246	-0.677819	-5.857642	0.051882	0.049816	-0.014705	0	0	0	0	0	0
56362421199	-76.199219	46.699219	110.800781	59.898438	-178.199219	63.000000	2.090515	-0.978768	-23.447887	0.827455	0.959755	0.626403	0	0	0	0	0	0
56799088043	1467.601562	33.800781	-1271.099609	20.199219	-1125.500000	-75.500000	-0.115697	-22.975508	-172.196304	10.192803	-7.983827	0.365681	0	0	0	0	0	0
57252552125	1347.800781	93.199219	-1178.199219	74.699219	-1073.599609	-6.900391	4.256147	-18.288166	-163.986969	10.188690	-8.058621	0.831967	0	0	0	0	0	0
57622699667	860.500000	74.601562	-882.900391	31.000000	-465.699219	23.500000	13.505204	-6.932903	-82.171989	6.060156	-7.715498	0.468958	0	0	0	0	0	0
58026569457	-174.699219	-139.800781	185.699219	-133.300781	-104.400391	-129.699219	3.445169	3.879845	-16.309931	0.506489	1.299764	-1.526268	0	0	0	0	0	0
58498115432	791.199219	48.699219	-937.900391	80.800781	-798.599609	-68.800781	-12.976113	-33.490982	-170.657761	2.458921	-2.993294	0.359581	0	0	0	0	0	0
58871730447	737.199219	56.800781	-938.699219	72.300781	-738.599609	-72.199219	-13.361008	-30.228251	-168.348770	2.325216	-2.922021	0.303046	0	0	0	0	0	0
59262240953	614.601562	2.000000	-830.099609	29.898438	-722.699219	-93.500000	-10.003335	-27.519699	-167.840515	2.161932	-2.589264	-0.021382	0	0	0	0	0	0
59603797247	558.800781	9.000000	-844.300781	35.398438	-630.000000	-87.099609	-9.193250	-25.156727	-163.398636	1.697597	-2.924818	-0.017202	0	0	0	0	0	0
59954374661	582.601562	-9.900391	-874.400391	16.101562	-660.800781	-109.900391	-9.079269	-27.104406	-170.974045	1.750804	-3.086190	-0.163889	0	0	0	0	0	0
60291572140	503.199219	-15.800781	-973.500000	12.898438	-495.300781	-114.400391	-7.652728	-25.962976	-170.433350	0.746530	-3.982153	-0.242310	0	0	0	0	0	0
60639426146	517.300781	-17.199219	-913.699219	2.699219	-532.099609	-110.000000	-7.312036	-26.446491	-167.902878	0.957219	-3.721145	-0.334298	0	0	0	0	0	0
61069702541	485.101562	-8.199219	-940.199219	7.199219	-485.400391	-118.599609	-7.334777	-25.038881	-167.087585	0.760804	-3.888462	-0.225553	0	0	0	0	0	0
61524064418	479.300781	-21.000000	-927.199219	11.898438	-484.400391	-104.099609	-6.566612	-24.845993	-165.656250	0.684732	-3.875975	-0.291753	0	0	0	0	0	0
61982000721	83.500000	-22.900391	-359.599609	-19.699219	-201.199219	-65.800781	0.210126	-8.702330	-80.737656	0.016338	-1.385361	-0.503972	0	0	0	0	0	0
62413537904	5.101562	-248.199219	574.500000	-213.800781	8.500000	-204.400391	8.440072	-1.140134	103.572639	0.355651	1.640933	-2.143460	0	0	0	0	0	0
62757136167	229.101562	-133.000000	381.101562	-114.800781	49.898438	-131.500000	5.437081	-5.330229	117.310883	0.386021	0.599544	-1.250563	0	0	0	0	0	0
63162598480	327.101562	-124.000000	241.601562	-126.300781	94.699219	-168.500000	0.286398	-7.171902	118.312477	0.403782	0.180462	-1.347549	0	0	0	0	0	0
63619753681	407.101562	-103.800781	179.398438	-99.500000	72.800781	-158.500000	-1.901519	-8.664995	117.873032	0.621570	-0.001181	-1.113226	0	0	0	0	0	0
63933135141	219.898438	-151.400391	332.601562	-135.900391	64.199219	-169.300781	2.861658	-4.652442	111.500809	0.406750	0.473415	-1.460213	0	0	0	0	0	0
64217420935	201.398438	-95.800781	258.500000	-105.500000	172.199219	-125.800781	0.997371	-3.336961	112.675667	0.114854	0.211213	-1.106906	0	0	0	0	0	0
64690476669	460.101562	-83.300781	57.800781	-81.599609	-84.300781	-146.699219	-3.794803	-10.605488	74.299187	1.450386	-0.169533	-0.843814	0	0	0	0	0	0
65037109556	50.800781	-16.900391	-30.099609	-9.199219	-47.500000	-39.099609	1.465045	-3.635512	-3.395382	0.018287	-0.439797	-0.231061	0	0	0	0	0	0
65374066231	-287.000000	-75.000000	760.199219	46.000000	-441.400391	125.898438	30.123119	-6.650093	6.944892	0.046850	1.331840	0.301796	0	0	0	0	0	0
