3127641647	3.800781	13.000000	4.000000	10.800781	8.000000	9.398438	-0.127481	-0.205839	-0.822478	-0.003399	0.003320	0.008774	0	0	0	0	0	0
3128021856	3.800781	13.000000	4.000000	10.800781	8.000000	9.398438	-0.102759	-0.143221	-0.942490	-0.001637	0.000922	0.008624	0	0	0	0	0	0
3128228230	3.800781	13.000000	4.000000	10.800781	8.000000	9.398438	-0.122471	-0.033903	-0.978950	-0.003506	0.002752	0.007768	0	0	0	0	0	0
3128414087	3.800781	13.000000	4.000000	10.800781	8.000000	9.398438	-0.134226	-0.060452	-0.898187	-0.000452	0.000848	0.008262	0	0	0	0	0	0
3128604127	3.800781	13.000000	4.000000	10.800781	8.000000	9.398438	-0.178238	-0.067248	-0.826378	-0.004449	0.002685	0.009540	0	0	0	0	0	0
3129023151	3.800781	13.000000	4.000000	10.800781	8.000000	9.398438	-0.098239	-0.043614	-0.942537	-0.002244	0.001020	0.008616	0	0	0	0	0	0
3129211483	3.800781	13.000000	4.000000	10.800781	8.000000	9.398438	-0.113375	-0.087491	-0.931805	-0.007165	-0.000044	0.005976	0	0	0	0	0	0
3129396810	3.800781	13.000000	4.000000	10.800781	8.000000	9.398438	0.114783	0.022073	-0.467000	-0.005463	0.001938	0.009958	0	0	0	0	0	0
3129767928	3.800781	13.000000	4.000000	10.800781	8.000000	9.398438	-0.059765	0.096761	-1.058114	-0.003827	0.003272	0.007309	0	0	0	0	0	0
3129961366	3.800781	13.000000	4.000000	10.800781	8.000000	9.398438	-0.173066	-0.095285	-0.816378	-0.006622	0.001485	0.007380	0	0	0	0	0	0
3130144009	3.800781	13.000000	4.000000	10.800781	8.000000	9.398438	-0.029143	-0.020959	-0.734615	-0.005940	0.002133	0.007135	0	0	0	0	0	0
3130516002	3.800781	13.000000	4.000000	10.800781	8.000000	9.398438	-0.199576	-0.015557	-0.739542	-0.006744	0.002140	0.008298	0	0	0	0	0	0
3130706158	3.800781	13.000000	4.000000	10.800781	8.000000	9.398438	-0.023724	0.146633	-0.947155	-0.006081	-0.003847	0.008811	0	0	0	0	0	0
3130893315	3.800781	13.000000	4.000000	10.800781	8.000000	9.398438	0.007642	0.013179	-0.832758	-0.007605	-0.000771	0.009839	0	0	0	0	0	0
3131248771	3.800781	13.000000	4.000000	10.800781	8.000000	9.398438	-0.150622	0.070786	-0.731061	-0.003475	0.004216	0.007215	0	0	0	0	0	0
3131435308	3.800781	13.000000	4.000000	10.800781	8.000000	9.398438	-0.113672	-0.017833	-0.913276	-0.005995	-0.000376	0.010178	0	0	0	0	0	0
3131670731	3.800781	13.000000	4.000000	10.800781	8.000000	9.398438	-0.137449	-0.092639	-0.829270	-0.008523	-0.002221	0.009300	0	0	0	0	0	0
3132041416	3.800781	13.000000	4.000000	10.800781	8.000000	9.398438	-0.120985	-0.085228	-0.809041	-0.005212	-0.001165	0.006098	0	0	0	0	0	0
3132229088	3.800781	13.000000	4.000000	10.800781	8.000000	9.398438	0.144288	-0.065710	-0.714883	-0.006048	-0.002975	0.010384	0	0	0	0	0	0
3501795190	4.199219	2.398438	2.000000	9.398438	9.601562	0.199219	-0.069323	-0.063650	-0.658210	-0.003023	0.000397	0.008450	0	0	0	0	0	0
3502024693	4.199219	2.398438	2.000000	9.398438	9.601562	0.199219	-0.086465	0.091107	-0.853971	-0.005233	0.000361	0.006952	0	0	0	0	0	0
3502227745	4.199219	2.398438	2.000000	9.398438	9.601562	0.199219	-0.158828	0.069224	-0.675465	-0.001563	0.003887	0.004795	0	0	0	0	0	0
3502414427	4.199219	2.398438	2.000000	9.398438	9.601562	0.199219	-0.123792	-0.102440	-0.606839	-0.004676	0.001507	0.006396	0	0	0	0	0	0
3502767403	4.199219	2.398438	2.000000	9.398438	9.601562	0.199219	-0.125656	-0.108333	-0.054507	-0.006103	-0.000030	0.001848	0	0	0	0	0	0
3502977877	4.199219	2.398438	2.000000	9.398438	9.601562	0.199219	-0.195831	-0.014236	0.321845	-0.002263	0.006299	0.000817	0	0	0	0	0	0
3503165804	11.199219	5.199219	5.199219	13.199219	11.398438	5.000000	-0.161672	0.006570	-0.006725	-0.003398	-0.000038	0.001106	0	0	0	0	0	0
3503514523	11.199219	5.199219	5.199219	13.199219	11.398438	5.000000	-0.132908	-0.053407	-0.061629	-0.003090	0.002371	0.003653	0	0	0	0	0	0
3503744212	11.199219	5.199219	5.199219	13.199219	11.398438	5.000000	-0.218182	-0.013937	-0.271142	-0.002910	-0.000844	0.004978	0	0	0	0	0	0
3503959172	11.199219	5.199219	5.199219	13.199219	11.398438	5.000000	-0.195862	0.091854	-0.338793	-0.000194	0.001068	0.002960	0	0	0	0	0	0
3504143543	11.199219	5.199219	5.199219	13.199219	11.398438	5.000000	-0.078000	0.004067	-0.184779	-0.001299	0.004377	0.004077	0	0	0	0	0	0
3504514521	11.199219	5.199219	5.199219	13.199219	11.398438	5.000000	-0.184836	0.084984	-0.166129	-0.004171	0.001778	0.000568	0	0	0	0	0	0
3504729429	11.199219	5.199219	5.199219	13.199219	11.398438	5.000000	-0.101675	0.005598	0.404595	-0.004645	0.004927	0.000003	0	0	0	0	0	0
3504951191	11.199219	5.199219	5.199219	13.199219	11.398438	5.000000	-0.135392	0.034428	-0.013272	-0.001831	0.004421	0.002544	0	0	0	0	0	0
3505144596	11.199219	5.199219	5.199219	13.199219	11.398438	5.000000	-0.092656	0.050379	-0.188944	-0.005593	-0.001218	0.004203	0	0	0	0	0	0
3505538612	11.199219	5.199219	5.199219	13.199219	11.398438	5.000000	-0.074789	-0.039667	-0.432461	-0.002254	0.000856	0.004531	0	0	0	0	0	0
3505728711	11.601562	8.398438	7.800781	10.398438	8.199219	10.398438	-0.213824	-0.110843	-0.387268	-0.004891	-0.000968	0.003569	0	0	0	0	0	0
3505915831	11.601562	8.398438	7.800781	10.398438	8.199219	10.398438	-0.187798	-0.095645	-0.476732	-0.003426	-0.000368	0.005211	0	0	0	0	0	0
3506264869	11.601562	8.398438	7.800781	10.398438	8.199219	10.398438	-0.074737	-0.086744	-0.652699	-0.001905	-0.001906	0.007567	0	0	0	0	0	0
3506478331	11.601562	8.398438	7.800781	10.398438	8.199219	10.398438	-0.103871	0.002407	-0.768311	-0.000633	0.004187	0.006841	0	0	0	0	0	0
3506664567	11.601562	8.398438	7.800781	10.398438	8.199219	10.398438	-0.069645	0.040531	-0.805166	-0.002317	-0.000213	0.005800	0	0	0	0	0	0
3507015356	11.601562	8.398438	7.800781	10.398438	8.199219	10.398438	-0.128778	-0.066235	-0.493603	-0.002429	0.007328	0.008417	0	0	0	0	0	0
3507227952	11.601562	8.398438	7.800781	10.398438	8.199219	10.398438	-0.157678	-0.040892	-1.022127	-0.001638	0.001046	0.008529	0	0	0	0	0	0
3507414420	11.601562	8.398438	7.800781	10.398438	8.199219	10.398438	-0.068934	-0.054833	-0.987968	-0.002284	0.000035	0.009383	0	0	0	0	0	0
3507779596	11.601562	8.398438	7.800781	10.398438	8.199219	10.398438	-0.139131	-0.091662	-0.818924	0.000627	0.000057	0.008751	0	0	0	0	0	0
3508004077	11.601562	8.398438	7.800781	10.398438	8.199219	10.398438	-0.105035	0.027518	-0.693648	-0.000483	-0.001177	0.007987	0	0	0	0	0	0
3508187930	11.601562	8.398438	7.800781	10.398438	8.199219	10.398438	-0.157519	0.166303	-0.851946	-0.000884	-0.001397	0.007379	0	0	0	0	0	0
3508387457	11.601562	8.398438	7.800781	10.398438	8.199219	10.398438	-0.002068	0.022054	-1.072887	-0.004285	-0.001847	0.009637	0	0	0	0	0	0
3508766126	11.601562	8.398438	7.800781	10.398438	8.199219	10.398438	-0.133119	0.123873	-0.818114	0.000155	-0.003173	0.008636	0	0	0	0	0	0
3508957665	11.601562	8.398438	7.800781	10.398438	8.199219	10.398438	-0.196351	-0.016807	-0.900539	0.001081	-0.000998	0.009041	0	0	0	0	0	0
3734963419	12.000000	4.398438	5.800781	11.601562	-3.000000	7.800781	-0.016004	-0.041117	-1.162581	-0.000151	-0.002246	0.011705	0	0	0	0	0	0
3735330508	12.000000	4.398438	5.800781	11.601562	-3.000000	7.800781	-0.133173	0.044578	-1.397538	0.000949	-0.004787	0.010535	0	0	0	0	0	0
3735687040	12.000000	4.398438	5.800781	11.601562	-3.000000	7.800781	-0.189517	-0.073037	-1.081958	-0.000575	-0.001885	0.012136	0	0	0	0	0	0
3736081153	12.000000	4.398438	5.800781	11.601562	-3.000000	7.800781	-0.074375	0.131030	-1.229569	0.000957	-0.003158	0.009526	0	0	0	0	0	0
3736432981	12.000000	4.398438	5.800781	11.601562	-3.000000	7.800781	-0.081336	-0.172287	-0.981809	0.000121	-0.003501	0.008484	0	0	0	0	0	0
3736892226	12.000000	4.398438	5.800781	11.601562	-3.000000	7.800781	-0.014162	-0.016271	-0.736422	-0.001993	-0.002609	0.007900	0	0	0	0	0	0
3737290628	8.199219	7.601562	7.601562	10.000000	1.601562	11.601562	-0.134036	0.102897	-0.927878	-0.000019	-0.005479	0.006362	0	0	0	0	0	0
3738225990	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.133220	0.161084	-0.855854	0.000407	-0.003891	0.008163	0	0	0	0	0	0
3738600671	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.192753	-0.116111	-0.895402	-0.000923	-0.001129	0.007748	0	0	0	0	0	0
3738975380	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.109334	-0.017728	-0.688744	0.000508	0.001104	0.007255	0	0	0	0	0	0
3739350044	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.139980	-0.108147	-0.969008	0.000482	-0.003010	0.006413	0	0	0	0	0	0
3739725317	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.108690	-0.016861	-0.695632	0.000526	0.001093	0.008499	0	0	0	0	0	0
3740100832	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.079999	-0.160688	-0.737606	-0.000445	-0.000045	0.008410	0	0	0	0	0	0
3740474757	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.194290	-0.038320	-0.605118	-0.000390	0.002041	0.006898	0	0	0	0	0	0
3740849799	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.222819	-0.107291	-0.728707	-0.000906	-0.000152	0.007098	0	0	0	0	0	0
3741224628	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.105985	-0.050334	-0.739133	-0.000348	0.001422	0.008867	0	0	0	0	0	0
3741600405	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.161665	0.049595	-0.697506	-0.000373	0.001539	0.008889	0	0	0	0	0	0
3741999989	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.141312	-0.027563	-0.853787	0.001720	0.000540	0.007922	0	0	0	0	0	0
3742390558	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.075768	0.001397	-0.806549	-0.000628	0.000922	0.006288	0	0	0	0	0	0
3742744986	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.147230	-0.041241	-0.256805	-0.007626	-0.002468	0.001527	0	0	0	0	0	0
3743098470	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.218657	-0.034697	0.065200	-0.003730	0.001821	0.002877	0	0	0	0	0	0
3743476567	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.132925	-0.081468	0.144589	-0.003966	0.000404	0.002935	0	0	0	0	0	0
3743664850	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.151121	-0.057392	-0.215890	-0.006421	0.000607	0.001695	0	0	0	0	0	0
3744015789	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.049881	-0.079531	-0.270774	-0.001873	-0.002074	0.004609	0	0	0	0	0	0
3744231713	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.219217	-0.015835	-0.506484	-0.002265	0.000339	0.003551	0	0	0	0	0	0
3744416503	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.078700	-0.173919	-0.266819	-0.002557	0.000321	0.003833	0	0	0	0	0	0
3744764535	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.198319	-0.150599	0.061036	-0.001894	0.001521	0.003744	0	0	0	0	0	0
3744957854	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.217252	-0.031431	-0.062951	-0.003688	0.001818	0.004004	0	0	0	0	0	0
3745144138	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.161184	-0.122544	-0.434337	-0.002925	0.001339	0.004914	0	0	0	0	0	0
3745515693	16.398438	9.398438	9.800781	11.000000	8.800781	11.601562	-0.161184	-0.122544	-0.434337	-0.002925	0.001339	0.004914	0	0	0	0	0	0
4086275423	14.199219	10.398438	7.601562	13.601562	4.000000	3.398438	-0.096783	0.036803	-0.769197	-0.003037	-0.002733	0.006558	0	0	0	0	0	0
4086478423	14.199219	10.398438	7.601562	13.601562	4.000000	3.398438	-0.183823	-0.046940	-0.764185	-0.003726	-0.002238	0.005697	0	0	0	0	0	0
4086660370	14.199219	10.398438	7.601562	13.601562	4.000000	3.398438	-0.182552	-0.073269	-0.571743	-0.004566	-0.004227	0.007468	0	0	0	0	0	0
4087011576	14.199219	10.398438	7.601562	13.601562	4.000000	3.398438	-0.127550	-0.233084	-0.820136	-0.004292	-0.004790	0.008067	0	0	0	0	0	0
4087206198	14.199219	10.398438	7.601562	13.601562	4.000000	3.398438	-0.209287	-0.117332	-0.821208	-0.004881	-0.004088	0.008462	0	0	0	0	0	0
4087393035	14.199219	10.398438	7.601562	13.601562	4.000000	3.398438	-0.108318	0.051791	-1.015613	0.000980	-0.004955	0.007577	0	0	0	0	0	0
4087765932	9.398438	9.800781	0.398438	14.601562	4.398438	4.800781	-0.122773	-0.030778	-0.655776	-0.004164	0.000811	0.008004	0	0	0	0	0	0
4087958297	9.398438	9.800781	0.398438	14.601562	4.398438	4.800781	-0.035940	0.037347	-0.817760	-0.003601	-0.002762	0.007772	0	0	0	0	0	0
4088139648	9.398438	9.800781	0.398438	14.601562	4.398438	4.800781	-0.166353	-0.017293	-0.694879	0.000458	0.001484	0.008489	0	0	0	0	0	0
4088512359	9.398438	9.800781	0.398438	14.601562	4.398438	4.800781	-0.127948	-0.004885	-0.943708	-0.002031	-0.003352	0.008878	0	0	0	0	0	0
4088704015	9.398438	9.800781	0.398438	14.601562	4.398438	4.800781	-0.016577	0.065374	-0.782487	-0.000086	0.001345	0.009279	0	0	0	0	0	0
4088894451	9.398438	9.800781	0.398438	14.601562	4.398438	4.800781	-0.053702	-0.114699	-0.656315	0.000557	0.000207	0.008530	0	0	0	0	0	0
4089283484	9.398438	9.800781	0.398438	14.601562	4.398438	4.800781	-0.129641	-0.067004	-0.780092	-0.002486	-0.004967	0.008556	0	0	0	0	0	0
4089485485	9.398438	9.800781	0.398438	14.601562	4.398438	4.800781	-0.194035	-0.071922	-0.946317	0.000046	-0.003005	0.009741	0	0	0	0	0	0
4089665447	9.398438	9.800781	0.398438	14.601562	4.398438	4.800781	-0.128391	-0.080172	-0.861339	-0.002554	-0.001906	0.008579	0	0	0	0	0	0
4090011989	7.199219	9.601562	6.000000	13.800781	1.199219	5.000000	-0.017561	0.006469	-0.944011	-0.000535	-0.006406	0.008851	0	0	0	0	0	0
4090206443	7.199219	9.601562	6.000000	13.800781	1.199219	5.000000	-0.068476	-0.049309	-0.786058	-0.002918	-0.001899	0.009502	0	0	0	0	0	0
4090393257	7.199219	9.601562	6.000000	13.800781	1.199219	5.000000	-0.046189	-0.023147	-0.827408	-0.000758	-0.003953	0.009865	0	0	0	0	0	0
4090762069	7.199219	9.601562	6.000000	13.800781	1.199219	5.000000	-0.102820	0.009612	-0.777165	-0.001266	-0.003901	0.008215	0	0	0	0	0	0
4090955330	7.199219	9.601562	6.000000	13.800781	1.199219	5.000000	-0.037933	0.076178	-0.821467	-0.002680	-0.003865	0.008584	0	0	0	0	0	0
4091143221	7.199219	9.601562	6.000000	13.800781	1.199219	5.000000	-0.070641	-0.067799	-0.868677	-0.002405	-0.004601	0.009758	0	0	0	0	0	0
4091511848	7.199219	9.601562	6.000000	13.800781	1.199219	5.000000	-0.092347	0.080350	-0.908843	-0.003353	-0.003873	0.009714	0	0	0	0	0	0
4091707436	7.199219	9.601562	6.000000	13.800781	1.199219	5.000000	-0.075753	-0.081191	-0.854305	-0.001207	-0.002264	0.007372	0	0	0	0	0	0
4091894115	7.199219	9.601562	6.000000	13.800781	1.199219	5.000000	-0.014261	0.010258	-0.828264	-0.001122	-0.000661	0.009979	0	0	0	0	0	0
4092262631	7.199219	9.601562	6.000000	13.800781	1.199219	5.000000	-0.151703	0.139132	-0.848834	-0.003039	-0.002609	0.006463	0	0	0	0	0	0
4092452197	7.199219	9.601562	6.000000	13.800781	1.199219	5.000000	-0.180201	-0.072262	-1.029957	-0.003850	-0.002301	0.009603	0	0	0	0	0	0
4092642157	7.199219	9.601562	6.000000	13.800781	1.199219	5.000000	-0.005591	0.171773	-1.183036	-0.001248	-0.004376	0.015346	0	0	0	0	0	0
4093012626	7.199219	9.601562	6.000000	13.800781	1.199219	5.000000	-0.094493	0.066414	-1.583817	-0.000767	-0.004642	0.014505	0	0	0	0	0	0
4093229959	7.199219	9.601562	6.000000	13.800781	1.199219	5.000000	-0.001826	0.060360	-1.420432	-0.002652	-0.001042	0.013946	0	0	0	0	0	0
4093435297	7.199219	9.601562	6.000000	13.800781	1.199219	5.000000	-0.004636	0.041004	-1.496163	-0.002157	-0.003733	0.012958	0	0	0	0	0	0
4437015143	27.800781	-2.400391	11.601562	5.199219	4.800781	11.000000	-0.046122	0.014780	-0.775648	-0.000483	0.001492	0.008020	0	0	0	0	0	0
4437248430	27.800781	-2.400391	11.601562	5.199219	6.000000	11.000000	-0.106216	0.155828	-0.811182	0.001070	0.000152	0.007534	0	0	0	0	0	0
4437431145	27.800781	-2.400391	11.601562	5.199219	6.000000	11.000000	-0.074614	-0.039289	-0.831766	-0.000895	-0.003785	0.010686	0	0	0	0	0	0
4437636933	27.800781	-2.400391	11.601562	5.199219	6.000000	11.000000	-0.168167	-0.150373	-0.738333	0.000190	0.001715	0.008865	0	0	0	0	0	0
4438010175	27.800781	-2.400391	11.601562	5.199219	6.000000	11.000000	-0.106151	0.049670	-0.693040	-0.000357	-0.005762	0.007836	0	0	0	0	0	0
4438200673	27.800781	-2.400391	11.601562	5.199219	6.000000	11.000000	-0.191804	-0.038259	-0.849916	-0.001058	-0.003729	0.006869	0	0	0	0	0	0
4438388878	27.800781	-2.400391	11.601562	5.199219	6.000000	11.000000	-0.159384	0.046863	-0.767242	-0.001746	-0.004612	0.006500	0	0	0	0	0	0
4438760280	27.800781	-2.400391	11.601562	5.199219	6.000000	11.000000	-0.162837	-0.071936	-0.693746	-0.001241	-0.000906	0.007957	0	0	0	0	0	0
4438950433	27.800781	-2.400391	11.601562	5.199219	6.000000	11.000000	-0.160094	0.030824	-0.774136	-0.001174	-0.001174	0.007872	0	0	0	0	0	0
4439137794	27.800781	-2.400391	11.601562	5.199219	6.000000	11.000000	-0.214953	-0.029609	-0.725042	-0.002989	-0.002400	0.006150	0	0	0	0	0	0
4439510067	27.800781	-2.400391	11.601562	5.199219	6.000000	11.000000	-0.173757	0.075659	-0.943618	0.003707	-0.002976	0.009832	0	0	0	0	0	0
4439702699	27.800781	-2.400391	11.601562	5.199219	6.000000	11.000000	-0.105983	0.050387	-0.603540	-0.000335	0.000401	0.006463	0	0	0	0	0	0
4439913309	27.800781	-2.400391	11.601562	5.199219	6.000000	11.000000	-0.105784	-0.026178	-0.805991	-0.000881	-0.003527	0.006122	0	0	0	0	0	0
4440262865	27.800781	-2.400391	11.601562	5.199219	6.000000	11.000000	-0.107643	-0.066259	-0.693898	-0.000493	-0.002433	0.007944	0	0	0	0	0	0
4440471886	27.800781	-2.400391	11.601562	5.199219	6.000000	11.000000	-0.166539	-0.025461	-0.818116	0.000383	-0.003136	0.008629	0	0	0	0	0	0
4440659964	27.800781	-2.400391	11.601562	5.199219	6.000000	11.000000	0.011238	0.005511	-0.785262	-0.000494	-0.003539	0.009531	0	0	0	0	0	0
4441009956	27.800781	-2.400391	11.601562	5.199219	6.000000	11.000000	-0.047036	-0.037489	-0.699560	-0.000862	-0.001657	0.008814	0	0	0	0	0	0
4441203463	27.800781	-2.400391	11.601562	5.199219	6.000000	11.000000	-0.160165	-0.063707	-0.815307	-0.001835	-0.002056	0.007788	0	0	0	0	0	0
4441388250	27.800781	-2.400391	11.601562	5.199219	6.000000	11.000000	-0.071332	0.057770	-0.614161	-0.001522	0.002480	0.008178	0	0	0	0	0	0
4441760494	27.800781	-2.400391	11.601562	5.199219	6.000000	11.000000	-0.131332	-0.018472	-0.774938	-0.001485	-0.001430	0.007867	0	0	0	0	0	0
4441950470	27.800781	-2.400391	11.601562	5.199219	6.000000	11.000000	-0.102469	-0.104978	-0.738000	-0.002047	-0.000968	0.008335	0	0	0	0	0	0
4442140904	27.800781	-2.400391	11.601562	5.199219	6.000000	11.000000	-0.043097	-0.112192	-0.618091	-0.002682	-0.000232	0.008486	0	0	0	0	0	0
