284777458	-14.000000	4.398438	0.601562	-0.400391	1.601562	-0.400391	0.001998	-0.106457	-0.528613	0.000647	-0.002473	0.007337	0	0	0	0	0	0
285000672	-14.000000	4.398438	0.601562	-0.400391	1.601562	-0.400391	-0.112746	0.066991	-0.608624	0.001722	-0.003016	0.007637	0	0	0	0	0	0
285382621	-14.000000	4.398438	0.601562	-0.400391	1.601562	-0.400391	-0.082549	-0.097956	-0.408975	-0.000038	-0.000742	0.007881	0	0	0	0	0	0
285595330	-14.000000	4.398438	0.601562	-0.400391	1.601562	-0.400391	-0.112195	-0.111339	-0.439876	-0.000182	-0.001312	0.006149	0	0	0	0	0	0
285800134	-14.000000	4.398438	0.601562	-0.400391	1.601562	-0.400391	-0.076988	-0.104350	-0.396699	-0.002050	0.000394	0.005388	0	0	0	0	0	0
286007157	-14.000000	4.398438	0.601562	-0.400391	1.601562	-0.400391	0.002461	0.011861	-0.207233	0.001509	0.006108	0.008375	0	0	0	0	0	0
286373218	-14.000000	4.398438	0.601562	-0.400391	1.601562	-0.400391	-0.018255	-0.033072	-0.242512	-0.001452	0.005450	0.006995	0	0	0	0	0	0
286601030	-14.000000	4.398438	0.601562	-0.400391	1.601562	-0.400391	-0.060549	-0.019998	-0.573324	0.003165	0.000737	0.008683	0	0	0	0	0	0
286791311	-14.000000	4.398438	0.601562	-0.400391	1.601562	-0.400391	0.052219	-0.015150	-0.513542	0.003282	-0.001542	0.004958	0	0	0	0	0	0
286993541	-14.000000	4.398438	0.601562	-0.400391	1.601562	-0.400391	-0.162094	0.023733	-0.713152	-0.001257	-0.000378	0.004203	0	0	0	0	0	0
287371106	-14.000000	4.398438	0.601562	-0.400391	1.601562	-0.400391	-0.167576	-0.091748	-0.470880	-0.000759	0.001800	0.004522	0	0	0	0	0	0
287579425	-14.000000	4.398438	0.601562	-0.400391	1.601562	-0.400391	-0.055293	-0.113306	-0.319365	-0.000137	-0.001712	0.006277	0	0	0	0	0	0
287828685	-14.000000	4.398438	0.601562	-0.400391	1.601562	-0.400391	0.059356	-0.048854	-0.354065	0.001128	0.004909	0.005287	0	0	0	0	0	0
288021385	-14.000000	4.398438	0.601562	-0.400391	1.601562	-0.400391	-0.052349	-0.051531	-0.232194	-0.000329	0.005663	0.005356	0	0	0	0	0	0
288370618	-14.000000	4.398438	0.601562	-0.400391	1.601562	-0.400391	-0.106642	0.098673	-0.640976	-0.000020	-0.002609	0.005915	0	0	0	0	0	0
288563411	-10.400391	5.398438	1.800781	-2.199219	4.199219	4.398438	-0.111874	-0.094188	-0.397280	-0.000050	0.001785	0.005881	0	0	0	0	0	0
288748938	-10.400391	5.398438	1.800781	-2.199219	4.199219	4.398438	-0.043991	0.065043	-0.477033	-0.002158	-0.003458	0.005191	0	0	0	0	0	0
289121189	-10.400391	5.398438	1.800781	-2.199219	4.199219	4.398438	0.026739	-0.002952	-0.522809	0.002707	-0.000207	0.006640	0	0	0	0	0	0
289311451	-10.400391	5.398438	1.800781	-2.199219	4.199219	4.398438	-0.110874	-0.029976	-0.479952	0.000410	0.002631	0.006256	0	0	0	0	0	0
289498706	-10.400391	5.398438	1.800781	-2.199219	4.199219	4.398438	0.000854	0.070191	-0.486596	0.002551	0.001979	0.007569	0	0	0	0	0	0
289853383	-10.400391	5.398438	1.800781	-2.199219	4.199219	4.398438	-0.083682	0.027396	-0.600566	0.001491	0.001368	0.006130	0	0	0	0	0	0
290042537	-10.400391	5.398438	1.800781	-2.199219	4.199219	4.398438	-0.048018	-0.060813	-0.491072	-0.001024	0.002162	0.007891	0	0	0	0	0	0
290241647	-10.400391	5.398438	1.800781	-2.199219	4.199219	4.398438	-0.024901	0.072960	-0.558413	0.001201	-0.001668	0.005669	0	0	0	0	0	0
290636850	-10.400391	5.398438	1.800781	-2.199219	4.199219	4.398438	-0.003955	-0.064762	-0.064948	0.001548	0.000295	0.004565	0	0	0	0	0	0
290858108	-10.400391	5.398438	1.800781	-2.199219	4.199219	4.398438	-0.120635	0.028872	0.126248	0.001359	0.000841	-0.000283	0	0	0	0	0	0
291040914	-10.400391	5.398438	1.800781	-2.199219	4.199219	4.398438	-0.112942	-0.038662	0.247443	-0.001722	0.000713	-0.000650	0	0	0	0	0	0
291241990	-10.400391	5.398438	1.800781	-2.199219	4.199219	4.398438	-0.057340	-0.003891	0.283303	-0.000761	-0.000020	0.000237	0	0	0	0	0	0
728104497	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.086841	-0.021323	-0.191367	-0.006651	0.013670	0.004680	0	0	0	0	0	0
728314123	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.081258	0.056948	-0.395898	-0.007401	0.012210	0.004834	0	0	0	0	0	0
728498488	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.063946	-0.042632	-0.399158	-0.004823	0.008482	0.005602	0	0	0	0	0	0
728870375	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.201731	-0.126977	-0.435213	-0.007528	0.009720	0.004662	0	0	0	0	0	0
729063221	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.060856	-0.144502	-0.521874	-0.006169	0.009505	0.005489	0	0	0	0	0	0
729274991	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	0.058030	0.118029	-0.396152	-0.005525	0.009021	0.004822	0	0	0	0	0	0
729619265	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	0.137316	0.035584	-0.600697	-0.003380	0.009150	0.005121	0	0	0	0	0	0
729812932	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.036384	0.028932	-0.551230	-0.003633	0.011097	0.003911	0	0	0	0	0	0
729998159	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	0.055687	-0.115106	-0.682688	-0.005819	0.010304	0.004995	0	0	0	0	0	0
730368562	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.154067	-0.143088	-0.548550	-0.004308	0.012841	0.003494	0	0	0	0	0	0
730563321	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	0.018056	-0.197022	-0.548777	-0.004505	0.009297	0.003021	0	0	0	0	0	0
730748792	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.055712	0.059924	-0.372849	-0.007416	0.007448	0.000537	0	0	0	0	0	0
731118845	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.033563	-0.000112	-0.083017	-0.006523	0.007971	-0.000386	0	0	0	0	0	0
731310925	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.078072	0.089955	0.425838	-0.002032	0.017586	-0.003238	0	0	0	0	0	0
731529849	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	0.015643	-0.011760	0.166842	-0.004605	0.008755	-0.001305	0	0	0	0	0	0
731869173	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.056763	0.022179	0.170015	-0.009049	0.005855	-0.002358	0	0	0	0	0	0
732061619	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.120126	-0.037445	0.249721	-0.007548	0.011196	-0.001676	0	0	0	0	0	0
732248291	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.061298	-0.007665	-0.114216	-0.007284	0.006244	-0.002169	0	0	0	0	0	0
732618554	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.035798	-0.002483	-0.365269	-0.005214	0.009539	-0.000581	0	0	0	0	0	0
732812167	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.064270	0.097881	0.172057	-0.005892	0.010603	-0.002131	0	0	0	0	0	0
732997873	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.031891	-0.043269	0.210128	-0.008154	0.008674	-0.002195	0	0	0	0	0	0
733368764	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.033172	0.088816	-0.037227	-0.006595	0.003079	-0.001341	0	0	0	0	0	0
733581795	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.088394	0.116303	0.108694	-0.006403	0.011155	0.001975	0	0	0	0	0	0
733769047	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.062802	-0.085123	-0.213500	-0.006467	0.009216	0.001186	0	0	0	0	0	0
734118597	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.112190	0.021221	-0.173070	-0.008405	0.008154	0.001129	0	0	0	0	0	0
734310746	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.080622	-0.098758	-0.179633	-0.009843	0.008945	0.001964	0	0	0	0	0	0
734500200	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.195083	-0.057218	-0.512193	-0.009000	0.009398	0.003713	0	0	0	0	0	0
734869656	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.063268	0.004428	-0.524426	-0.004495	0.006230	0.006246	0	0	0	0	0	0
735061834	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	-0.022699	-0.052571	-0.494195	-0.008089	0.007816	0.007517	0	0	0	0	0	0
735247739	-8.199219	-2.000000	-2.400391	-0.599609	-11.199219	8.000000	0.033391	-0.022686	-0.364216	-0.007838	0.007472	0.005992	0	0	0	0	0	0
1168604353	-9.800781	6.000000	-1.000000	-8.199219	-7.800781	-6.400391	-0.074528	-0.039286	-0.364514	-0.010014	0.011660	0.006043	0	0	0	0	0	0
1168830631	-9.800781	6.000000	-1.000000	-8.199219	-7.800781	-6.400391	-0.080347	-0.102155	-0.449118	-0.008491	0.011228	0.006810	0	0	0	0	0	0
1169043942	-9.800781	6.000000	-1.000000	-8.199219	-7.800781	-6.400391	-0.001260	-0.020140	-0.647651	-0.005209	0.011566	0.006313	0	0	0	0	0	0
1169243762	-9.800781	6.000000	-1.000000	-8.199219	-7.800781	-6.400391	-0.085366	0.063648	-0.610382	-0.005371	0.011851	0.007157	0	0	0	0	0	0
1169617108	-9.800781	6.000000	-1.000000	-8.199219	-7.800781	-6.400391	-0.141393	-0.028277	-0.476036	-0.007422	0.009823	0.004652	0	0	0	0	0	0
1169811126	-9.800781	6.000000	-1.000000	-8.199219	-7.800781	-6.400391	0.022836	-0.038834	-0.530599	-0.004004	0.011357	0.007290	0	0	0	0	0	0
1169997391	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	-0.085098	0.004401	-0.521119	-0.006466	0.009859	0.005486	0	0	0	0	0	0
1170367117	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	0.136220	0.000045	-0.331936	-0.002929	0.015614	0.008112	0	0	0	0	0	0
1170561290	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	-0.201964	-0.021536	-0.642856	-0.006124	0.009471	0.005733	0	0	0	0	0	0
1170749269	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	0.037722	0.102189	-0.395420	-0.008274	0.009156	0.004342	0	0	0	0	0	0
1171118050	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	-0.155357	-0.242645	-0.044277	-0.006378	0.010410	0.000107	0	0	0	0	0	0
1171311392	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	-0.137045	0.117627	0.206690	-0.010444	0.003825	-0.001619	0	0	0	0	0	0
1171498973	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	-0.121364	-0.174151	0.239700	-0.007826	0.012178	0.000008	0	0	0	0	0	0
1171868381	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	-0.058604	0.010158	0.075891	-0.007785	0.008915	0.000181	0	0	0	0	0	0
1172094903	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	0.079720	0.088802	0.409941	-0.005772	0.014210	-0.001302	0	0	0	0	0	0
1172315944	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	0.072900	-0.038278	0.408010	-0.004709	0.012932	-0.000909	0	0	0	0	0	0
1172498417	-9.800781	4.398438	1.601562	-11.000000	-8.000000	-5.199219	-0.160004	0.198833	-0.127777	-0.010513	0.006022	0.000203	0	0	0	0	0	0
